run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:13Z,auth,auth_enUS_labelerexp,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mfcblvd7y52h,bafyreifijgtvtnpsylaswq44ih7cgsv2vyd4v5gvsxgldw2bb6i7bmhpei,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:quvzpmbxvftn4hemry6utjn2,2024-11-30T14:23:23.913Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:13Z,auth,auth_enUS_labelerexp,at://did:plc:3zjl3syhfyfjoh7pbpf5bx3e/app.bsky.feed.post/3mfc4v4haec26,bafyreibnwytbfwd7zgnslrwdyoqktwk2ighbtpooht3etqk5vqhzftpjdu,did:plc:3zjl3syhfyfjoh7pbpf5bx3e,!no-unauthenticated,,at://did:plc:3zjl3syhfyfjoh7pbpf5bx3e/app.bsky.actor.profile/self,2025-06-24T19:12:51.932Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:13Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfaxczsbuk2p,bafyreicdncp5ucdn4i372a7npsgqxfzbrgayjc3yc7big2iojuxmohksje,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:btpuy5glqibp4mfi5xfkz2nz/app.bsky.feed.post/3mfhduk6ykq23,bafyreieiks5mc3n3wjjjern4gu2y4d7hkzjdrk4tehzqqw7hs5qhxyau74,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:btpuy5glqibp4mfi5xfkz2nz,2026-02-19T23:57:21.989Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.feed.post/3mfgssoyigs2p,bafyreicnzvxeaiuaihawarekl4bwspglxamlcyh4aodvqgpx7wo77ocerq,did:plc:cctei7iipvcy2256qjcnkrox,!no-unauthenticated,,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.feed.post/3mffzm2xb3s2t,bafyreih7hfzfsfmbcibyzqtp34dcq7hmlslicvyutqxmc5ianffqoipnmy,did:plc:oihdkqpx5mgvbvyc2wmr2wkk,!no-unauthenticated,,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:m3j4mkmkjblfvu5zdaxp6lht/app.bsky.feed.post/3mfftbcs45c2j,bafyreiblzuqrxas3c5n5zg6v22aq7e6izit5uoetrrelzl5eyomt6afr5e,did:plc:m3j4mkmkjblfvu5zdaxp6lht,!no-unauthenticated,,at://did:plc:m3j4mkmkjblfvu5zdaxp6lht/app.bsky.actor.profile/self,2024-12-02T01:08:03.933Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.feed.post/3mffj24z3is2s,bafyreiavmfqiynexibiny346tx7mgwyfxk522sjiujx7mfwb33a55f6jsq,did:plc:5spd6yu4qbhl3uwkqjtmhhmx,!no-unauthenticated,,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.feed.post/3mffhh6k5ts2b,bafyreibbeiatf5ehhmlqc54otog44eq6vbagjnrhjjavyiazwg3vcmlvfa,did:plc:cctei7iipvcy2256qjcnkrox,!no-unauthenticated,,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f3b3a4e0714480fa2cc84e5672826b5,2026-02-22T17:00:00Z,2026-02-22T17:10:14Z,auth,auth_enUS_labelerexp,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.feed.post/3mffdq4dco22v,bafyreiar52xx6n7ytxmffaifnswtkq7gbfaagnxsoxwphszb4h6fpzekpu,did:plc:5spd6yu4qbhl3uwkqjtmhhmx,!no-unauthenticated,,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
