timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T22:16:13Z,com.atproto.server.createSession,200,703.026,0,,
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,780.694,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,607.07,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,428.19,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,524.61,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,815.96,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,488.872,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,242.482,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,480.08,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,337.625,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,788.444,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,1024.851,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,597.303,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,586.916,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,423.063,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,279.625,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,891.104,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,540.033,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T22:16:15Z,app.bsky.feed.getFeed,200,503.893,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T22:16:14Z,app.bsky.feed.getFeed,200,447.955,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T22:16:16Z,app.bsky.feed.getFeed,200,368.386,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T22:16:16Z,app.bsky.feed.getFeed,200,352.399,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T22:16:16Z,app.bsky.feed.getFeed,200,386.276,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
