run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:6p5pp2gzup2ayuu243lk6q4y/app.bsky.feed.post/3mfid55qwq22m,bafyreihl6fl5gmnclhjeiwrajqrimmrpz4ifnfh46hgnyb22j5x7spdkgi,did:plc:6p5pp2gzup2ayuu243lk6q4y,!no-unauthenticated,,at://did:plc:6p5pp2gzup2ayuu243lk6q4y/app.bsky.actor.profile/self,2025-01-12T16:01:09.501Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfhy4o25wc2f,bafyreigjequ6xdh4zfyi6rynzrbanii6xji5fjqzrb6f6doauculaf6rtm,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:n2yhxn2fcj4ccyl6qkim43zh/app.bsky.feed.post/3mfhltvihi4z2,bafyreigluxakegx3yasfrzoso6ddg55flogyreqod5wb4ar4k5tvhdd364,did:plc:n2yhxn2fcj4ccyl6qkim43zh,bridged-from-bridgy-fed-activitypub,,at://did:plc:n2yhxn2fcj4ccyl6qkim43zh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfhlrsgqls2f,bafyreidnrxolk23njrbpmotiefqv642mhduzlunbq37rvcwsjlhdmhx5cq,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:btpuy5glqibp4mfi5xfkz2nz/app.bsky.feed.post/3mfhduk6ykq23,bafyreieiks5mc3n3wjjjern4gu2y4d7hkzjdrk4tehzqqw7hs5qhxyau74,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:btpuy5glqibp4mfi5xfkz2nz,2026-02-19T23:57:21.989Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.feed.post/3mfgssoyigs2p,bafyreicnzvxeaiuaihawarekl4bwspglxamlcyh4aodvqgpx7wo77ocerq,did:plc:cctei7iipvcy2256qjcnkrox,!no-unauthenticated,,at://did:plc:cctei7iipvcy2256qjcnkrox/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.feed.post/3mffzm2xb3s2t,bafyreih7hfzfsfmbcibyzqtp34dcq7hmlslicvyutqxmc5ianffqoipnmy,did:plc:oihdkqpx5mgvbvyc2wmr2wkk,!no-unauthenticated,,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:41Z,auth,auth_enUS_labelerexp,at://did:plc:3bc46vnvee2xz55acri5ykft/app.bsky.feed.post/3mfiherjljs2y,bafyreigc3sl74pldcm656s4droln7im4hkuqv7tjmnf4zjdjeflcxh3eee,did:plc:3bc46vnvee2xz55acri5ykft,!no-unauthenticated,,at://did:plc:3bc46vnvee2xz55acri5ykft/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:41Z,auth,auth_enUS_labelerexp,at://did:plc:w2gkiabqfxbowjvzhnoch64u/app.bsky.feed.post/3mfih3szi5qx2,bafyreihdxjhullpehtjmi2d3442ydmrgeds4fbhrnfqgbi2mwujqm4hfni,did:plc:w2gkiabqfxbowjvzhnoch64u,bridged-from-bridgy-fed-activitypub,,at://did:plc:w2gkiabqfxbowjvzhnoch64u/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:41Z,auth,auth_enUS_labelerexp,at://did:plc:xi27bsuwyb5zqemf3otlh3gq/app.bsky.feed.post/3mfigqgdzkcx2,bafyreihwvapgpq27eszn2iclfpufsgwhax3lvyptxtdfjra73wnledagqq,did:plc:xi27bsuwyb5zqemf3otlh3gq,bridged-from-bridgy-fed-activitypub,,at://did:plc:xi27bsuwyb5zqemf3otlh3gq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
