run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:vmsndmowkjjotlpuorqgeyql/app.bsky.feed.post/3mfihmmr37c2i,bafyreiemm5zsr42i5v2ff4yaurh4k6wvq36sawlub45upiki2dxww4y5zm,did:plc:vmsndmowkjjotlpuorqgeyql,!no-unauthenticated,,at://did:plc:vmsndmowkjjotlpuorqgeyql/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:6e4o2r4wyo6qyhktehfvlchz/app.bsky.feed.post/3mfihmdtglc2t,bafyreiactape7zx3adnjhqwx3oify3ttgo6pmkke7k2nz5m6d3pu6rfm5e,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:6e4o2r4wyo6qyhktehfvlchz/app.bsky.feed.post/3mfihmdtglc2t,2026-02-23T01:07:24.906Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:bgkg5htbelmdk3clc5o4j6ck/app.bsky.feed.post/3mfihjgqdjk2w,bafyreihyj72t6vpm4nvwvswhp2obe4i74jeemuqku3ypvpnbevb5sbq3xy,did:plc:bgkg5htbelmdk3clc5o4j6ck,!no-unauthenticated,,at://did:plc:bgkg5htbelmdk3clc5o4j6ck/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:6drc5pgh7vyw43pe64ouhvcu/app.bsky.feed.post/3mfihdmzvqk2p,bafyreidi5rweeedakkk4suhqkpzpuftgexudhod7bmy7aveb4dt6bxdibe,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:6drc5pgh7vyw43pe64ouhvcu/app.bsky.feed.post/3mfihdmzvqk2p,2026-02-23T01:02:30.264Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:sf6v3worfo2pzqvtbbrldyrc/app.bsky.feed.post/3mfih4fkfbs2h,bafyreicenuylchhijeghoah7gjquoxf7oqq56gxuvaca3qdna4r56kx46i,did:plc:sf6v3worfo2pzqvtbbrldyrc,!no-unauthenticated,,at://did:plc:sf6v3worfo2pzqvtbbrldyrc/app.bsky.actor.profile/self,2024-09-01T20:10:34.957Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:zxbljvq2f2ltr4wh455c5h6l/app.bsky.feed.post/3mfigyo4dmk2a,bafyreibnveulcergzjwqp66cfubrbmrlyhh5675vakgubbbb346ud3tdze,did:plc:zxbljvq2f2ltr4wh455c5h6l,!no-unauthenticated,,at://did:plc:zxbljvq2f2ltr4wh455c5h6l/app.bsky.actor.profile/self,2024-10-18T16:34:04.344Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:st2lefdivfie5gkboslsrqnk/app.bsky.feed.post/3mfigtpfswc2x,bafyreidpeq6ykwc7ua6pny7wu7grhavooqazxu3w4x226yjjjderax635e,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:st2lefdivfie5gkboslsrqnk/app.bsky.actor.profile/self,2025-07-07T10:37:42.385Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:ziq235ptv7onh3vvuy2lzrda/app.bsky.feed.post/3mfigr5xarc2w,bafyreid3aoxpoq4yabiyeds6qiuzkv2dy6esyhophmehyctjide7227yyu,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ziq235ptv7onh3vvuy2lzrda/app.bsky.actor.profile/self,2026-02-12T02:57:52.998Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:40Z,auth,auth_enUS_labelerexp,at://did:plc:hdx5wki3cmsebfmij7q66g5j/app.bsky.feed.post/3mfig5dbzy72a,bafyreibcerai5uqnv7cehsojv4p4iqkjcrmqiwjmwlbgvcfoijtmfkckr4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:hdx5wki3cmsebfmij7q66g5j,2026-02-19T14:15:43.674Z
72989bd3aaee4078afbee128dc6f967d,2026-02-23T01:00:00Z,2026-02-23T01:10:42Z,auth,auth_enUS_labelerexp,at://did:plc:qxokml77kmpzcqi7mob4t4zz/app.bsky.feed.post/3mfhuv665l224,bafyreiehgcn4nyvgfkmmeovz2euznftzm3uw3piluzuj6rbufgivj7wrku,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:qxokml77kmpzcqi7mob4t4zz/app.bsky.feed.post/3mfhuv665l224,2026-02-22T19:32:18.963Z
