run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6446,671,231,52
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:jhdlkk6zxtpbm3lrlb3rk3dc/app.bsky.feed.post/3mfotdybtrs2x,1,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:cb5gk7tu5oiwrztbnmrpbpjc/app.bsky.feed.post/3mfotde4djs2j,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:yz65t656umvvrkzgvc3gu7sp/app.bsky.feed.post/3mfot7n7qbp2e,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:ln64ikjg6qe4wf2hcoykfgae/app.bsky.feed.post/3mfosycvm3m2z,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:dwela3qelnc5jdh5qcx6iapx/app.bsky.feed.post/3mfosx6momk23,3,1,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:v243in2e6hxzsan3ebmsom5g/app.bsky.feed.post/3mfoswwdbvb2k,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:nulnlaehugmuihhedekdiev4/app.bsky.feed.post/3mfosvesnh225,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:zcfs4a2fl2fgggydypqo56u4/app.bsky.feed.post/3mfosvbg3ze2l,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:jixi4f52uoslngytvqz3bgmn/app.bsky.feed.post/3mfost3sqgc2w,11,1,1,2
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:qttjrasxniw5dvxnmq7ytynv/app.bsky.feed.post/3mfosm6owbp2n,2,1,1,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:cyxxet45rnsqdez2kq7xdduo/app.bsky.feed.post/3mfosm4m4kb23,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:bpwjtqmv5rcbutds4uhilihf/app.bsky.feed.post/3mfosjj7kg22y,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:t27eepczztjuehl3sofdwrt2/app.bsky.feed.post/3mfosdf4dcy2y,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:26t2me6brgrdzuvb7drcoil5/app.bsky.feed.post/3mfos5mvc6c2j,3,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:lscf7dr66nq44xqvjwgtdjly/app.bsky.feed.post/3mfos2ndlsu23,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:scm5n5y5yy5beb3irhzrt22t/app.bsky.feed.post/3mforurx4rk2x,0,0,0,0
f3501d9418114a6f871a11f26aefccc7,2026-02-25T14:00:00Z,2026-02-25T14:14:04Z,auth,auth_enUS_labelerexp,at://did:plc:ldwbybwiekdmy5ywxdl6pgle/app.bsky.feed.post/3mfort3vf7k2u,0,0,0,0
