run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:sse32baef55nwjovvdz6ba2a/app.bsky.feed.post/3mftax55its2z,bafyreiaodsivxbbine7e73nk2dlbpvrbcrsobxcttoitgfmxoq3zgmuzim,did:plc:sse32baef55nwjovvdz6ba2a,!no-unauthenticated,,at://did:plc:sse32baef55nwjovvdz6ba2a/app.bsky.actor.profile/self,2024-10-17T22:28:31.579Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:yhtk7eedx6gikjs6bil5kybs/app.bsky.feed.post/3mft74bxmxk26,bafyreiasgegzkmyp4uywr4yhwe2hhjfnsfp5hyfpeihxin7sdoyfregoeu,did:plc:yhtk7eedx6gikjs6bil5kybs,!no-unauthenticated,,at://did:plc:yhtk7eedx6gikjs6bil5kybs/app.bsky.actor.profile/self,2024-10-17T00:58:58.817Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:a2asx5gamz7kpfnpxmc2eguf/app.bsky.feed.post/3mft6iwyo2q2t,bafyreihc6jh77nje24suy5fjmksx546hsoqnqdaty7mhwr3lbwrn6bo7p4,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:a2asx5gamz7kpfnpxmc2eguf/app.bsky.feed.post/3mft6iwyo2q2t,2026-02-27T07:23:42.597Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:a2asx5gamz7kpfnpxmc2eguf/app.bsky.feed.post/3mft6iwyo2q2t,bafyreihc6jh77nje24suy5fjmksx546hsoqnqdaty7mhwr3lbwrn6bo7p4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:a2asx5gamz7kpfnpxmc2eguf,2026-02-24T01:28:24.927Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3mft6hxltwq2y,bafyreief6xkdpel7n3u2a4ziop6fccznea24esnndms6ifsez4ziyygofu,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:lc6hdhnjkgccd6ysi7e23pll,2025-01-07T14:50:45.375Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3mft6hxltwq2y,bafyreief6xkdpel7n3u2a4ziop6fccznea24esnndms6ifsez4ziyygofu,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:lc6hdhnjkgccd6ysi7e23pll,2025-01-07T14:50:45.375Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:24kn54hk36zc3m3pz64k74g6/app.bsky.feed.post/3mft52q5cv32h,bafyreifpduybshhcr3p7yydx2kr6ifax25ji2jrzzbj6ba4y7kd64hkjfq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:24kn54hk36zc3m3pz64k74g6,2026-02-25T06:46:54.676Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:neb4ij2jkfqpap7k67wswnns/app.bsky.feed.post/3mft2jdbjcc2y,bafyreihtknn3m7m2aq6negani2wnk4cfn2x6bnpmuogtzz4jpeb33wi5gy,did:plc:neb4ij2jkfqpap7k67wswnns,!no-unauthenticated,,at://did:plc:neb4ij2jkfqpap7k67wswnns/app.bsky.actor.profile/self,2024-11-11T19:12:20.302Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:4ulh2w2233elfc6yldo2g25l/app.bsky.feed.post/3mft2cbvvss2n,bafyreiaimnzep2sh2vfinro4zzgrvjo6o3rh4tmt3cmflg4obfhklofjce,did:plc:4ulh2w2233elfc6yldo2g25l,!no-unauthenticated,,at://did:plc:4ulh2w2233elfc6yldo2g25l/app.bsky.actor.profile/self,2026-01-16T17:26:06.252Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:w4p3oicnvx5o7h7dhpkkuvt3/app.bsky.feed.post/3mft26yzz5c27,bafyreibk27v53juhmacgvgj5y4khs5rpsv3ugrb2ozlnyg3thov2zb4uay,did:plc:w4p3oicnvx5o7h7dhpkkuvt3,!no-unauthenticated,,at://did:plc:w4p3oicnvx5o7h7dhpkkuvt3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4b4d95962a3747489b6583bb1b94ac82,2026-02-27T08:00:00Z,2026-02-27T08:16:27Z,auth,auth_enUS_labelerexp,at://did:plc:flkpnajjnlayc5zf4lwnrnnx/app.bsky.feed.post/3mft25xfeyk2z,bafyreihlhiz2vq2dvzexpkwfjta7r4c7e3w34lfvudpkranaabbwoiymgq,did:plc:l624mewisyr6hymexmrjkprc,label-podcast,,did:plc:flkpnajjnlayc5zf4lwnrnnx,2024-10-21T03:07:40.121Z
