run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:3zgr6zmgvau4vj7nhaf3yl4t/app.bsky.feed.post/3mfonco37ys2t,bafyreifftmf5wqpti5cp4ivc3fpaodplosfcr3pbtlm2pjbnb2w4blhzqe,did:plc:3zgr6zmgvau4vj7nhaf3yl4t,junqueiraliv.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:l57ipdskjqqj357uzwyvaq5p/app.bsky.feed.post/3mfonbkge6s24,bafyreievw5sz5f4bvuzmdhll5yp43elwjdbomivm5mqedfaj3bzmss7ao4,did:plc:l57ipdskjqqj357uzwyvaq5p,jinxperegrine.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:2pyxynuvhio2gshd54md7rev/app.bsky.feed.post/3mfon53vvmk2o,bafyreibeqvfrflt2i7q4cwlouhyb6v37wschlpcbpxkpswbkuqgxq67mdq,did:plc:2pyxynuvhio2gshd54md7rev,ganeshtbrc.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:s7shth3mbotetnakickemwgm/app.bsky.feed.post/3mfon3xs24x2t,bafyreicttoyp47qnudo7txkon66qirhzszox5vpuxoucrdrhecrsf2v3nq,did:plc:s7shth3mbotetnakickemwgm,slcouncils.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfon3i4oyz2w,bafyreicvlrmqcr4pj3a4t3m6ugari6n3emzez2vu2g4ktetmf7kbnjhgri,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:cbtdzxntfibyadari2njjb54/app.bsky.feed.post/3mfon2dqy6c2k,bafyreibsxiigsy4vkct7nnxvb35frgjpohkxgwzsgtzk5gt2cb6akn62iq,did:plc:cbtdzxntfibyadari2njjb54,ncfcareforum.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:ab4gxqtgrraijzqfs5yuzlfl/app.bsky.feed.post/3mfomzqoydv23,bafyreifc2dg32mfemvxtbgrpfcakwz2loujl46itctel7qlksgcyba4a2i,did:plc:ab4gxqtgrraijzqfs5yuzlfl,myedf.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:sffgmfwsoyfiwy3wwz43775m/app.bsky.feed.post/3mfomzacrb72s,bafyreiavnvummujn5bvte5xz4uoocsr7e4pl7j6p2di5tim4re7q5w2icu,did:plc:sffgmfwsoyfiwy3wwz43775m,molegtracker.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:p6vpbjbis5lldg4t3stjbizq/app.bsky.feed.post/3mfomzambyl2a,bafyreigzuy2h3x7hh5k57mfo47bvf25vyjqxebd3lwd6qiztaevol7bsme,did:plc:p6vpbjbis5lldg4t3stjbizq,hex-productions.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,11,at://did:plc:2lfsjnkcmffehlbz5bwijhlh/app.bsky.feed.post/3mfomvaekjc2g,bafyreifvyut367ukh4yc6jbef7omlrcwjn5wfzztjjmuzprqou4a6ggqie,did:plc:2lfsjnkcmffehlbz5bwijhlh,yvalarevolution.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,12,at://did:plc:7nx6ynnbd2nckzopm6y74ywz/app.bsky.feed.post/3mfomv66jck2m,bafyreic3io34g524aneqru7qwi536meynb7aufkdi75nmopg7tlegcfvde,did:plc:7nx6ynnbd2nckzopm6y74ywz,dmdav.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,13,at://did:plc:frm27asr3phxibjcunu7tk2k/app.bsky.feed.post/3mfommlkjic2r,bafyreifqzmogk3jrushosotke3nfhvdx77onpept6mqubr56kag3yv737y,did:plc:frm27asr3phxibjcunu7tk2k,droppy94.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,14,at://did:plc:gtkseusfhscuox5fnwxfizeu/app.bsky.feed.post/3mfomgt6mmc2s,bafyreidnw6hvgi42yafdexmbdynz6zc2hx2vimdcz7mowjhbhugk6p6gsi,did:plc:gtkseusfhscuox5fnwxfizeu,specialeffect.org.uk,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,15,at://did:plc:idw3wm76kt2liq2vixfcgsds/app.bsky.feed.post/3mfomgexqx22r,bafyreia2ixoxvdl3poxy75hh2foehathnxg5ymfs77b7b5npb43i3robeu,did:plc:idw3wm76kt2liq2vixfcgsds,elhopkins.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,16,at://did:plc:vzzz435ec5634ivzlngbxi5a/app.bsky.feed.post/3mfom3ufdms2e,bafyreigpy234ihis6c5z3zuzuksiow4fhm3gpy6fcsn6yvsg2llswpwrxy,did:plc:vzzz435ec5634ivzlngbxi5a,bacdisability.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,17,at://did:plc:ln64ikjg6qe4wf2hcoykfgae/app.bsky.feed.post/3mfolyr4req2x,bafyreifrgtxgrboq7o24agvetdekvghtwu7mxcdq7buow4bg4r6gjaigfy,did:plc:ln64ikjg6qe4wf2hcoykfgae,citizenptnewsca.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,18,at://did:plc:cvt4bofszlozcthxag6um6ua/app.bsky.feed.post/3mfolv5gkjs25,bafyreibinzumpsqc3qlkx42jzoejy72pw5tewcnzkegshrwr57y2i2joqq,did:plc:cvt4bofszlozcthxag6um6ua,amyjuliabecker.bsky.social,,
cc198ef257b7438db25037bdeff2ca6c,2026-02-25T12:00:00Z,2026-02-25T12:13:56Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,19,at://did:plc:jos2dmlzqfsnknyq7pgkokwz/app.bsky.feed.post/3mfollueh7s2e,bafyreieoovq5tn4vfwfihfcm4pygz4sja6ajsxvry6etq7foi7bgodtbdq,did:plc:jos2dmlzqfsnknyq7pgkokwz,dpnewshubie.bsky.social,,
