run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:yyjm6azqeob2dqgn47e4g6uf/app.bsky.feed.post/3mfq77scn422a,bafyreiain33i54dwvowqtxf3aodhsfvqzlrj4g6p7j7uekrwym5avgm6v4,did:plc:yyjm6azqeob2dqgn47e4g6uf,thierryaaron.bsky.social,2026-02-26T02:58:28.516Z,2026-02-26T02:58:37.155Z,"""Since 1990, the area affected by extreme melting episodes has increased at a rate of 2.8 million km² per decade. And the production of water from ice melt has increased six-fold""

#Greenland 🇬🇱 
#ClimateEmergency"
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zp5u3bvx7sqbkvivjtp6yjna/app.bsky.feed.post/3mfq75rhisk2l,bafyreigh237nuwzyr3hpdyo5tmxo3v7bnj2nhyug6dmxnzmlsqttmkklta,did:plc:zp5u3bvx7sqbkvivjtp6yjna,kirkmurphy.bsky.social,2026-02-26T02:57:20.523Z,2026-02-26T02:57:21.159Z,Dubai’s servitude of migrant labor - and “losing” remains of those who perished working for Dubai’s sheiks - is a constant.
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:3rxcq5wacdop5thjoh3sny3p/app.bsky.feed.post/3mfq6yrfmg22z,bafyreie6db2kdfjonguxrxciijdf7eevz772yxwsy4tzad6xv4t4kmeifq,did:plc:3rxcq5wacdop5thjoh3sny3p,brooklynmarie.bsky.social,2026-02-26T02:54:32.689Z,2026-02-26T02:54:33.660Z,I think he was was just fucking wasted all the time
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zp5u3bvx7sqbkvivjtp6yjna/app.bsky.feed.post/3mfq6xtoppc2l,bafyreib2ub4zminrdxbgtq5mhy7d42qrwjqzbdmvpwuqpezg5g4qks2ise,did:plc:zp5u3bvx7sqbkvivjtp6yjna,kirkmurphy.bsky.social,2026-02-26T02:54:01.529Z,2026-02-26T02:54:07.275Z,"My former spouse’s Passover table remembered fam who couldn’t be there/at our wedding: they had perished in the Shoah.
I cared for survivors: some had tattoos on their wrists.. as did the lovely person who cleaned the offices I rented.
Survivors kept saying those who lived had papers.
Flee, Kansas."
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:pz25dzvtnddflkvdbv3ilc4x/app.bsky.feed.post/3mfq6tqtu7k2j,bafyreifopftmgaf3etttq5coz2o46zrl5r4svak5lijapeak47eip6xcym,did:plc:pz25dzvtnddflkvdbv3ilc4x,profitgreenly.bsky.social,2026-02-26T02:51:44.334Z,2026-02-26T02:51:44.754Z,"What cargo bike do you have now? If all it is missing is electric have you considered just adding a motor to it? Not as hard as you might think.

www.profitgreenly.com/p/why-i-chan..."
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tbezmmltvdtjthfeaftfoop6/app.bsky.feed.post/3mfq6njpgak2r,bafyreihveo3fegeh3inn7pr5ws35xwmv2khgnzvbh47um7ces2sm6anfuq,did:plc:tbezmmltvdtjthfeaftfoop6,kendrawrites.com,2026-02-26T02:48:15.523Z,2026-02-26T02:48:15.749Z,Learning  there's an AI data center being built that is 1/5th of the size of Manhattan and that the centers use so much electricity that they periodically limit how much housing can be built because utilities can't supply the centers and new housing simultaneously might be my joker moment.
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:vhdxuavmocowyzo6haijthcb/app.bsky.feed.post/3mfq4kkaca227,bafyreig2svflamjzr4bdpepbaune6xk5dbmvfxgcqi6dnpdnkfyww7qm4m,did:plc:vhdxuavmocowyzo6haijthcb,lvulis.bsky.social,2026-02-26T02:10:47.929Z,2026-02-26T02:10:46.657Z,#climaterisk
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:56Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:ifg75jgej6jmqi3oreeswp4b/app.bsky.feed.post/3mfq4buazs22z,bafyreihaqih5nyesavarqsxlqajhkrffvtupiqmkidef5rlst4bg72iut4,did:plc:ifg75jgej6jmqi3oreeswp4b,paulmac.bsky.social,2026-02-26T02:05:56.448Z,2026-02-26T02:05:57.159Z,"CAUSED AND/OR AMPLIFIED/INTENSIFIED BY HUMANS BURNING FOSSIL FUELS 

#Oil
#Coal
#Gas
#FossilFuelPollution 

bsky.app/profile/weat...

#Storms
#Hurricanes
#OceanHeat
#RapidIntensification 
#TropicalWaves
#DestructiveWinds
#ExtremeWeather
#FossilFuelPollution
#AnthropogenicGlobalWarming"
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:6j57jdjx6jdjly3jh43pod2q/app.bsky.feed.post/3mfq6v54syc2w,bafyreifjc4laidzn4kg2dpzinj2erq2rhjqcgnypdgll6wkz4xhcnanfki,did:plc:6j57jdjx6jdjly3jh43pod2q,cutiepiesieupi.bsky.social,2026-02-26T02:52:30.760Z,2026-02-26T02:52:32.761Z,allhamdulillah ya allah engkau berikan lagi rezeki untuk hari ini mudah mudahan selalu engkau titipkan rezeki baik itu ammiinn dan kanar baik itu ammiinn ya rabbal alamiin
e0b54528c42345fda1f75a38569a8c94,2026-02-26T03:00:00Z,2026-02-26T03:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:njgspogzsdm4kw6mr3i7nnem/app.bsky.feed.post/3mfq6ajfnek2k,bafyreib4kh3y6soofrdcgfpoz7h7rkvjhybqw4wbf5xjpil7ny2gudjmdm,did:plc:njgspogzsdm4kw6mr3i7nnem,rezkysrydrzjczyk.bsky.social,2026-02-26T02:40:58.994Z,2026-02-26T02:41:00.364Z,"I just realize it was 30. Dang, I already told people I know it was 25. Should I tell them again? I don't want to trouble them with repeating same story again"
