run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:03Z,auth,auth_enUS_labelerexp,at://did:plc:2pvmxe63vjah55sh36e3wnku/app.bsky.feed.post/3mfmxskp4mc2r,bafyreifly5ojlg3keoyt4x7stbrz35bgl57shjhk35mnrax5rw4ughbsda,did:plc:2pvmxe63vjah55sh36e3wnku,!no-unauthenticated,,at://did:plc:2pvmxe63vjah55sh36e3wnku/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:03Z,auth,auth_enUS_labelerexp,at://did:plc:hgvwawzwcrjfx46dmypvv5zv/app.bsky.feed.post/3mfmx6672is24,bafyreiflw7f6d2irpiu4au3mkddbtffnnncn2ig5cgoahx4sjiv5a76jq4,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:hgvwawzwcrjfx46dmypvv5zv,2025-12-27T19:18:27.904Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:03Z,auth,auth_enUS_labelerexp,at://did:plc:hgvwawzwcrjfx46dmypvv5zv/app.bsky.feed.post/3mfmx6672is24,bafyreiflw7f6d2irpiu4au3mkddbtffnnncn2ig5cgoahx4sjiv5a76jq4,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:hgvwawzwcrjfx46dmypvv5zv,2025-12-27T19:18:27.911Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:03Z,auth,auth_enUS_labelerexp,at://did:plc:ya4njaubgvyqnak2tevj4igu/app.bsky.feed.post/3mfmx43qdss2t,bafyreic7442nu2lba3mgim2s36sm2pj3vup4bmuztmqgclyuwaev547jfu,did:plc:ya4njaubgvyqnak2tevj4igu,!no-unauthenticated,,at://did:plc:ya4njaubgvyqnak2tevj4igu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:5yqvqwtglgefljliuko3icmb/app.bsky.feed.post/3mfmvx6xkjs2t,bafyreihkuntmlgs6ugp6ikeqc7seauoreavsruhwiarw5axglezqevvdsu,did:plc:5yqvqwtglgefljliuko3icmb,!no-unauthenticated,,at://did:plc:5yqvqwtglgefljliuko3icmb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:77lswp42lgjyw36ozuo7kt7e/app.bsky.feed.post/3mfmvilq6722z,bafyreihc2zbcfhweyix56ne5kz5msqtregb32jyixqmmpljxz3zfjytmqq,did:plc:77lswp42lgjyw36ozuo7kt7e,!no-unauthenticated,,at://did:plc:77lswp42lgjyw36ozuo7kt7e/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.feed.post/3mfmvdlkugk2r,bafyreidtg3sw3zvvrsy73f25vrw3ybdmlgoms6ichd4uwa25gtaytk6gbe,did:plc:dkwl5pa7xo467u6lrnvmtpvb,!no-unauthenticated,,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:nayus6qmrnsqsvlgzqdayhmv/app.bsky.feed.post/3mfmuuzlmbk2a,bafyreibzadb7ddx3x57ubcojmvokmg3c7slipnf7pgmip6zuwgyud23gze,did:plc:nayus6qmrnsqsvlgzqdayhmv,!no-unauthenticated,,at://did:plc:nayus6qmrnsqsvlgzqdayhmv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:vmadboxvq3e4b6otvqp4krux/app.bsky.feed.post/3mfmuk6fop32p,bafyreigqirwwdhbfppq25zmixt54z3gu4nrdwrzlbx6kr5dzogcv4be5tu,did:plc:vmadboxvq3e4b6otvqp4krux,!no-unauthenticated,,at://did:plc:vmadboxvq3e4b6otvqp4krux/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e604985e7a594cc8b670c83701eafa59,2026-02-24T20:00:00Z,2026-02-24T20:13:05Z,auth,auth_enUS_labelerexp,at://did:plc:u6fockpmvntat2qsjfwpurk5/app.bsky.feed.post/3mfmuazxeus2m,bafyreibcxedw7xza2gydy2qgb5tve2etlwq4fmxj6q5uaj64uxlstb6fcm,did:plc:u6fockpmvntat2qsjfwpurk5,!no-unauthenticated,,at://did:plc:u6fockpmvntat2qsjfwpurk5/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
