timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T03:19:10Z,com.atproto.server.createSession,200,632.817,0,,
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,509.417,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,572.496,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,465.789,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,633.425,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,577.22,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,1003.092,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,571.709,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,518.716,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,447.542,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,362.812,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,353.394,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T03:19:11Z,app.bsky.feed.getFeed,200,245.741,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
