run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:oephzaccg5hjj3sdqwsmaa3i/app.bsky.feed.post/3mg3gbjte772w,bafyreidnmwrizwzmbhatizius76nhqqtj5h24bjmoiqxgdk6ewlkit3bsu,did:plc:oephzaccg5hjj3sdqwsmaa3i,euauditors.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:fntc33ytgx2cy7kwhey47v24/app.bsky.feed.post/3mg3g7pbktk2d,bafyreifr3bjw23lz64gu3k3dxr7z6iezoclr7bxharxazx76t3hcu7bgfe,did:plc:fntc33ytgx2cy7kwhey47v24,anna-lyst.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:feg7e3odgk6bs37fk5l7wkxl/app.bsky.feed.post/3mg3g7loi6j2d,bafyreibcjdyddpuxid32tmqnlh2i6vurhndkfs6epc5nmi34hirivew4xe,did:plc:feg7e3odgk6bs37fk5l7wkxl,hdreach.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:ias7v6bqm4flcup2nggpb5it/app.bsky.feed.post/3mg3g7azvpt2e,bafyreicfliatp22jpxl6r2a65awodjv6uisza4hw5dpu3ihgtfrh4yjtsm,did:plc:ias7v6bqm4flcup2nggpb5it,alex-tlc.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.feed.post/3mg3g5vo2nk2v,bafyreihpykqdfp2vtodfpbbxrpnfp4pkzqd2l2ofhgc2sio2lqkcrav7zq,did:plc:ht3as5mgndnsckogt3ipsjug,alejandrajohanna.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:g6vuzg5pm6wkip2oqmsszb52/app.bsky.feed.post/3mg3g4e3uyi2i,bafyreif55dsgc5kjkafab775qxmfcy34zb6ltmkiysbmfkoc4m3juxc3wa,did:plc:g6vuzg5pm6wkip2oqmsszb52,gamuts.net,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:4ozlrhppbchn44hs57q3tcuo/app.bsky.feed.post/3mg3g4dcwz42v,bafyreih57wmv5uuuh737krxmgbq425swk52z3qnivgqpmbgt25decglqg4,did:plc:4ozlrhppbchn44hs57q3tcuo,mossresearch.bsky.social,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:vbvrbnn6nkyl24hbmvd4wiuc/app.bsky.feed.post/3mg3g36mbc3d2,bafyreibxrububku2p7wllmsh25gyamc7vcu52zne5wxslfh2dbvqlzqcwq,did:plc:vbvrbnn6nkyl24hbmvd4wiuc,3sat.zdf.social.ap.brid.gy,,
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:awcppgf43n2wiusqsoj4l6s7/app.bsky.feed.post/3mg3fvz3i322y,bafyreig7aoyqfewqrqlasdxwsbbwa7rvw3yrxmjmcym4547iscwmevwceq,did:plc:awcppgf43n2wiusqsoj4l6s7,alice-gregory.bsky.social,,
