run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mg3h4q6hdj23,bafyreifkrco3l3t5mslyjfq3ybjvbr2ao7wpb6vnqrv5qmsgdn4opmbp7m,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mg3h4q6hdj23,bafyreifkrco3l3t5mslyjfq3ybjvbr2ao7wpb6vnqrv5qmsgdn4opmbp7m,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-08T14:11:42.287Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mg3h4q6hdj23,bafyreifkrco3l3t5mslyjfq3ybjvbr2ao7wpb6vnqrv5qmsgdn4opmbp7m,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mg3h4q6hdj23,bafyreifkrco3l3t5mslyjfq3ybjvbr2ao7wpb6vnqrv5qmsgdn4opmbp7m,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-05-27T22:32:33.270Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:gyyekljuqg6epjviaievgu7a/app.bsky.feed.post/3mg3gu6uvpc2u,bafyreidlp23oehisudncbwsdxli7hbxa7dipy2qg6dwq4bszgyeji6tvaq,did:plc:gyyekljuqg6epjviaievgu7a,!no-unauthenticated,,at://did:plc:gyyekljuqg6epjviaievgu7a/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:iuhdyl3dws3ibsxyclelqd3b/app.bsky.feed.post/3mg3gronbnc2e,bafyreidmnfjrpw53bshz6yjxnuj2tg3vzvyeclfr5dyedwwikvp6rqqqx4,did:plc:iuhdyl3dws3ibsxyclelqd3b,!no-unauthenticated,,at://did:plc:iuhdyl3dws3ibsxyclelqd3b/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:gt3y2gb3esupa46vmi74jmlf/app.bsky.feed.post/3mg3gaxj3z22w,bafyreigqvtbuhgytw7ng5jgkcjol3iyrhqvfami4dssjybuxwq52nj4lne,did:plc:gt3y2gb3esupa46vmi74jmlf,!no-unauthenticated,,at://did:plc:gt3y2gb3esupa46vmi74jmlf/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:ktpuxwuklgr3pdswz6orgn5r/app.bsky.feed.post/3mg3gai5aqs2d,bafyreiblbyitkqrqpnhmmyth3qq5awz5e7tdvg4err2r4zzlx3odww5bmi,did:plc:ktpuxwuklgr3pdswz6orgn5r,!no-unauthenticated,,at://did:plc:ktpuxwuklgr3pdswz6orgn5r/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:nypopvzodcomi6gnuelifxrs/app.bsky.feed.post/3mg3g6zuwn22s,bafyreih6gl6ct2kefxs7bhgs5ldfu7asoslfz2fe6rcwgyuenf7jvhwj4q,did:plc:nypopvzodcomi6gnuelifxrs,!no-unauthenticated,,at://did:plc:nypopvzodcomi6gnuelifxrs/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:52Z,auth,auth_enUS_labelerexp,at://did:plc:zfkavpxtxvlnlk2lsf3d6mpt/app.bsky.feed.post/3mg3fiexjas2r,bafyreifomdv7anq6h5vrfa52o4b2j5vulinrnx2ku6s2jflckhv6jdnlzm,did:plc:zfkavpxtxvlnlk2lsf3d6mpt,!no-unauthenticated,,at://did:plc:zfkavpxtxvlnlk2lsf3d6mpt/app.bsky.actor.profile/self,2024-11-21T20:00:25.903Z
