run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:clxfk25d34wnqpyooghhq6gn/app.bsky.feed.post/3mg3gfbe7bs2l,bafyreif5aoeczrfhzgcambi4k4ptdexyo3l5i62guwkebw35agddxf64ee,did:plc:clxfk25d34wnqpyooghhq6gn,montynero.bsky.social,2026-03-02T14:06:05.387Z,2026-03-02T14:06:06.155Z,"“Beware the Ides of March” as the warning goes, but sadly we’ve no clue what ‘ides’ are so what the hell Shakespeare. Chill. #spring #writing"
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:4w3ogbbbygfnuoikjvnu4rwa/app.bsky.feed.post/3mg3gf6askj2y,bafyreib7mjmuz3hjvqd2vmuwe4txzmtgp4eiul2jnf67uhvjvopckc3wg4,did:plc:4w3ogbbbygfnuoikjvnu4rwa,writersandartists.bsky.social,2026-03-02T14:06:02.098276149Z,2026-03-02T14:06:03.551Z,"We can't wait to welcome #writer Tania Hershman to our 'How to Get Published' conference. She'll be sharing her advice on craft and getting published across both #fiction and #poetry! 

Book: https://www.writersandartists.co.uk/events-and-courses/how-get-published-manchester"
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:qgtrstul2gg4phtyt2c5xw66/app.bsky.feed.post/3mg3geqdvcs2g,bafyreicvcy5vs6hedjp4ne6s2ovooatzcngiboq3chyysjilimudomfgwm,did:plc:qgtrstul2gg4phtyt2c5xw66,heavyheavensky.bsky.social,2026-03-02T14:05:47.550Z,2026-03-02T14:05:51.655Z,"Religious #bookchallenge - one book per day that you’ve read, anything related to a religion!

2/31
#booksky"
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:yoosb6kbtc4uzvaol4z3hh2y/app.bsky.feed.post/3mg3geln53s24,bafyreiewvlmxc7rfp6h2m7tuz62bxj6gqk4ih476cwbls5z4st2tlx4o4y,did:plc:yoosb6kbtc4uzvaol4z3hh2y,markabowles.bsky.social,2026-03-02T14:05:42.611Z,2026-03-02T14:05:42.865Z,"Question: which writers are the most effective users of silence, and which texts in particular? 

#writingsandsilence."
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:7gxymyqka65a4e7szkd6rlmg/app.bsky.feed.post/3mg3gd6xxp22b,bafyreih2npum3lsdrk657hjnditijdak4u26lhonzsq5mm4d64yk6vmome,did:plc:7gxymyqka65a4e7szkd6rlmg,tgwood505.bsky.social,2026-03-02T14:04:55.780Z,2026-03-02T14:04:15.557Z,"The first book that fully transported me to another world. 

#61 (1960s) #books #booksky #classics #readingcommunity #365books"
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:laltenfqcxs2b6hxr5hduhgq/app.bsky.feed.post/3mg3gctuxds2g,bafyreif766sqteuzepafgk3axpsdpu5lvsx53oknfn46wkyz727bbrsxgy,did:plc:laltenfqcxs2b6hxr5hduhgq,vincentrtreptow.bsky.social,2026-03-02T14:04:44.147Z,2026-03-02T14:04:43.150Z,#comic #indiecomic #webcomic #webtoon #wundor
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:laltenfqcxs2b6hxr5hduhgq/app.bsky.feed.post/3mg3gckfxzs2g,bafyreiao35bevl32k2nur2pzc5fun6alvcfcsn4kwfzgpg2cpuj3vurkre,did:plc:laltenfqcxs2b6hxr5hduhgq,vincentrtreptow.bsky.social,2026-03-02T14:04:34.219Z,2026-03-02T14:04:33.159Z,#comic #indiecomic #webcomic #webtoon #wundor
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:okkxuffdw43zfaizk672jq2a/app.bsky.feed.post/3mg3gcjvri22a,bafyreie3qnz54d3e3nwtwifdpy2ppqxpmpdjf2i4vvyt34rdnjzeaiwsha,did:plc:okkxuffdw43zfaizk672jq2a,grandadbaldy.bsky.social,2026-03-02T14:04:33.688Z,2026-03-02T14:04:07.252Z,"Book Number 8 of 2026

Thunder In The Mountains - The Men Who Built Ribblehead - WR Mitchell

#Books #booksky 📚💙

Pages - 159 
Pages for 2026 - 1906"
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:laltenfqcxs2b6hxr5hduhgq/app.bsky.feed.post/3mg3gcbzrys2g,bafyreie5hywlqrqn6kbrxlowxhc5bq37ui4ygqyyygl6fue4yjaykewbya,did:plc:laltenfqcxs2b6hxr5hduhgq,vincentrtreptow.bsky.social,2026-03-02T14:04:25.432Z,2026-03-02T14:04:24.453Z,#comic #indiecomic #webcomic #webtoon #wundor
5a0e501c48584b458815ae2b97c41863,2026-03-02T14:00:00Z,2026-03-02T14:21:54Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,suggested_labelerexp,at://did:plc:kr4r7wa6ftlsx7bfkjigl2qe/app.bsky.feed.post/3mg3gc4xkls26,bafyreibs55rviwkneqy2oardxif433x5kgpqj65hpksdfu5c5vgsn3kynu,did:plc:kr4r7wa6ftlsx7bfkjigl2qe,saveredlandlibr.bsky.social,2026-03-02T14:04:20.115Z,2026-03-02T14:04:26.955Z,"3pm TODAY on ⁦‪@BBCRadio4‬⁩

A Good Read

Harriett Gilbert is joined by children's laureate Frank Cottrell-Boyce and Wild Swans writer Jung Chang.

#BookchatWeekly"
