timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-25T04:13:30Z,com.atproto.server.createSession,200,539.768,0,,
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,459.41,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,394.742,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-25T04:13:30Z,app.bsky.feed.getFeed,200,760.608,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,656.853,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,453.819,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,620.061,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,651.192,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,481.986,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,679.199,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-25T04:13:31Z,app.bsky.feed.getFeed,200,946.5,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T04:13:30Z,app.bsky.feed.getFeed,200,634.899,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
