run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3mfw33pb4ms24,bafyreidwy5vze43ngwypzvmc4fpeh3snplbfpom7b5cjg4rtkxii6r3xce,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:2lez23vsonqlaofn2nm2hkuv,2026-02-27T18:49:40.957Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:lo5ku3mdpi5j7ndqvstnyfzp/app.bsky.feed.post/3mfw22fmlpg27,bafyreighjy6ywu2xt6nniuoitwgtkqytq4gunoxg447irf2b7wdhafywea,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:lo5ku3mdpi5j7ndqvstnyfzp/app.bsky.feed.post/3mfw22fmlpg27,2026-02-28T10:41:58.676Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:lo5ku3mdpi5j7ndqvstnyfzp/app.bsky.feed.post/3mfw22fmlpg27,bafyreighjy6ywu2xt6nniuoitwgtkqytq4gunoxg447irf2b7wdhafywea,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:lo5ku3mdpi5j7ndqvstnyfzp,2026-02-28T10:32:43.549Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:asiscffvc4wqqerpynzpsod2/app.bsky.feed.post/3mfvzfi67fs2u,bafyreibdnddcaxusw5gt4qojlqj2as6jfb54uxsxjskw2k4vzosvvo246m,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:asiscffvc4wqqerpynzpsod2,2025-10-08T11:38:45.093Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:asiscffvc4wqqerpynzpsod2/app.bsky.feed.post/3mfvzfi67fs2u,bafyreibdnddcaxusw5gt4qojlqj2as6jfb54uxsxjskw2k4vzosvvo246m,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:asiscffvc4wqqerpynzpsod2,2025-10-23T21:05:31.169Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:wknrnigc4bm5hbvlu2ufjd2g/app.bsky.feed.post/3mfvypjstik22,bafyreidb62ljvq7d7mftd7pbj656rkzgrl6lkdxd5vqtrx2t47j5m5ewcu,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:wknrnigc4bm5hbvlu2ufjd2g/app.bsky.actor.profile/self,2025-12-28T01:14:32.467Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:wknrnigc4bm5hbvlu2ufjd2g/app.bsky.feed.post/3mfvypjstik22,bafyreidb62ljvq7d7mftd7pbj656rkzgrl6lkdxd5vqtrx2t47j5m5ewcu,did:plc:uac6er53o2pvr5y2qmvaf7hw,altrightlink,,at://did:plc:wknrnigc4bm5hbvlu2ufjd2g/app.bsky.actor.profile/self,2025-03-27T20:34:12.216Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:wwiveoipy5fp3sorojescmg2/app.bsky.feed.post/3mfvwy42tvwf2,bafyreig5ubs23bipdzk6wormrailkys5s6h74sk7h5meeqsxillfx6um2m,did:plc:wwiveoipy5fp3sorojescmg2,bridged-from-bridgy-fed-activitypub,,at://did:plc:wwiveoipy5fp3sorojescmg2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:iijqhlu2ffeepmj7cdoblm5l/app.bsky.feed.post/3mfvwra7xx22m,bafyreiaarxafi3a7mrzsq5a2hrfg4ybchczu4ma6u6xuff63zafui5wwe4,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:iijqhlu2ffeepmj7cdoblm5l,2024-10-21T17:04:00.580Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:57a6pjwt6cw27zs22bn244se/app.bsky.feed.post/3mfvuscth2k2d,bafyreidgvxdzcnj6ed7prli3qffjlgsifr77bnt5avk45ccqp7ifldwklu,did:plc:57a6pjwt6cw27zs22bn244se,!no-unauthenticated,,at://did:plc:57a6pjwt6cw27zs22bn244se/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:wm27iatrslcanletq2ioqva6/app.bsky.feed.post/3mfvugzo5322x,bafyreiavfjzo3ysanagexxae5bpf7kk6cqa3y2eayvuriyr6t5nghmvjvi,did:plc:wm27iatrslcanletq2ioqva6,!no-unauthenticated,,at://did:plc:wm27iatrslcanletq2ioqva6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:fxerenodiraydlf6i2wbtgow/app.bsky.feed.post/3mfvug7af6d2z,bafyreiazpj3cxc5xpkwfp3qjdgy6nhiy7it2xplefrpahpjiqdubolgsyq,did:plc:fxerenodiraydlf6i2wbtgow,!no-unauthenticated,,at://did:plc:fxerenodiraydlf6i2wbtgow/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:5eeawu4sxjyilgqbhhiz7zsa/app.bsky.feed.post/3mfvtozayjs2d,bafyreigh47sore2kwmkgghxoa3hj2rdtt2yu455u67gqbznwri4lo2dxni,did:plc:5eeawu4sxjyilgqbhhiz7zsa,!no-unauthenticated,,at://did:plc:5eeawu4sxjyilgqbhhiz7zsa/app.bsky.actor.profile/self,2025-04-30T12:30:26.432Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:6uuzv2y2x4mgec6ol37hl7bv/app.bsky.feed.post/3mfvsoxoudtn2,bafyreiam6xnkxa7wzgmyzswyqrzq5s2ajzeg2goqqy3vcu64udvr7gnw5u,did:plc:6uuzv2y2x4mgec6ol37hl7bv,bridged-from-bridgy-fed-activitypub,,at://did:plc:6uuzv2y2x4mgec6ol37hl7bv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:xrauili45njtrrit3m4oc6bj/app.bsky.feed.post/3mfvs5y6ha225,bafyreie7mvzwygdanb75tvbuxhtsi45u7645p47aatfav44zwaocpbou54,did:plc:xrauili45njtrrit3m4oc6bj,!no-unauthenticated,,at://did:plc:xrauili45njtrrit3m4oc6bj/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.feed.post/3mfvrsrtmuij2,bafyreia5x4cni3snq6c6taznnxxhacrr3k76wdp76ob4wrjvqha4d4ozgi,did:plc:e3awpyafcexkqjvtpjwdzsa3,graphic-media,,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.feed.post/3mfvrsrtmuij2,2026-02-28T08:12:27.426Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:16Z,auth,auth_enUS_labelerexp,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.feed.post/3mfvrsrtmuij2,bafyreia5x4cni3snq6c6taznnxxhacrr3k76wdp76ob4wrjvqha4d4ozgi,did:plc:e3awpyafcexkqjvtpjwdzsa3,bridged-from-bridgy-fed-activitypub,,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:cjbu46ltxzzbqaf2ww4snvok/app.bsky.feed.post/3mfw33ocbis25,bafyreib7vasxslu4efzumq5desexmco5ggarflfs5ooniip2sbvir3uejq,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:cjbu46ltxzzbqaf2ww4snvok/app.bsky.actor.profile/self,2026-01-02T16:22:57.799Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:lr4en5hfogwi5tv3faljifr4/app.bsky.feed.post/3mfw2spnrq5n2,bafyreibrpmr55hrm5cetr2g3b3pv6sxjz2cj35tpsrc23wexmz6mak7t5y,did:plc:lr4en5hfogwi5tv3faljifr4,bridged-from-bridgy-fed-activitypub,,at://did:plc:lr4en5hfogwi5tv3faljifr4/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:fou27oy5vzz24lgzdlsekizi/app.bsky.feed.post/3mfw2rijolk25,bafyreihstyz2s2t7lgjw4i7czwn2vjg5te6gkdbipq7k5f4kojafays25q,did:plc:fou27oy5vzz24lgzdlsekizi,!no-unauthenticated,,at://did:plc:fou27oy5vzz24lgzdlsekizi/app.bsky.actor.profile/self,2024-11-01T21:00:42.717Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:3j3xadoukegmvjiilv3ixjqw/app.bsky.feed.post/3mfw2jtoeam27,bafyreignzqqfas4qdwkkcvj4av4pcghclbkg7k3ubwdkievlyrwsdwm5sy,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:3j3xadoukegmvjiilv3ixjqw,2024-10-26T15:42:37.617Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:3j3xadoukegmvjiilv3ixjqw/app.bsky.feed.post/3mfw2jtoeam27,bafyreignzqqfas4qdwkkcvj4av4pcghclbkg7k3ubwdkievlyrwsdwm5sy,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:3j3xadoukegmvjiilv3ixjqw,2024-10-26T15:42:33.273Z
da2d6d8a346749cda98bd51cb6d99a52,2026-02-28T11:00:00Z,2026-02-28T11:18:18Z,auth,auth_enUS_labelerexp,at://did:plc:3j3xadoukegmvjiilv3ixjqw/app.bsky.feed.post/3mfw2jtoeam27,bafyreignzqqfas4qdwkkcvj4av4pcghclbkg7k3ubwdkievlyrwsdwm5sy,did:plc:l624mewisyr6hymexmrjkprc,vstreamer,,did:plc:3j3xadoukegmvjiilv3ixjqw,2024-10-26T15:42:37.638Z
