run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:lj7cgxg2sjvof3doc3frbtix/app.bsky.feed.post/3mfzkpx7cik2o,bafyreiaxqoowvqff52fhfym2zu7gryxnpcj7mnaewqnwqfbqbw46ae7s5i,did:plc:lj7cgxg2sjvof3doc3frbtix,stdkstore.github.io,2026-03-01T20:18:19.307Z,2026-03-01T20:18:24.355Z,"I finally got the lighting layered perfectly and implemented a fully functional UI including volume controls, gamma settings, and more. Feeling super proud of this progress!

#ScreenshotSunday #Horror #Godot #indiegame #PostApocalyptic #UX"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:kkcz7rbc7cbpvrbiofqstgow/app.bsky.feed.post/3mfzkph56ds2h,bafyreia6twfd2a632c3f5xaulp3rhbqd6cltzesybg2teucrrfksngwjqm,did:plc:kkcz7rbc7cbpvrbiofqstgow,smoldreamers.bsky.social,2026-03-01T20:18:02.484Z,2026-03-01T20:18:07.056Z,"Myu here, and both as a gamedev and a speedrun community organizer, I am SO SO GRATEFUL TO BOTH OUR PLAYERS WHO SPEEDRUN OUR GAMES AND THE ORGS OF JPP this is a little milestone for me especially 😭
Thank you !!!!

(also yes, I have already offered my services as a speedrun commentator)"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:ovzbzka2nlfr4ispa4vt7rrm/app.bsky.feed.post/3mfzknqvs4k2g,bafyreifbabkbeonahtgavdhjfap75i2p2edjp6chb6q6chbptf3z3f73hy,did:plc:ovzbzka2nlfr4ispa4vt7rrm,dracobolt.bsky.social,2026-03-01T20:17:05.618Z,2026-03-01T20:17:06.073Z,"After adding 34 entries to the gf's steam nextfest demo tracking spreadsheet, I think I'm burned out for this 'fest. Lots of neat things tho."
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:xvigsodnq5um7ivtsjx2clrc/app.bsky.feed.post/3mfzkni4fac26,bafyreia6lvddl3nfhzrzxsvhdjij4wz36ncpcbqustgax3zmza63k4gu6y,did:plc:xvigsodnq5um7ivtsjx2clrc,3xchris.bsky.social,2026-03-01T20:16:56.380Z,2026-03-01T20:17:08.254Z,"jammed on the weekly challenge from the future material artist discord, tried to match the the reference 1:1

www.artstation.com/artwork/kNqgJK #materialart #gameart"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:h2efnoctjflzaxhautpdpqj7/app.bsky.feed.post/3mfzknbv4bs2m,bafyreih6u5jt5lc5dseondw4d5ueyfyfmzsy6y4n6crbi7ilmmnglw5xxm,did:plc:h2efnoctjflzaxhautpdpqj7,heartimecia.bsky.social,2026-03-01T20:16:49.868Z,2026-03-01T20:16:50.162Z,flying to GDC in a week ahhhhhh it’s the best time of the year!!!
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:5klr3mzwi7oqirpvb5xmxxcj/app.bsky.feed.post/3mfzkn6s2ec2y,bafyreieh7mdnfrr775lof7jms4ixiyhfpiri2n4z7w77fcjrkzd2wvsune,did:plc:5klr3mzwi7oqirpvb5xmxxcj,escapethehoover.bsky.social,2026-03-01T20:16:46.622Z,2026-03-01T20:17:35.348Z,"The demo will mean having Escape the Hoover coming to life and we will have the chance to see if it's fun for real or not,

the dev team is ready and the funding is still ongoing at my Ko-fi:
ko-fi.com/escapethehoo...

#EndlessRunner #MobileGames #IndieGame #ArcadeFun #GameDev"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:2d4sfpi5r43cpwkdlceqqpp4/app.bsky.feed.post/3mfzkm2kfxk25,bafyreih2xgasztvovbinnbgp6ccpi7u2mgtrnp5ffgztrmgv4ecgbrqhge,did:plc:2d4sfpi5r43cpwkdlceqqpp4,atipix.itch.io,2026-03-01T20:16:08.623Z,2026-03-01T20:16:10.770Z,"Here’s my latest experiment, made for a game jam:

atipix.itch.io/rover-drift"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:57bwnb65la3hh6rhyoaabgah/app.bsky.feed.post/3mfzkjqxbpf2u,bafyreiaboby3jlewh7t7su5j5lamg6tsx437tuifsrqvkoswvqjnfgijji,did:plc:57bwnb65la3hh6rhyoaabgah,shyjukya.bsky.social,2026-03-01T20:14:51.406Z,2026-03-01T20:15:13.156Z,"I like it

#marathongame #fanart #bungie #marathongameart"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:s6u5wimguah75uqnto6jpm5r/app.bsky.feed.post/3mfzkjm76jc2o,bafyreidqgib7e35vd5bzp3cykkt5znf64q6btex22jin6dirdmpmlyiwta,did:plc:s6u5wimguah75uqnto6jpm5r,luduspaxstudios.bsky.social,2026-03-01T20:14:46.465Z,2026-03-01T20:14:50.553Z,"Last 10 days of my Kickstarter campaign for Tiny Terra Spaces! 
Help me reach funded, we are currently at 50%, pledge on Kickstarter below:
www.kickstarter.com/projects/lud...
Every pledge helps! 
Thank you! 
#indiegame #cosygame #cosybuilder #gamedev"
d6dbe7c7298b4618a480c51814ca9569,2026-03-01T20:00:00Z,2026-03-01T20:20:09Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:wgubs6abczhh4hthxwogs3hd/app.bsky.feed.post/3mfzkjb5m2s2z,bafyreian72gtgq2om4gczojegdcltf7bc6wuaho6rrvvvq63cw2ywjymoi,did:plc:wgubs6abczhh4hthxwogs3hd,awesometrinket.bsky.social,2026-03-01T20:14:34.879Z,2026-03-01T20:14:47.057Z,"store.steampowered.com/news/app/428... New devlog for ACoMI! Hopefully the first of many as I plug along towards a demo.

Wishlist below 👇

#RPGMaker #visualnovel #gamedev #horror #horrorVN #RPGMAKERHORROR #indiedev #ACaseOfMissingIdentity"
