run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6450,671,231,53
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfz7unzkhr2x,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:oxsah26zog3bsd77uvlacjlp/app.bsky.feed.post/3mfz7thyj2h2l,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:gpfh2unm6jlr6qevxpq45tjd/app.bsky.feed.post/3mfz7pbxwd22t,3,2,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:llgfbjvsqkaicezsf7mzjxr3/app.bsky.feed.post/3mfz7ntxeas2w,336,106,5,3
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:p3rr62htlppunlxokevv7642/app.bsky.feed.post/3mfz7lnwfcs2o,4,1,2,1
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:yl5lglpadbl55lymff2jak6r/app.bsky.feed.post/3mfz7l5cfus2n,4,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:hmkodo7ygnpyu2shcliigsih/app.bsky.feed.post/3mfz7janmfs23,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:exnzbida4vm3bbpeofeay3qz/app.bsky.feed.post/3mfz7gof7a52n,1,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:b4kik65xo6utz4vam4ochvy3/app.bsky.feed.post/3mfz76x76yc2y,0,0,1,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:xii4sqia2qghaapnhx55onlq/app.bsky.feed.post/3mfz74n2n4c2l,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:ragcg4wrq6jtw3d4gk2cmeg4/app.bsky.feed.post/3mfz6ug23342l,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:uai2hfxoj7ttq6tciiw66t5u/app.bsky.feed.post/3mfz6tocxzc2a,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:lpqv4zi66hr3fehfkyx7yofe/app.bsky.feed.post/3mfz6ikc4q22n,3,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:wrsf35zye5xmlfaje5zyyega/app.bsky.feed.post/3mfz5xzzb4h2f,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:kov3fpiunj77g7awxrrfuw74/app.bsky.feed.post/3mfz5xg54a22s,2,0,1,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:jcso5rqil5dlthzkao5xb45g/app.bsky.feed.post/3mfz5fz64ag2g,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:5mzjkv2o3skts3mod3t7rbzq/app.bsky.feed.post/3mfz5firm4c2r,0,0,0,0
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:w3lwlry4hcjpyyrbb2simkgk/app.bsky.feed.post/3mfz4tlirwk2f,0,0,0,0
