run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:43rudsv62fuwsmnk7oppgtdy/app.bsky.feed.post/3mfz776ijrs27,bafyreietmxh7zpsqv7i4j2ipbhbcfyw45jrrox7tz5gisrnw7tk25pe54y,did:plc:43rudsv62fuwsmnk7oppgtdy,tomkindlon.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:43rudsv62fuwsmnk7oppgtdy/app.bsky.feed.post/3mfz6vdjkgs27,bafyreiamhnoec2q3rz2id4eb2lgtr4g5maaau7j4py72rlyliys6k5afpi,did:plc:43rudsv62fuwsmnk7oppgtdy,tomkindlon.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:ragcg4wrq6jtw3d4gk2cmeg4/app.bsky.feed.post/3mfz6ug23342l,bafyreiblkubhpkkob446ns5faogcva5seprc4er4fqudtp2rorcgiimqq4,did:plc:ragcg4wrq6jtw3d4gk2cmeg4,crippledcryptid.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:qjwdvmjdkvtjffx6ju2j4fy5/app.bsky.feed.post/3mfz6rdztns22,bafyreicjo2f2rywpbsrppfvij2tvqq4dqxy53hevgyeweje3eozgtrwlh4,did:plc:qjwdvmjdkvtjffx6ju2j4fy5,bdlimm.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:jwdr5qjb4cukj66jnet2w44c/app.bsky.feed.post/3mfz6pek3zs2u,bafyreicii7sjbcalsuicyzympfkwpeb5opkdvepl4bvwmlx27usdtj43zq,did:plc:jwdr5qjb4cukj66jnet2w44c,ginitaivas.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfz6msdp6k2g,bafyreibfvckesbv7nuhdpsib4obfydzcc7aqjdowjafk6f4tnemd562nmm,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfz6mra6hk2g,bafyreih2fawinj7k5zxkc2jrs33f5sdhgvxsr4gyxxq7xl6c5cr33g2jeu,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfz6mqund22g,bafyreicvkyywn75jjsx5vwdcrvmty3uzugmliebd6nbftanubmtrfgynqm,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfz6mqulek2g,bafyreidifc6log5xdopzl2dpxv3u2utl5tultlowrirm4zeqgffgmx3lfa,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:zspwfx7aybmhis6o2amk7qoq/app.bsky.feed.post/3mfz6mqu3qk2g,bafyreialp53c7u3jhvbjrimq6g26ujganpctmioqx7obezpvgo6f2zm3nq,did:plc:zspwfx7aybmhis6o2amk7qoq,lcawarenessint.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:thleqbkggh34tspqs4ydtmhx/app.bsky.feed.post/3mfz6cbjmqk22,bafyreietsqwc7abn4tnxr4kzqym7e7ji765ekvu5ufm7pdgrgjzmucfdaa,did:plc:thleqbkggh34tspqs4ydtmhx,themainfnman.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfz5ycjuky2e,bafyreifvfaofdritjnyibslahdjkpjfebn2t4hicb6v62bfrihfd74kioq,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:kjpbgyglqinedpmhhncobptf/app.bsky.feed.post/3mfz5uuk6vc2o,bafyreiewvrtybdpjtcmqafxki33usnct5sidmsc6zv5ulyzmfo25igbgmy,did:plc:kjpbgyglqinedpmhhncobptf,uk-charity.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:cfockgsxbxvvhhiq4eden2bo/app.bsky.feed.post/3mfz5spqenzt2,bafyreiglsjc5udqpmmffj3hagn63jlmui6sh32mqftav6x47ju6hns5wlm,did:plc:cfockgsxbxvvhhiq4eden2bo,antiaall3s.chaos.social.ap.brid.gy,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:q6hp2mp5ht3dn5u2kpi5646m/app.bsky.feed.post/3mfz5rtyaik2o,bafyreiafr6qkhnao7fwhevnkm5cpe2qiypgxqxj7tiqjlbrrz7ynu4c4dm,did:plc:q6hp2mp5ht3dn5u2kpi5646m,imyos.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:72ucgw6j2l7cjabigop25qiv/app.bsky.feed.post/3mfz5opr2mc2c,bafyreihcvsnhdr65myxrod6qmeebvedcqilgmkpqm4ednaqqflmqrwsvzy,did:plc:72ucgw6j2l7cjabigop25qiv,witchboy-lael.bsky.social,,
571c7b15c0834ecfaf9aec8889d61d17,2026-03-01T17:00:00Z,2026-03-01T17:19:59Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:xx26w2f3mlthueue7x52tl2s/app.bsky.feed.post/3mfz5n3lpo222,bafyreibhl4zwytp3lyp6a2z26gwu52euxs6hjkiwiuwnjrw33ybdgazfhm,did:plc:xx26w2f3mlthueue7x52tl2s,maryeilmicdom.bsky.social,,
