run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1751,209,35,20
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:zu4cix23izhy65komcf2i5hl/app.bsky.feed.post/3mfsyvv66x22z,12,1,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:ot3qcdiwjuzte375hnwge3ww/app.bsky.feed.post/3mfslrjkpok2p,11,3,1,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:75s34z67ubsxm3youmxoxawe/app.bsky.feed.post/3mfs2uwhyyc2d,9,4,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:2y3n2fhrxrofo6rtv2c43dus/app.bsky.feed.post/3mfu66zemdk2s,5,1,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:tb3y5pdidexdm5yxetp4h2b7/app.bsky.feed.post/3mfpppgjtbq2r,2,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:z72nai2vea564hlyzfc6j5f4/app.bsky.feed.post/3mfs73g2ahc2g,5,1,1,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:ej3lz6hvli3dxi44v3teu5ea/app.bsky.feed.post/3mfrjfaa66226,12,1,1,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:mc7qzndtngh4j6cscardn572/app.bsky.feed.post/3mfrauz2ts22z,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:fooeladefhpgafq37xn64avd/app.bsky.feed.post/3mftqxb4g6s2i,1,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:v5vssjmotxd3loxatx2iu3ly/app.bsky.feed.post/3mfpgzfndqc2r,5,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:irx7haxm2tntnzbzutxt3clc/app.bsky.feed.post/3mftzyc2gcc2h,2,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:za3hbqgy2qob74kjhtpyx6tf/app.bsky.feed.post/3mfqxpjiacc2z,7,1,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:avcoobzhjzbbsyhmyeftm5tt/app.bsky.feed.post/3mfptono4l22a,72,20,5,0
