run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,550,42,1,3
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:5sjcepk7pqqpjweglqxodc5a/app.bsky.feed.post/3mfucxg3j6c2w,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:x2lkja3sy22h4b6bon7ofmxq/app.bsky.feed.post/3mfucwktexs2r,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:6tjguoc2u27owavhdvctyj53/app.bsky.feed.post/3mfucuzyzu22k,1,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:o3vo5glx7hhclobetk5stpr5/app.bsky.feed.post/3mfucuzudhk24,1,0,1,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:yxkxmo3my6kn7ym4fkce3akw/app.bsky.feed.post/3mfuctzia6s25,0,0,0,1
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:ajlmro273x6hxz7tv2zqa2uw/app.bsky.feed.post/3mfucsimvt22z,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:6qgmm7ck2dn7rnxare3p3ko2/app.bsky.feed.post/3mfucr5kx3s2e,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:v4hfiffbt2jrkxvzs2movnyk/app.bsky.feed.post/3mfucqc5jx22u,1,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:77ruiuhkggruhhhm5ysbgb27/app.bsky.feed.post/3mfucnzcgak2w,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:bbfxk6n55xznin6q2r564drv/app.bsky.feed.post/3mfucnre2pq2p,0,0,0,0
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:7z7rvyivfieikpfzlv2qgrgd/app.bsky.feed.post/3mfucgbmjdk2k,0,0,0,0
