run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:ot3qcdiwjuzte375hnwge3ww/app.bsky.feed.post/3mfslrjkpok2p,bafyreiczqb55gl57vbksl5dbkrelqtqq7yie7yiy7llptrobjzxek6ba3u,did:plc:ot3qcdiwjuzte375hnwge3ww,nudity,,at://did:plc:ot3qcdiwjuzte375hnwge3ww/app.bsky.feed.post/3mfslrjkpok2p,2026-02-27T01:48:27.684Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:2y3n2fhrxrofo6rtv2c43dus/app.bsky.feed.post/3mfu66zemdk2s,bafyreib344tkmfzn5tedx3rxs44qd43yiypsxcbkemmzwd5oh72h442wau,did:plc:2y3n2fhrxrofo6rtv2c43dus,!no-unauthenticated,,at://did:plc:2y3n2fhrxrofo6rtv2c43dus/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:tmh5s5thqorver5zvs6aion4/app.bsky.feed.post/3mfta7ru6bs2q,bafyreib422knwt7lpj4t67ilkgecki5wdz53bk66xdyr5dczbu7q5jallq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:tmh5s5thqorver5zvs6aion4/app.bsky.actor.profile/self,2025-04-27T08:58:42.285Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,bafyreiee7or4wnzoryfkq6n72fgtkxpppetn6n3hy2g7w2ci6dm2hj4lsi,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,2026-02-26T18:29:23.714Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,bafyreiee7or4wnzoryfkq6n72fgtkxpppetn6n3hy2g7w2ci6dm2hj4lsi,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,2026-02-26T18:29:23.718Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,bafyreiee7or4wnzoryfkq6n72fgtkxpppetn6n3hy2g7w2ci6dm2hj4lsi,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:v2pdtls7bo3ewsehhndjgw23/app.bsky.feed.post/3mfrtabwp7c2s,2026-02-26T18:29:24.793Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:rbeukctvskgvhhabwt5op5ac/app.bsky.feed.post/3mfppmqilb225,bafyreiav72vixkwwvvfxnfkkrnomof7biqcm2eokubivqxhjpk5e6xwqca,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:rbeukctvskgvhhabwt5op5ac,2025-12-25T03:28:30.307Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:beqowg2qztwqdbkypnplxpvh/app.bsky.feed.post/3mfr3eeduy22n,bafyreigwwapjs3jmthlqmufgc6taznbomvschc3mimcsy5jftd2x5dlxgq,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:beqowg2qztwqdbkypnplxpvh/app.bsky.feed.post/3mfr3eeduy22n,2026-02-26T11:22:30.438Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:beqowg2qztwqdbkypnplxpvh/app.bsky.feed.post/3mfr3eeduy22n,bafyreigwwapjs3jmthlqmufgc6taznbomvschc3mimcsy5jftd2x5dlxgq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:beqowg2qztwqdbkypnplxpvh,2026-02-26T11:25:12.022Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:beqowg2qztwqdbkypnplxpvh/app.bsky.feed.post/3mfr3eeduy22n,bafyreigwwapjs3jmthlqmufgc6taznbomvschc3mimcsy5jftd2x5dlxgq,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:beqowg2qztwqdbkypnplxpvh/app.bsky.actor.profile/self,2026-02-26T11:25:48.071Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:hnesclkybua2xwypvpdnexre/app.bsky.feed.post/3mfreauqs5s25,bafyreidahn3sygi6utx325ukkrnnacvwz232mrjg5hd4rhjom7jznboqi4,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:hnesclkybua2xwypvpdnexre/app.bsky.actor.profile/self,2025-10-08T02:33:02.401Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:pp2eyzzo3hjfkf5f2kjjg7fa/app.bsky.feed.post/3mfpy66rs6k2u,bafyreidka2z3v7rslnzwozdyphylg2trirqgm2zspeogz3a34rfiiez4he,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:pp2eyzzo3hjfkf5f2kjjg7fa/app.bsky.actor.profile/self,2025-12-24T19:46:37.410Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:wa5dqc6izn6nfxmsjygal5ro/app.bsky.feed.post/3mfppye6et22h,bafyreidd4uxla4cpncppkg7vixmb2lxwhdydzk5gbtkz5rxaowxduowbr4,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:wa5dqc6izn6nfxmsjygal5ro/app.bsky.actor.profile/self,2026-02-11T17:56:06.384Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:wa5dqc6izn6nfxmsjygal5ro/app.bsky.feed.post/3mfppye6et22h,bafyreidd4uxla4cpncppkg7vixmb2lxwhdydzk5gbtkz5rxaowxduowbr4,did:plc:wa5dqc6izn6nfxmsjygal5ro,!no-unauthenticated,,at://did:plc:wa5dqc6izn6nfxmsjygal5ro/app.bsky.actor.profile/self,2024-10-19T22:34:12.379Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfprgs6bfc2o,bafyreig3tycvgbhun6ov2jx4cm3pbsqwfwbklxcdzo5cehujr7tfaxy3ay,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mfq3cqjkwk26,bafyreias7siqpmd2b7yynlzb23jaimzma3foh4xrpndwecmueglvxckwwq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.actor.profile/self,2025-09-15T17:06:08.893Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mfq3cqjkwk26,bafyreias7siqpmd2b7yynlzb23jaimzma3foh4xrpndwecmueglvxckwwq,did:plc:hc7tndm7gduompba65aps75k,!no-unauthenticated,,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.actor.profile/self,2025-08-08T16:36:36.962Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:00Z,auth,auth_enUS_labelerexp,at://did:plc:i5iifyqqmdszqvkdkxhcfxik/app.bsky.feed.post/3mfrkgtuvzs2w,bafyreiattpit5mdklfhvunfjnkzaboifzsupqiujemmxzsgmo6sasiaqcy,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:i5iifyqqmdszqvkdkxhcfxik/app.bsky.actor.profile/self,2026-02-22T16:43:08.828Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:01Z,auth,auth_enUS_labelerexp,at://did:plc:nzmnuu7z3a3pod4lambkzj6y/app.bsky.feed.post/3mfu7wld5dk2r,bafyreicwbxnv6cj4jexycye7uisjzqqx356olujor23kktojnugdststgi,did:plc:nzmnuu7z3a3pod4lambkzj6y,!no-unauthenticated,,at://did:plc:nzmnuu7z3a3pod4lambkzj6y/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
65275156c8c64dd9bae46d63827ca261,2026-02-27T18:00:00Z,2026-02-27T18:17:01Z,auth,auth_enUS_labelerexp,at://did:plc:jbda2wtroufsnvv7rizuytxq/app.bsky.feed.post/3mfu7pmjhwc2a,bafyreiajtaz4pcbpb4cs7k4edxxvz55jwbca4sg7qs6hmjru5zlmozh4cq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:jbda2wtroufsnvv7rizuytxq/app.bsky.actor.profile/self,2025-09-09T09:53:36.221Z
