timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T15:12:41Z,com.atproto.server.createSession,200,635.045,0,,
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,705.664,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,976.476,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,788.018,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,743.522,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,573.669,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,553.727,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,275.778,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,396.695,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,962.008,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,452.913,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,389.28,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,842.404,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,392.387,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,320.155,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,602.507,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,713.407,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,645.212,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,574.528,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,1026.446,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,311.589,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,838.735,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,278.914,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,507.523,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,416.98,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,363.472,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,281.136,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,366.421,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,415.082,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T15:12:42Z,app.bsky.feed.getFeed,200,506.8,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T15:12:44Z,app.bsky.feed.getFeed,200,243.18,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,832.139,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,400.534,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,549.811,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,276.999,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,382.275,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,869.97,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T15:12:46Z,app.bsky.feed.getFeed,200,381.455,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-24T15:12:46Z,app.bsky.feed.getFeed,200,623.053,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-24T15:12:46Z,app.bsky.feed.getFeed,200,425.917,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,593.303,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T15:12:43Z,app.bsky.feed.getFeed,200,820.214,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,352.553,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T15:12:46Z,app.bsky.feed.getFeed,200,382.81,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-24T15:12:47Z,app.bsky.feed.getFeed,200,350.697,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-24T15:12:45Z,app.bsky.feed.getFeed,200,502.675,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T15:12:46Z,app.bsky.feed.getFeed,200,334.527,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
