run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:wvpj2gcpiri3enknf4uttn2p/app.bsky.feed.post/3mfwjv62nor2p,bafyreienvkx4ahdflle3l7ulzfx75ig4o5bgwlqadyj4hhreycppvvux3a,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:wvpj2gcpiri3enknf4uttn2p/app.bsky.feed.post/3mfwjv62nor2p,2026-02-28T15:25:24.175Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.feed.post/3mftsye2wjk2i,bafyreicvoyhklw7cu3cnt2jy4jpqzd67ltr7vo4umr32fw4tkwd4ibyw4a,did:plc:4jv5azotxyydqzin5if6hiyu,porn,,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.feed.post/3mftsye2wjk2i,2026-02-27T13:30:12.758Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.feed.post/3mftsye2wjk2i,bafyreicvoyhklw7cu3cnt2jy4jpqzd67ltr7vo4umr32fw4tkwd4ibyw4a,did:plc:uac6er53o2pvr5y2qmvaf7hw,altrightlink,,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.actor.profile/self,2025-04-03T19:45:29.228Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.feed.post/3mftsye2wjk2i,bafyreicvoyhklw7cu3cnt2jy4jpqzd67ltr7vo4umr32fw4tkwd4ibyw4a,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.actor.profile/self,2025-11-14T00:48:13.570Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.feed.post/3mftsye2wjk2i,bafyreicvoyhklw7cu3cnt2jy4jpqzd67ltr7vo4umr32fw4tkwd4ibyw4a,did:plc:4jv5azotxyydqzin5if6hiyu,!no-unauthenticated,,at://did:plc:4jv5azotxyydqzin5if6hiyu/app.bsky.actor.profile/self,2024-10-17T06:14:11.604Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:tcboyahdxfb56sr3dyemgjdc/app.bsky.feed.post/3mfuj63tg6k24,bafyreidsq4275vddn43om3groumszhzih6n6r2ftxsgdzm5qwkeoao6ozm,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:tcboyahdxfb56sr3dyemgjdc,2026-03-01T05:13:59.909Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:y2zexuubmrbyknnxez4j25wj/app.bsky.feed.post/3mfylsfylou2n,bafyreieavu57e2eucv547x4ajx3rbptgctuhpevom5ia4emkgmuk5c5cbi,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:y2zexuubmrbyknnxez4j25wj,2024-10-20T22:26:34.028Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:y2zexuubmrbyknnxez4j25wj/app.bsky.feed.post/3mfylsfylou2n,bafyreieavu57e2eucv547x4ajx3rbptgctuhpevom5ia4emkgmuk5c5cbi,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:y2zexuubmrbyknnxez4j25wj,2024-10-20T22:26:43.236Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:kq76dyyo5emkv7d44wthhsqu/app.bsky.feed.post/3mfrwfkcfxs2z,bafyreibukwiew3zqlgfhsquykg5qmzpw7lib2hbrz4rncim4lwr6xksaj4,did:plc:kq76dyyo5emkv7d44wthhsqu,!no-unauthenticated,,at://did:plc:kq76dyyo5emkv7d44wthhsqu/app.bsky.actor.profile/self,2024-10-18T16:35:07.752Z
0d182b73dfc34bc38793643e0d277a4d,2026-03-01T16:00:00Z,2026-03-01T16:19:55Z,auth,auth_enUS_labelerexp,at://did:plc:7ttheoafkxfq2e7og4hzemxt/app.bsky.feed.post/3mfwtxuscu22z,bafyreiflcyr4gxyuic2pjniyhtag6tw75fsfxnbexoaga5aedzpleb5p4m,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:7ttheoafkxfq2e7og4hzemxt,2026-01-06T15:59:15.350Z
