run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:mu63ho6bagzvjidiwfsyar4u/app.bsky.feed.post/3mfqx66mipc2u,bafyreieta4e4egav4c4po2kpr3qfidyokljukfxcetgkajitranm6vvq5m,did:plc:mu63ho6bagzvjidiwfsyar4u,xuyouyii.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:5xq5lm4ot434ywbcilbtoaer/app.bsky.feed.post/3mfsdiumhic2i,bafyreif534xnnatl3jefxapk6qxn6beexlusch4ojtr2vdmanbgtci5uca,did:plc:5xq5lm4ot434ywbcilbtoaer,krumhornart.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:fpq4zdxpu7w373ljrrg7n4hn/app.bsky.feed.post/3mfvg26ndx227,bafyreihzlvhrhdwq4p37pjnhbd3wco6bica6kbcag6g3xhsbjmvahjqbs4,did:plc:fpq4zdxpu7w373ljrrg7n4hn,lagomoth.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:4d3uq4wojnwjy7t7ibew6uie/app.bsky.feed.post/3mfskzn25hs24,bafyreifs6563tmt2jiotqkob7nu7hyepnkeblaifnea3d6kr6jr4bjtjhq,did:plc:4d3uq4wojnwjy7t7ibew6uie,kirkedwardmitchell.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:ngn2vftjuw5o2arsmjwewqrz/app.bsky.feed.post/3mfppkrfwlc2x,bafyreifuwasa3pxzrcinyyewwyutvdkzca42g4mm4rkeigsddg5ulayuiq,did:plc:ngn2vftjuw5o2arsmjwewqrz,oddthesungod.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:xlmvnuyzpkqsh56d23e6doza/app.bsky.feed.post/3mfrwckqs7s2v,bafyreiaou77qyoz27v4mkzkf2gcrkrsquta6ika2y3plax3la6zlksiaoa,did:plc:xlmvnuyzpkqsh56d23e6doza,shinagawakunn.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:6q2q7okxyv2nauaatv2fsgo5/app.bsky.feed.post/3mfsgvmcats2n,bafyreie3fkabcowcxb2ffau2avff4wrxhij7apbcfn5itzvvmtrjwov72i,did:plc:6q2q7okxyv2nauaatv2fsgo5,hyperlinkblocked97.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:ohp2pmjpuvn76qjnj3k2xu7x/app.bsky.feed.post/3mfptqkpv3c2q,bafyreidoopm47at4vyudyqgqpkaw44qiuc6vfgrnogplwd5ls22xmqjl6q,did:plc:ohp2pmjpuvn76qjnj3k2xu7x,zequalsz2plusc.bsky.social,,
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:rqxt6cer5hkq6leeh2cmhyfp/app.bsky.feed.post/3mfts3n5juk2s,bafyreiffmsoqjq3tyemqen2wg3j2wocy4wyrakwvg7knpk7l7tvpcjrqi4,did:plc:rqxt6cer5hkq6leeh2cmhyfp,jeandeslunes.bsky.social,,
