run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1751,209,35,20
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:mu63ho6bagzvjidiwfsyar4u/app.bsky.feed.post/3mfqx66mipc2u,29,7,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:5xq5lm4ot434ywbcilbtoaer/app.bsky.feed.post/3mfsdiumhic2i,16,3,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:fpq4zdxpu7w373ljrrg7n4hn/app.bsky.feed.post/3mfvg26ndx227,11,1,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:4d3uq4wojnwjy7t7ibew6uie/app.bsky.feed.post/3mfskzn25hs24,16,3,2,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:ngn2vftjuw5o2arsmjwewqrz/app.bsky.feed.post/3mfppkrfwlc2x,67,21,3,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:xlmvnuyzpkqsh56d23e6doza/app.bsky.feed.post/3mfrwckqs7s2v,5,2,2,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:6q2q7okxyv2nauaatv2fsgo5/app.bsky.feed.post/3mfsgvmcats2n,4,2,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:ohp2pmjpuvn76qjnj3k2xu7x/app.bsky.feed.post/3mfptqkpv3c2q,1,0,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:rqxt6cer5hkq6leeh2cmhyfp/app.bsky.feed.post/3mfts3n5juk2s,2,0,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:23bujz3cn5rdpxgigg52pkod/app.bsky.feed.post/3mfwaz2qg3c2e,8,0,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:rlw6exatfpwufjlek4l2dqsl/app.bsky.feed.post/3mfsaghkygs2i,9,1,0,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:2lnlddo72ua7nk2jgzgenymk/app.bsky.feed.post/3mfq7cxjrws23,7,0,1,0
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:dedn5beeamsh2trce3aplwps/app.bsky.feed.post/3mfuq7opznc27,12,4,0,0
