timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T19:17:02Z,com.atproto.server.createSession,200,675.255,0,,
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,631.401,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,736.179,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,642.294,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,805.801,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,599.464,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,520.877,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,423.925,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,381.312,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,591.63,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,1056.738,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,530.705,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,249.179,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,459.447,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,349.767,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,352.035,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,256.109,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,929.635,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,475.533,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,338.673,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,478.934,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,380.505,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,341.295,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,514.158,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,669.763,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T19:17:03Z,app.bsky.feed.getFeed,200,544.941,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T19:17:04Z,app.bsky.feed.getFeed,200,869.946,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,755.428,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,400.817,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,354.444,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,299.179,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T19:17:05Z,app.bsky.feed.getFeed,200,291.175,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,652.087,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,351.562,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-27T19:17:07Z,app.bsky.feed.getFeed,200,324.074,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-27T19:17:06Z,app.bsky.feed.getFeed,200,228.729,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T19:17:07Z,app.bsky.feed.getFeed,200,453.306,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
