run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:misdtec33nfjgemyrqd6wirj/app.bsky.feed.post/3mg2kqwd4hy32,bafyreih45wcjwofhegzcc7awgbhz66gjhahlj6yta62xjhzadb52pgcuvm,did:plc:misdtec33nfjgemyrqd6wirj,bridged-from-bridgy-fed-activitypub,,at://did:plc:misdtec33nfjgemyrqd6wirj/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:wpfckkgymrf3ure3edubchfy/app.bsky.feed.post/3mg2klu6i7k2o,bafyreiexarsp4px3j7q4jru63wveo2ijeo273qelawtilgognztqtxnzli,did:plc:wpfckkgymrf3ure3edubchfy,!no-unauthenticated,,at://did:plc:wpfckkgymrf3ure3edubchfy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:qhi45lpgidqyy5mrdtroq3hk/app.bsky.feed.post/3mg2kgmbmktr2,bafyreigu2kbutoorlhu2vyoyfw3tqznnqysftdut5de57twzhqf7toqa2m,did:plc:qhi45lpgidqyy5mrdtroq3hk,bridged-from-bridgy-fed-activitypub,,at://did:plc:qhi45lpgidqyy5mrdtroq3hk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:a4752dqqxdhb2a6n3wiw5nun/app.bsky.feed.post/3mg2jkn4lx22j,bafyreihrvybbawgjvpxzumhyk6pyzpefvkahnckw75mubrskvmmf6bgt64,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,at://did:plc:a4752dqqxdhb2a6n3wiw5nun/app.bsky.actor.profile/self,2025-05-01T20:44:33.126Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.feed.post/3mg2jaormkc2m,bafyreihrhs4makotlgzqnj7qntbggdj5pwug4mwa6kjrmt52vyfp5bwvjy,did:plc:whau4wvnj4yl3zqp2errtf43,!no-unauthenticated,,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mg2ihl4vkv27,bafyreihur3fczgdmd2wlwnwmg4lqkdjex6zeihdqy4teckenusydgfq2ze,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-27T21:59:50.392Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:qt3k6uhnwxmndxrfxpzgjrwl/app.bsky.feed.post/3mg2i7vefw22w,bafyreidnc3gqtlzgjnvm6b46csrhldc4nra5qvntk5ty6m4r5k3vpwm2mm,did:plc:qt3k6uhnwxmndxrfxpzgjrwl,!no-unauthenticated,,at://did:plc:qt3k6uhnwxmndxrfxpzgjrwl/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:wk2gqedgrvbhjipqbes4tml2/app.bsky.feed.post/3mg2hy5ti6s2z,bafyreigw2hssrxmpmmohxntr6b2z5dqjwvzn3wleeyfzr7xftgtuvtqeve,did:plc:wk2gqedgrvbhjipqbes4tml2,!no-unauthenticated,,at://did:plc:wk2gqedgrvbhjipqbes4tml2/app.bsky.actor.profile/self,2024-10-16T23:04:47.395Z
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:5zww7zorx2ajw7hqrhuix3ba/app.bsky.feed.post/3mg2hwcp6nu2x,bafyreif4mqj5gbg4ghfs6om5oz4rnymtdgqa7igcdnyb5bsro6rn2s7mhq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:5zww7zorx2ajw7hqrhuix3ba,2024-12-10T03:32:53.671Z
