run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:spkgkrtpyokoc2ujdxzrzian/app.bsky.feed.post/3mflbgrxnpc2f,bafyreih7obbukhyznfffzi7z3upyummudd4u4noj2usr55cwuitlmvt4yy,did:plc:uac6er53o2pvr5y2qmvaf7hw,hate-symbol,,did:plc:spkgkrtpyokoc2ujdxzrzian,2025-11-14T05:07:55.881Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2ovssuqoacdfpw532fs6bty7/app.bsky.feed.post/3mflb7m4hik2m,bafyreicnus4tjnnsdbqo24mt22seppzuyvyori5kcfk5f2kxdkha3gyzra,did:plc:2ovssuqoacdfpw532fs6bty7,!no-unauthenticated,,at://did:plc:2ovssuqoacdfpw532fs6bty7/app.bsky.actor.profile/self,2025-12-21T23:28:07.370Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:tcnemjoknietnvtp7eubuhnu/app.bsky.feed.post/3mflaee75p22i,bafyreigxojeb6zleoefj2s6r2vaa7ko4dtrkft32ral45e35pqmxestdqa,did:plc:tcnemjoknietnvtp7eubuhnu,!no-unauthenticated,,at://did:plc:tcnemjoknietnvtp7eubuhnu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ty5lxqjxxdanhualkuek2z5r/app.bsky.feed.post/3mfladqccu626,bafyreiga5oau5lojjeaadd6uovq5vjyvov5t5qjfwc5pyeijirks7wie7m,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:ty5lxqjxxdanhualkuek2z5r,2024-11-16T00:18:47.101Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ty5lxqjxxdanhualkuek2z5r/app.bsky.feed.post/3mfladqccu626,bafyreiga5oau5lojjeaadd6uovq5vjyvov5t5qjfwc5pyeijirks7wie7m,did:plc:l624mewisyr6hymexmrjkprc,label-educator,,did:plc:ty5lxqjxxdanhualkuek2z5r,2024-11-16T00:18:37.513Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ty5lxqjxxdanhualkuek2z5r/app.bsky.feed.post/3mfladqccu626,bafyreiga5oau5lojjeaadd6uovq5vjyvov5t5qjfwc5pyeijirks7wie7m,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:ty5lxqjxxdanhualkuek2z5r,2024-11-16T00:18:42.296Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ty5lxqjxxdanhualkuek2z5r/app.bsky.feed.post/3mfladqccu626,bafyreiga5oau5lojjeaadd6uovq5vjyvov5t5qjfwc5pyeijirks7wie7m,did:plc:l624mewisyr6hymexmrjkprc,vstreamer,,did:plc:ty5lxqjxxdanhualkuek2z5r,2024-11-16T00:18:47.111Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ty5lxqjxxdanhualkuek2z5r/app.bsky.feed.post/3mfladqccu626,bafyreiga5oau5lojjeaadd6uovq5vjyvov5t5qjfwc5pyeijirks7wie7m,did:plc:l624mewisyr6hymexmrjkprc,vtuber,,did:plc:ty5lxqjxxdanhualkuek2z5r,2024-11-16T00:18:47.096Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:yn3m4fg6wsn5zumkzw35ehon/app.bsky.feed.post/3mfl7zvhztk2u,bafyreihll2q3h52mx6s7jmj6phuh2a27ukplumi6xndyqex4sy67bkksn4,did:plc:yn3m4fg6wsn5zumkzw35ehon,!no-unauthenticated,,at://did:plc:yn3m4fg6wsn5zumkzw35ehon/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:sjkjr6xfa5cwb5pjvqvjelpy/app.bsky.feed.post/3mfl7oaeyz22i,bafyreifp2jmqinsks4so2cs4ny6fa5seym4vexqkn3sgdbugfi4ofxtq6e,did:plc:sjkjr6xfa5cwb5pjvqvjelpy,!no-unauthenticated,,at://did:plc:sjkjr6xfa5cwb5pjvqvjelpy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:tqmloeup33nlhsvga5wsvsad/app.bsky.feed.post/3mfl7m763r22g,bafyreihesx4lmlmcmekuxvcq6lwice5f4kvuohj362kvod7h3kxkcj7zca,did:plc:tqmloeup33nlhsvga5wsvsad,!no-unauthenticated,,at://did:plc:tqmloeup33nlhsvga5wsvsad/app.bsky.actor.profile/self,2024-10-21T16:41:27.596Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:fz7iybqqvg6tb7yfayvdsyoq/app.bsky.feed.post/3mfl7l5umzs2g,bafyreibw3he2vftrofwjgatxmd7agftgorvos6sjf3qmvwjgfx52y2ygpm,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:fz7iybqqvg6tb7yfayvdsyoq/app.bsky.actor.profile/self,2025-09-15T19:39:47.280Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:fjh3pfg6yyqgf52xyog6m54m/app.bsky.feed.post/3mfl7dspvzc2q,bafyreicxm2laetaddi4potn3nmcmcos2mfeunaw6bfjmmehzp244gbktem,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:fjh3pfg6yyqgf52xyog6m54m/app.bsky.actor.profile/self,2025-12-23T12:29:46.302Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:vpof6ld5nu7nayr6xqhtvjah/app.bsky.feed.post/3mfl7cs7znk2q,bafyreihkb7m6tin2iks5qv52zifhvrpcr7mi4lbodiybnhs7autixbijs4,did:plc:vpof6ld5nu7nayr6xqhtvjah,!no-unauthenticated,,at://did:plc:vpof6ld5nu7nayr6xqhtvjah/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:ow37qmuwsv3qlrkh6xdglqxl/app.bsky.feed.post/3mfl7bfgz7c2d,bafyreihg7ynmj4mjmegzfmxo6uhn7iginlfac3alfqeztvyivhaqbz22va,did:plc:ow37qmuwsv3qlrkh6xdglqxl,!no-unauthenticated,,at://did:plc:ow37qmuwsv3qlrkh6xdglqxl/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:bbce5skftpz5xtljeoqdz43r/app.bsky.feed.post/3mfl72ublqs2o,bafyreiexssszfsce5po7mzgpq6sgdkibpkf2j5owslh2loesf73aycx33i,did:plc:bbce5skftpz5xtljeoqdz43r,!no-unauthenticated,,at://did:plc:bbce5skftpz5xtljeoqdz43r/app.bsky.actor.profile/self,2024-11-07T18:03:31.799Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:nlguhqmynmiphlz6jq7fzphu/app.bsky.feed.post/3mfl6x4oqrc2x,bafyreic5khwsesbe4bkyrggggihmd6iskft3cq67awe4bunvaqg6umrkwy,did:plc:nlguhqmynmiphlz6jq7fzphu,!no-unauthenticated,,at://did:plc:nlguhqmynmiphlz6jq7fzphu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:criiz7t67jzchq7m6plznv7f/app.bsky.feed.post/3mfl5y4cil22c,bafyreibuvpsjpzly7w42xt3s2do77zi4s3uhowfnk5xvpqwbufamwzrode,did:plc:criiz7t67jzchq7m6plznv7f,!no-unauthenticated,,at://did:plc:criiz7t67jzchq7m6plznv7f/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:r4g5w5nxny4hdc5gxllwklq5/app.bsky.feed.post/3mfl5o2lj4k2t,bafyreibbzywyaxfe5yjmjzsq4p3fqmc5m6uuc4rh546qlejf3k7bcvnkaa,did:plc:r4g5w5nxny4hdc5gxllwklq5,!no-unauthenticated,,at://did:plc:r4g5w5nxny4hdc5gxllwklq5/app.bsky.actor.profile/self,2024-11-11T14:12:51.456Z
