run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:nf653ngzwm6t7f45u3ukcdmq/app.bsky.feed.post/3mflcb6zkjk2t,bafyreictgvxzbb5wzskzirpaesdsonyzpej3gicob4ujket6stpprmzamm,did:plc:nf653ngzwm6t7f45u3ukcdmq,digitalfirefly.net,2026-02-24T04:09:37.941Z,2026-02-24T04:09:38.252Z,"@cevangelista413.bsky.social I wanted to say thank you for introducing me to Kiyoshi Kurosawa via /Film and your Letterboxd. I watched Cure and loved it. I followed it up by watching Pulse, Cloud, Creepy and Chime. I’m a big fan of his work now and trying to find more of his filmography to watch."
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:4duw6pwkeeqs46mf57yatvfk/app.bsky.feed.post/3mflcan3eis2n,bafyreiagsfdwrh4lckhonjvlxpnlnw3ccw5jselhxn4ciysf6liovhbzlq,did:plc:4duw6pwkeeqs46mf57yatvfk,vampomarks.bsky.social,2026-02-24T04:09:19.126Z,2026-02-24T04:09:20.758Z,"""...Dietrich is so glamorous and iconic, it's difficult to fully accept her as an impoverished fugitive at the end of her rope. Of course, that may be the point, in that Blonde Venus simply refuses to show her beaten down by life."" boxd.it/dhxiqz #FilmSky #precode #MarleneDietrich"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:sn74lrgzkisufdz4qocqf2rq/app.bsky.feed.post/3mflca6ao322x,bafyreiacqxzd4q3o6sj2hitjfryz5z3a5gstkxicckg4iduw5wv5ysn4se,did:plc:sn74lrgzkisufdz4qocqf2rq,malachydiscontent.bsky.social,2026-02-24T04:09:03.567Z,2026-02-24T04:09:05.663Z,"Ruth E. Carter is Oscar-nominated as Best Costume Designer for 'Sinners' which has a record-breaking 16 Oscar nominations.

The Oscars are Sunday, March 15th on ABC"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:pxn2kbcxat3a3csk473lrvpm/app.bsky.feed.post/3mflbzuq2m225,bafyreihpoimmu7wsygp5i5oqtyqspbb5cpyynazneto5dc7b7m7lsdlnmi,did:plc:pxn2kbcxat3a3csk473lrvpm,mrcoat.bsky.social,2026-02-24T04:05:32.265Z,2026-02-24T04:05:32.249Z,"As it should. I recall before the movie's Criterion disc was announced, the previous home video editions of the movie were in dubious quality

I'm a big supporter of film preservation, regardless of my personal feelings about the film in question. You could be Garbage Pail Kids and deserve a Blu-Ray"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:igdvpjkp3sxteenzzt7t3om6/app.bsky.feed.post/3mflbzpmm522i,bafyreifsiecc3y4qhlcdzbxetlopmsb6xzgtfo5l2ch5rget2f5dcmh3ri,did:plc:igdvpjkp3sxteenzzt7t3om6,distressindisguise.bsky.social,2026-02-24T04:05:26.909Z,2026-02-24T04:05:27.253Z,My fav part about logging a movie on letterboxd is getting to read and like a bunch of reviews after
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:van35oa3zgt7edavhvnpelaq/app.bsky.feed.post/3mflbytb5322c,bafyreifu7o7z46kielyn7s5h422cc4kjiwwrtjdtq6derun2jtjv4ka2a4,did:plc:van35oa3zgt7edavhvnpelaq,tythefilmaddict.bsky.social,2026-02-24T04:04:57.170Z,2026-02-24T04:04:58.357Z,"Listening to Julee Cruise’s FLOATING IN THE NIGHT, reading about its development, and realizing that in addition to his contributions to cinema and TV, David Lynch seemingly created the entire “Dream pop” genre with this collaboration with Cruise and Badalamenti. Incredible. #filmsky"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:gwwqdgboproayuf7aebto5ai/app.bsky.feed.post/3mflbxjyn7k2y,bafyreifyicot7h2f44vzqtlg2vgktj6tooapgl2wq362ajzpp7fn4emrsq,did:plc:gwwqdgboproayuf7aebto5ai,funkonews.bsky.social,2026-02-24T04:04:13.899Z,2026-02-24T04:04:15.854Z,"K-Pop Demon Hunters will be joining the Criterion Collection! Expect physical releases and Steelbooks soon ~ 

#KPopDemonHunters #FunkoPOPNews"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ouolk6dv4mycxngwzgc2a734/app.bsky.feed.post/3mflbwym7kc2s,bafyreihpdmanclcr6fslgxiu65hwb7gj6ztjnlila6vqkzcd2o7r2scyae,did:plc:ouolk6dv4mycxngwzgc2a734,roberttheshaw.bsky.social,2026-02-24T04:03:55.669Z,2026-02-24T04:03:56.061Z,Ordering the Criterion Collection edition of Pee Wee’s Big Adventure and watching Claude Rains’ Invisible Man on “Classics” while bitching my X-box died so I can’t play my Marx Brothers DVDs
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:gue35y4fho5trxzquiwsddt2/app.bsky.feed.post/3mflbw5zpq22d,bafyreiafvkxujhs63e2ospszqkjiuqjigubs5mkvkj4tc7rqhdftkrk7mu,did:plc:gue35y4fho5trxzquiwsddt2,lillybee.bsky.social,2026-02-24T04:03:27.800Z,2026-02-24T04:03:30.156Z,"#47: Three

Given that all of the posters for this were just smoking guns and guys in suits, I was pretty surprised to find out it's a hospital drama. But it was a pleasant surprise! This movie is pretty good, just not what I thought I was getting into at all.

#filmsky

boxd.it/dhxg3t"
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ehw2rprvothna6d2selsmckx/app.bsky.feed.post/3mflbsy4lbs25,bafyreialm5m5zwobrbijoiqbdamhlijv6lpp3ekjmkyak2md4zvpdamlgi,did:plc:ehw2rprvothna6d2selsmckx,urboialexei.bsky.social,2026-02-24T04:01:40.939Z,2026-02-24T04:01:39.753Z,"The top Letterboxd review for the most emotionally scarring film you've ever seen is always something like ""Waluigi would like this movie"""
