run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:zyl46z3m34ocr573yylztfcz/app.bsky.feed.post/3mfh73dqoyc2i,bafyreievcxfuzsldg3hxjchdi5fbf3iy3xy23u6vnlregapv7qccq7zrey,did:plc:zyl46z3m34ocr573yylztfcz,healthylabyrinth.bsky.social,2026-02-22T13:02:01.390Z,2026-02-22T13:02:01.649Z,"Can you say convincingly to an ill person that they should be able to work when if they do, they wouldn't have the energy to shower or prepare food eat solid food on the day that they work or the day after? Me/cfs is hell"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:zyl46z3m34ocr573yylztfcz/app.bsky.feed.post/3mfh6ulcbi22i,bafyreideiltppzbmdd53rix4zzaeek4nkdhnh7pyjeigrm3oulp3ocnequ,did:plc:zyl46z3m34ocr573yylztfcz,healthylabyrinth.bsky.social,2026-02-22T12:58:14.425Z,2026-02-22T12:58:14.752Z,🩵Me/cfs fibromyalgia people know how much more difficult than the usual hard it is to get up when you know that you also need a full shower that morning. ...💦
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:6jgjcqlje3nwzcx26s2dtcvl/app.bsky.feed.post/3mfh6svo2js2o,bafyreibzppnklab7644ve6v3oul7yzwmj5rxiyer7tnmjn3pr4yve67vrq,did:plc:6jgjcqlje3nwzcx26s2dtcvl,xosegb.bsky.social,2026-02-22T12:57:18.187Z,2026-02-22T12:57:21.251Z,More than one-third of #cancer cases are preventable www.nature.com/articles/s41...
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:njurieuu2i5jvyguexxda3a2/app.bsky.feed.post/3mfh5z66tbk2i,bafyreid77wjh2ttncv7d34emfc5fb5gnkjq2p5bw6jhnwqvssbszcihrue,did:plc:njurieuu2i5jvyguexxda3a2,katybrc.bsky.social,2026-02-22T12:42:54.710Z,2026-02-22T12:43:05.052Z,"BPS Cabal member Robert Howard is hoping to become the next president of the Royal College of Psychiatrists  
Howard is openly hostile towards #pwME & biomedical #ME research
It would be great if the #ME orgs could challenge his nomination on this basis
www.rcpsych.ac.uk/about-us/our..."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:g5ylsu6qgeqawkkk6c5zpodb/app.bsky.feed.post/3mfh5yxjrvc25,bafyreia2kao23r72kzyei2w5qgn6om5dm55ytdspuzo53clkx5u5sdc7g4,did:plc:g5ylsu6qgeqawkkk6c5zpodb,abudd.bsky.social,2026-02-22T12:42:47.729Z,2026-02-22T12:42:50.654Z,"scitechdaily.com/ms-could-beg...
#MultipleSclerosis"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ydsczgdl24wfclxi62vv2m23/app.bsky.feed.post/3mfh5osqzjs2w,bafyreidrgyrr3txskgzccu6sz65m6nskmnbycuwkcs3nrlraapeete6yee,did:plc:ydsczgdl24wfclxi62vv2m23,thecancersurvivorsclub.com,2026-02-22T12:37:07.179Z,2026-02-22T12:37:06.853Z,"Jalen’s story is a powerful reminder: early checks, speaking up about symptoms, and strong support networks can change outcomes for young people with cancer. Share this to inspire another family today. #CancerSurvivor #TCSC"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:r4tztr5ll5nepku3seorj76l/app.bsky.feed.post/3mfh56il7o22z,bafyreicpzk5uclhappauswfeyneuzgnjq6izxzvyc2lvaua3xyeksukja4,did:plc:r4tztr5ll5nepku3seorj76l,floraforfridays.bsky.social,2026-02-22T12:27:59.632Z,2026-02-22T12:28:00.952Z,"Bei uns ist das alles im Psychiatrie-Department, die Psychiatrie-Stationen machen halt eher die Erkrankungen, wo der Körper nicht auch schwer krank ist.

Meinetwegen kann man das unter einem Namen fassen, aber das würde ja auch für ME/CFS-Betroffene nichts ändern, oder?"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:vr6aywmdja5scuibpk3jnxfx/app.bsky.feed.post/3mfh55qoot226,bafyreickaw3vohxhzvvchty7fjpr57agdo3bah2sn2hl5tdawpgsq77gvu,did:plc:vr6aywmdja5scuibpk3jnxfx,johnthejack.bsky.social,2026-02-22T12:27:34.580Z,2026-02-22T12:27:36.554Z,"(£) www.thetimes.com/uk/defence/a...
By @nickywoolf.bsky.social 

#MEcfs"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:sx6qagcvo7ujxwx6m2oxrz5w/app.bsky.feed.post/3mfh4wyvy722j,bafyreibtqbvatq3d3gcr4zi4r2lqng2mkwmpk27jcgixxb6ysbifa2jkoi,did:plc:sx6qagcvo7ujxwx6m2oxrz5w,giardinimedicare.bsky.social,2026-02-22T12:23:48.280Z,2026-02-22T12:23:49.655Z,Cobra will always be a big Medicare screwup. Follow us on YouTube and join our private Facebook group for all things Medicare! #medicare #medigap #medicaresupplement #cancer #medicareadvantage
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:a7ganuupugfeyquqqrx5xhfq/app.bsky.feed.post/3mfh5juw6lc2r,bafyreibklvndd7hzo7wpx7v43yw5ufhjra362m6dqg55y6zi3sqjugscc4,did:plc:a7ganuupugfeyquqqrx5xhfq,allergy-eaaci.bsky.social,2026-02-22T12:34:21.672Z,2026-02-22T12:21:17.254Z,"🎨 Create Figures That Meet Allergy’s Standards

🔗 Visit the Figure Guidelines page: journalallergy.com/Figure-Guidelines

#ScientificFigures #Immunology #AsthmaResearch #Allergy_journal"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfh4lcosl224,bafyreibg5y5uvpknzlzghzzpmsuczsloqjcxrkwyeo36257scpnn376lr4,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,2026-02-22T12:17:15.918Z,2026-02-22T12:17:18.372Z,"New research supports ""the use of neuromelanin-MRI to study neuromelanin & iron in substantia nigra & neighboring regions for investigating patients with #Parkinsons""
www.frontiersin.org/journals/agi..."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfh4gnue5224,bafyreidyhvbwuohmhnclcmfsj3yyhi6jj6clpqglqgmzdewpzwmm6agism,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,2026-02-22T12:14:39.869Z,2026-02-22T12:14:43.151Z,"Researchers report alterations in the principal cortical morphometric similarity network gradient in #Parkinsons & ""provide potential molecular insights into the structural changes underlying the neurobiological mechanisms of PD""
movementdisorders.onlinelibrary.wiley.com/doi/10.1002/..."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:lhs3t7tho6dpdblfzls25yai/app.bsky.feed.post/3mfh46fp75s26,bafyreicsjjxe2ou7y3lwdldqghjjuhdy4juqzq4spqcurzwa2ocdk3wjmy,did:plc:lhs3t7tho6dpdblfzls25yai,sleepyamy.bsky.social,2026-02-22T12:10:02.876Z,2026-02-22T12:10:05.963Z,"Hello ME/CFS and Long Covid folk of the UK - does anybody know if Dr Claire Taylor is long-term sick or has stopped her clinic for another reason? I saw her last year and she's been uncontactable since, just the same autoreply for months saying she's recovering from Covid. Anyone know if she's ok?"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2zytqzub4mwqb5m7zvefdrpw/app.bsky.feed.post/3mfh72qtbws2p,bafyreibhfypzpcyxv6p2l44kf2htqgwizflddfe2vxtrw5k6swt3c4s5ou,did:plc:2zytqzub4mwqb5m7zvefdrpw,kevinjkircher.com,2026-02-22T13:01:41.551Z,2026-02-22T13:01:41.949Z,"All good recommendations, but electricity generation is only about 25% of our electricity bills. The overwhelming majority is poles, wires, and utility shareholder profits. I'm all for green energy, but it won't lower bills significantly on its own."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:iprpqqgsl3aiabdguj2pnf6o/app.bsky.feed.post/3mfh6zghvlq2c,bafyreialzv52wb7dv2ma2fctopagjh2v2wxe3ojujr4jgmstphnamxrg2i,did:plc:iprpqqgsl3aiabdguj2pnf6o,angushervey.com,2026-02-22T13:00:57.119Z,2026-02-22T13:00:57.653Z,"Late last year 30,000 illegally smuggled animals, poached from their natural habitat, were released from a precarious, traumatic future thanks to Interpol coordinated raids across 134 nations. The tech-enabled crackdown also flagged over 1,100 suspected traffickers 

news.fixthenews.com/URnCtfJ"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:dupirzvlby7azzkrbke3qtmm/app.bsky.feed.post/3mfh5mxzh2c2h,bafyreiagdfydleb4cq7zrsvrwok5uz7eatwycrktnwyf76lkdrmgk7p24u,did:plc:dupirzvlby7azzkrbke3qtmm,annieleymarie.bsky.social,2026-02-22T12:36:05.590Z,2026-02-22T12:36:06.449Z,"The author writes that in turn “environmentalists could do more to support local products...” (no mention of diet shifts for the climate), drop an ""overly romanticized view of wolves” & “remember that farmers are the first to be affected by illnesses linked to pesticide use”. No: wildlife is first!"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:pleaqsmx627rn7jboujgonyk/app.bsky.feed.post/3mfh4tgzhms2y,bafyreicafcktiep66lee4gf4m7dsepjzwskudh4hjdpptcfyckno7mivbe,did:plc:pleaqsmx627rn7jboujgonyk,jhauck.bsky.social,2026-02-22T12:21:48.882Z,2026-02-22T12:21:52.953Z,"#RECCAP2 paper alert, Jemma Wadham led the polar chapter, summarizing knowns and (large) unknowns of carbon stocks and fluxes from ice sheets to land fringes, fjords, 🌊 oceans and sediments.🧪 Excellent reference starting point for future work.
agupubs.onlinelibrary.wiley.com/doi/10.1029/...
@awi.de"
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:pz25dzvtnddflkvdbv3ilc4x/app.bsky.feed.post/3mfh4ta5kjc2t,bafyreiglb5svrc2nqk7mhz2qdsf7iwgldteuibqikhcp45ckwq77elnavm,did:plc:pz25dzvtnddflkvdbv3ilc4x,profitgreenly.bsky.social,2026-02-22T12:21:41.697Z,2026-02-22T12:21:40.657Z,"""Works well"" is something to challenge. I mean you sold the Clarity before you had to pay the pump price of H right? A battery swap solution could be just as quick (quicker if you factor in nozzle freezing and empty H stations) for far less. Fewer of these in US than H stations, but many overseas."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:dupirzvlby7azzkrbke3qtmm/app.bsky.feed.post/3mfh47yv2c22a,bafyreiav7zx7uu4m2sexrb3lid2p6xisznhe2befr2zr5dagoo2tw2a4gy,did:plc:dupirzvlby7azzkrbke3qtmm,annieleymarie.bsky.social,2026-02-22T12:10:56.544Z,2026-02-22T12:10:57.356Z,"""Not all farmers are insensitive to environmental issues"" says an article which describes how French farmers' unions set up a monitoring unit to intimidate environmentalists, with one in particular, ""La Coordination Rurale"", escalating the harrassment and targetting individual ecologists..."
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:p35i5wymkynldgtvfsxmt2vm/app.bsky.feed.post/3mfh3xd2bfs2f,bafyreibdngcnlktthzg2ujthnj6bxaeshmoegacnrvlwy3e6v722ameqqq,did:plc:p35i5wymkynldgtvfsxmt2vm,shamstepien.bsky.social,2026-02-22T12:06:05.211Z,2026-02-22T12:06:05.155Z,"It is though pretty profitable for the Finns. Mainly because they signed the deal of the century and EDF ended up bearing all the costs overruns. It cost 11 bln EUR, but the Finns only paid 5,5 bln. French EDF ended up with almost 6 bln in losses on that investment."
