run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:nos5xiqlanczdolpvdd7cjur/app.bsky.feed.post/3mfgnskyzhc2f,bafyreib3bzbe24c63d57lnwvqydipm6n6s7cptdkp6f3lsi2cgqmc4oney,did:plc:nos5xiqlanczdolpvdd7cjur,!no-unauthenticated,,at://did:plc:nos5xiqlanczdolpvdd7cjur/app.bsky.actor.profile/self,2024-11-16T23:33:22.505Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:645pdds4ahsi3yfxkt4vfqqz/app.bsky.feed.post/3mffmxa2ycs2f,bafyreifoumtwyzkdyj4asj6nfscgthjfajcvisvmmlvlygk2kiwqmhbdfq,did:plc:645pdds4ahsi3yfxkt4vfqqz,!no-unauthenticated,,at://did:plc:645pdds4ahsi3yfxkt4vfqqz/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:r5cy32kbximwq7lioulxct5l/app.bsky.feed.post/3mfaozj53tk22,bafyreiavqy4ly3qghu7zacwthgsootiwkxdyt54j5m62uuwg333cy7k2lu,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:r5cy32kbximwq7lioulxct5l/app.bsky.actor.profile/self,2025-09-13T23:57:57.108Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:74rpm6byzw5sj6pnfxi3krld/app.bsky.feed.post/3mferut4ft22j,bafyreic7zpytyx5wek4cijbnls3svla3cs4jtgzdlhqcq6fyys33noxljm,did:plc:74rpm6byzw5sj6pnfxi3krld,!no-unauthenticated,,at://did:plc:74rpm6byzw5sj6pnfxi3krld/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:7ffqreffveaeh6slexu6dai4/app.bsky.feed.post/3mfa6377eyc2z,bafyreief5sxvvn5agrzz3gclcbds5iip2dcs6hshanbpz3rtc54mcbv7x4,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:7ffqreffveaeh6slexu6dai4/app.bsky.actor.profile/self,2025-12-06T14:21:45.887Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:7ffqreffveaeh6slexu6dai4/app.bsky.feed.post/3mfa6377eyc2z,bafyreief5sxvvn5agrzz3gclcbds5iip2dcs6hshanbpz3rtc54mcbv7x4,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:7ffqreffveaeh6slexu6dai4/app.bsky.actor.profile/self,2025-12-06T14:21:45.887Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:02Z,auth,auth_enUS_labelerexp,at://did:plc:2ffnzmm7jflwdj4fiarbrhei/app.bsky.feed.post/3mfaygnps5c2b,bafyreibgmfxlhcowk5b2tn4cvr5j6olratkwkhb3jmnctidyqu6zcjr26e,did:plc:2ffnzmm7jflwdj4fiarbrhei,!no-unauthenticated,,at://did:plc:2ffnzmm7jflwdj4fiarbrhei/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:dzbmrqvemal5nedhysp7uggb/app.bsky.feed.post/3mfh6sv4uq22l,bafyreiadqwtdk5ksu53gygv6y3bj5fbcu2i7eig4y2ha7gba2uoj25luc4,did:plc:dzbmrqvemal5nedhysp7uggb,!no-unauthenticated,,at://did:plc:dzbmrqvemal5nedhysp7uggb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:gzymou6pwrauuqn7wuqfggj2/app.bsky.feed.post/3mfh6d2ztjc2j,bafyreidpn2kbp7vywv42eihy3k3uwwjs74cy45onlkslodv7viyeqx2zwq,did:plc:gzymou6pwrauuqn7wuqfggj2,!no-unauthenticated,,at://did:plc:gzymou6pwrauuqn7wuqfggj2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:fxrnjrm6u6x5h4dcktn2akms/app.bsky.feed.post/3mfh6abbw5k2x,bafyreiebziyfyne762hrcyr7hkcu2fq4tzrpspmtuuxviq6gt2tahhewla,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:fxrnjrm6u6x5h4dcktn2akms/app.bsky.feed.post/3mfh6abbw5k2x,2026-02-22T12:46:59.971Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:6u67ylvymta2krbly4cofe2u/app.bsky.feed.post/3mfh63cghas2p,bafyreid24mlzfhiu47zphnpkcy754xrtgzbmesyc732syymdgnlkdffeqi,did:plc:6u67ylvymta2krbly4cofe2u,!no-unauthenticated,,at://did:plc:6u67ylvymta2krbly4cofe2u/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:6u67ylvymta2krbly4cofe2u/app.bsky.feed.post/3mfh5rop5xs2p,bafyreif27t7gd5w6p577jq2txvaw4caoqnqkxwqo5l4emot2djzwmswydq,did:plc:6u67ylvymta2krbly4cofe2u,!no-unauthenticated,,at://did:plc:6u67ylvymta2krbly4cofe2u/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
