run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfh772x6ic2r,bafyreieck5pdh43jmppqlfilstgjwqiop7ropropfjdjwrzhfut6vamdjm,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:zgfmkwqmb2zohvr3f46cfcwu/app.bsky.feed.post/3mfh6w7l6ok2r,bafyreietxrzvyplaa6ilbzrl3cxttbdsy6p3uqb2rwr7tylmozucurr2ga,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:zgfmkwqmb2zohvr3f46cfcwu/app.bsky.feed.post/3mfh6w7l6ok2r,2026-02-22T12:59:25.738Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:nir4547i63s5plxcz43l3kx4/app.bsky.feed.post/3mfh4bqgk6c2p,bafyreig3vwxka32tzaomhhaa7xmig2a32nqog7exmjy7s6qnhjz6u4xm6e,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:nir4547i63s5plxcz43l3kx4,2025-10-07T22:36:45.572Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:nir4547i63s5plxcz43l3kx4/app.bsky.feed.post/3mfh4bqgk6c2p,bafyreig3vwxka32tzaomhhaa7xmig2a32nqog7exmjy7s6qnhjz6u4xm6e,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:nir4547i63s5plxcz43l3kx4,2025-12-11T23:39:12.863Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:nir4547i63s5plxcz43l3kx4/app.bsky.feed.post/3mfh4bqgk6c2p,bafyreig3vwxka32tzaomhhaa7xmig2a32nqog7exmjy7s6qnhjz6u4xm6e,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:nir4547i63s5plxcz43l3kx4,2025-10-07T22:36:45.572Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfh3ygws552q,bafyreicgvm7sxhita44zmdk5lq57smanaw63ujnt75hjcdpybibd2ggn3q,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:pwj5bottjjypmo6knsdiybov/app.bsky.feed.post/3mfgykj5mhs2l,bafyreidyjzcqcsj2vesrnhoam7a6iurc3vr267ie6qeezm2sc33v444xki,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:pwj5bottjjypmo6knsdiybov,2024-10-22T11:35:46.937Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:pwj5bottjjypmo6knsdiybov/app.bsky.feed.post/3mfgykj5mhs2l,bafyreidyjzcqcsj2vesrnhoam7a6iurc3vr267ie6qeezm2sc33v444xki,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:pwj5bottjjypmo6knsdiybov,2024-10-22T11:35:34.803Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:pwj5bottjjypmo6knsdiybov/app.bsky.feed.post/3mfgykj5mhs2l,bafyreidyjzcqcsj2vesrnhoam7a6iurc3vr267ie6qeezm2sc33v444xki,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:pwj5bottjjypmo6knsdiybov,2024-10-22T11:35:26.422Z
463ede7395e647438bd1648f978aa64b,2026-02-22T13:00:00Z,2026-02-22T13:10:03Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfghtb4bue2s,bafyreicvourzschumpcmg5nkijtep724oreyjamjkacnnnn2oylq6hoqwq,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
