run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:yicttmobsmvz6yo23rtjhpk7/app.bsky.feed.post/3mfpex3zqic2o,bafyreifioit4jnpkuqvh5wpyd3pm4lvjpperwy4nrftu7isqdklkyupwem,did:plc:yicttmobsmvz6yo23rtjhpk7,traceydooley.bsky.social,2026-02-25T19:08:19.436Z,2026-02-25T19:08:21.352Z,"A quote from 2024, but sadly still urgently relevant today: 

""Care for ME needs a complete overhaul worldwide if we are to care for ME patients the way we care for patients with any other health condition."" — Whitney Dafoe @whitneydafoe.bsky.social 

#MyalgicEncephalomyelitis #pwME #MECFS"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:c7koaruh464ygwnsudpo5ro2/app.bsky.feed.post/3mfpevkxpbk2v,bafyreieibl52zfubced2ujbayu4rfnyypagzqjgwee2ikdgcicndy6glle,did:plc:c7koaruh464ygwnsudpo5ro2,mecfs.at,2026-02-25T19:07:27.990Z,2026-02-25T19:07:28.259Z,"Samuel ist am 30. Jänner 2026, an seinem 22. Geburtstag nach schwerer ME/CFS-Erkrankung von uns gegangen.

Im ORF-Beitrag spricht seine Mutter offen und bewegend über Samuel, über sein Leiden und darüber, warum seine Geschichte nicht vergessen werden darf.

2/"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:c7koaruh464ygwnsudpo5ro2/app.bsky.feed.post/3mfpev57kcs2v,bafyreia73digebr4q7lzjecp73nna4hkpkx5sl7egldyiocel4wlqny3im,did:plc:c7koaruh464ygwnsudpo5ro2,mecfs.at,2026-02-25T19:07:13.555Z,2026-02-25T19:07:17.058Z,"🖤In Erinnerung an Samuel Prinz-Reiterer🖤

Beim Begräbnis von Samuel wurden ca. 5.000 Euro gesammelt.
Seine Familie hat sich entschieden, diesen Betrag der Österreichischen Gesellschaft für ME/CFS zu widmen.

Wir sind tief berührt von dieser Geste des Vertrauens.
1/"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rifrwkp55yvsrtpbssz7gwv2/app.bsky.feed.post/3mfperlqc4k2h,bafyreidmyg6fda46nweexes2fiydqwadxlswhnwqioye4r3ppx5tbpn5qu,did:plc:rifrwkp55yvsrtpbssz7gwv2,sparkleshirley.bsky.social,2026-02-25T19:05:14.578Z,2026-02-25T19:05:12.461Z,"Take out a bunch of cancer in one place, find something suspicious elsewhere 

#cancer #depressing"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:r3t7z2monosqjuurh44xlszq/app.bsky.feed.post/3mfpeozjy7227,bafyreibmgupzezlbgtmoslts4cfiw65s6be22tqlckotxmfvvm2kjplo4m,did:plc:r3t7z2monosqjuurh44xlszq,colitisunfiltered.bsky.social,2026-02-25T19:03:48.389Z,2026-02-25T19:03:48.950Z,Chronic illness is waking up and already needing a break. #chronicillness
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:3kykifaw3guzsnoi2nrlo5he/app.bsky.feed.post/3mfpemmt5j224,bafyreia4ubzdni7y6zdji2omfupvobd2fgxtae3ntvkp2bilsjsnwgdrve,did:plc:3kykifaw3guzsnoi2nrlo5he,xakana.bsky.social,2026-02-25T19:02:27.949Z,2026-02-25T19:02:28.549Z,"I had it for a while, but it went away when my ME/CFS did. Mine was weirdly heat-activated instead of cold, though"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rifp6mxkau7y2ibz5vpq53sr/app.bsky.feed.post/3mfpelq5qvm2y,bafyreifha4paknlchibydioeopqzm747clistuxmiycdspdygftjphvrze,did:plc:rifp6mxkau7y2ibz5vpq53sr,hopespringcsc.bsky.social,2026-02-25T19:01:57.631871Z,2026-02-25T19:01:58.656Z,"Find your balance, strength, and calm with HopeSpring’s three yoga programs.

No matter what style of yoga your looking for, there’s a class for you.

Move, breathe, and take care of yourself, your wellness matters. 🧘‍♀️

#yoga #cancersupport #wellnesswednesday #mindbodybalance #stressrelief #wellness"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:mj7zob5e3h5xoa73b2m7vnge/app.bsky.feed.post/3mfpeiuremz2u,bafyreigy4opgw53wedew5fpqk43sjsf6mzdlpug5rykkg7m2nc4fwjrmk4,did:plc:mj7zob5e3h5xoa73b2m7vnge,aafanational.bsky.social,2026-02-25T19:00:21.915575265Z,2026-02-25T19:00:22.758Z,"AAFA offers decision aids and action plans that are research-based and reviewed by experts and patients to help people with #asthma and allergic diseases:

- Live with confidence instead of fear
- Make treatment decisions with their health care team
- Feel empowered in managing their conditions"
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:yd7pntxxpgece4g2cjiwsozd/app.bsky.feed.post/3mfpeiq66t42n,bafyreicq72qmrf7fy5g5jlchdoogkbhnx5nqge6zbi2tx6z6pcmvmj5ny4,did:plc:yd7pntxxpgece4g2cjiwsozd,aspho-hq.bsky.social,2026-02-25T19:00:17.200Z,2026-02-25T19:00:17.456Z,#PedsHemeOnc #PHODocs #Pediatric #Hematology #Oncology #BloodDisorders #Cancer #Music #KarenMoody #SheriRobb
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:4twrnip3um5g6cgi3c5h36f4/app.bsky.feed.post/3mfpei2whcj2m,bafyreig5pntpracdpdfoiemneo3gdsqmri2toxfqsi3x3igots4bbhozby,did:plc:4twrnip3um5g6cgi3c5h36f4,theseatedview.bsky.social,2026-02-25T18:59:54.892352132Z,2026-02-25T18:59:55.154Z,"Doing things just because they’re fun has become a helpful part of living well with my #ChronicIllness. Learn how I use play to cope in this column for @healthcentral.bsky.social .

https://pulse.ly/jncxvjw969"
