run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,541,42,1,3
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:iafzeobenyybvo6uvkjqu4ix/app.bsky.feed.post/3mfpf7qvzrs2u,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:zklxn2k5upav7pzph2byy4jc/app.bsky.feed.post/3mfpf7cq6ds2s,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:xfj44af4tz2zsybe2l7kx6jh/app.bsky.feed.post/3mfpf65nol22a,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:57wj4nw67olvgd4nozaeiu6s/app.bsky.feed.post/3mfpf2lvn4s2q,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:u3kjbm2q66tdwlyxyewgbdsf/app.bsky.feed.post/3mfpezzgg6k2e,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:ccse3ikrg3yi2aagco3jtlo5/app.bsky.feed.post/3mfpezv7vik2q,1,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:yjl44ckrkaif35o6jfl767vp/app.bsky.feed.post/3mfpezbm7kk2t,0,0,0,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:ebczxy5kirxbwzoippkbb2jf/app.bsky.feed.post/3mfpeyehuls2h,1,0,1,0
895f8067840f482b92bb71e375bf50ff,2026-02-25T19:00:00Z,2026-02-25T19:14:42Z,auth,auth_enUS_labelerexp,at://did:plc:bjpowgl5vtf66dvxrxr72pr5/app.bsky.feed.post/3mfpexisz622b,0,0,0,0
