run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:v7gdt25e22uqksorwbp7qbtz/app.bsky.feed.post/3mftxzodjmc2o,bafyreicxeyfhhivcmumseyrnouox76nbgiysacy6req7kkjgw3mli4vnzu,did:plc:v7gdt25e22uqksorwbp7qbtz,!no-unauthenticated,,at://did:plc:v7gdt25e22uqksorwbp7qbtz/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:zb6nkqjy7poms2gvftv56lmp/app.bsky.feed.post/3mftxpbhukm2v,bafyreihdswyuvuwlgfc6espbuuy4jxrglwyqe45tdm4f5ut7asuzcvbua4,did:plc:zb6nkqjy7poms2gvftv56lmp,!no-unauthenticated,,at://did:plc:zb6nkqjy7poms2gvftv56lmp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:mgpgeveov6emyjokvn64ivid/app.bsky.feed.post/3mftxmikwntj2,bafyreifqurep4vwwmee6aqfsbpysas32j5wtfqgwr3qhduxp4c7ybqwiqi,did:plc:mgpgeveov6emyjokvn64ivid,bridged-from-bridgy-fed-activitypub,,at://did:plc:mgpgeveov6emyjokvn64ivid/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:ivi23zcn3xw6kthcafykdlsf/app.bsky.feed.post/3mftx4wk2jc2u,bafyreiact2toc74oi7fxjekvmaviybt7h74djdrtj2p4gt6llwm5mylddu,did:plc:ivi23zcn3xw6kthcafykdlsf,!no-unauthenticated,,at://did:plc:ivi23zcn3xw6kthcafykdlsf/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:iny45gtatnfc46xsbj477vbh/app.bsky.feed.post/3mftwqe2hzs2e,bafyreigd54nmginyyno6zkahcqceq7oka6h24tlyltvffs534t3wzpi2g4,did:plc:iny45gtatnfc46xsbj477vbh,!no-unauthenticated,,at://did:plc:iny45gtatnfc46xsbj477vbh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:gzg3h5hprb74kz2igyghudlb/app.bsky.feed.post/3mftwl7vkbs2u,bafyreigwp6njz52vjsbojk2vmrnp5xocgcykdnky6kvxp4avn3cue7im7y,did:plc:gzg3h5hprb74kz2igyghudlb,!no-unauthenticated,,at://did:plc:gzg3h5hprb74kz2igyghudlb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:lp6n2gonsc5e5qo337vxzo2d/app.bsky.feed.post/3mftwjpdcwk22,bafyreihkxj7wnjmnxtamomz5bovbcu6boc455r6h6rwpl6djutz7oqx7vy,did:plc:lp6n2gonsc5e5qo337vxzo2d,!no-unauthenticated,,at://did:plc:lp6n2gonsc5e5qo337vxzo2d/app.bsky.actor.profile/self,2024-11-13T16:54:37.487Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:xlppaz6vvxd3l4fcxo6qhzzp/app.bsky.feed.post/3mftw25lsoan2,bafyreiboupsyye63oapmivmovlmnpuatgej4dx2b3rv5yco7ujbx64byhi,did:plc:xlppaz6vvxd3l4fcxo6qhzzp,bridged-from-bridgy-fed-activitypub,,at://did:plc:xlppaz6vvxd3l4fcxo6qhzzp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6b44796a5a5b45fa84325019fa4f5d35,2026-02-27T15:00:00Z,2026-02-27T15:16:50Z,auth,auth_enUS_labelerexp,at://did:plc:s5weqls2bwgmp2pm4wkiafhs/app.bsky.feed.post/3mftvnubz5k25,bafyreiapauom6wc22jfe4b5jyuggb6wbmeq5gnarj7xwh2l2vn7mvshvji,did:plc:s5weqls2bwgmp2pm4wkiafhs,!no-unauthenticated,,at://did:plc:s5weqls2bwgmp2pm4wkiafhs/app.bsky.actor.profile/self,2024-11-25T13:28:18.271Z
