run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:yxy3lbkbjokvbcgol6n5it5z/app.bsky.feed.post/3mfnm26rrkc2o,bafyreianwlxqjloiwaewytgkpqngkmcoqkdd3bfwknhzryljw7bpibfqee,did:plc:yxy3lbkbjokvbcgol6n5it5z,mlal.bsky.social,2026-02-25T02:09:59.702Z,2026-02-25T02:10:01.060Z,"That said, he's apologized publicly and wants to do so personally as well. 

variety.com/2026/film/aw..."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:4kbvverfsadg2nsbdhyl7wb4/app.bsky.feed.post/3mfnlzwiszs2m,bafyreialetzh2bdcyt6bnfpuqonq7iofu3g5dedduhgfdceejz22f6uhtm,did:plc:4kbvverfsadg2nsbdhyl7wb4,handpigdad.bsky.social,2026-02-25T02:09:50.998Z,2026-02-25T02:09:52.652Z,"moreover, in his interview today with variety, davidson rejects the label of disability variety.com/2026/film/aw..."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:h67q47hqujgd45tmsabk5m6a/app.bsky.feed.post/3mfnlsybijs2l,bafyreiehueh2cyetozzbk6lto4gu3lbv72z63vkqj4udicy2p4chbqx7w4,did:plc:h67q47hqujgd45tmsabk5m6a,daelenclark.bsky.social,2026-02-25T02:05:57.996Z,2026-02-25T02:05:58.954Z,"You usually don’t get in the Criterion Collection without an appeal, after all."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7gns7kz5j7vtvo35calnznpb/app.bsky.feed.post/3mfnlrhh6fc2e,bafyreibnbp4cavqmi43mrdh3dhqc43ebdcgu5yigbvlzp7ay4rpob2xe4i,did:plc:7gns7kz5j7vtvo35calnznpb,jamesqpurcell.bsky.social,2026-02-25T02:05:06.801Z,2026-02-25T02:05:07.162Z,"My favorite is Star Trek VI, with Star Trek Beyond a very close second. 

My least favorite? Unfortunately, I gotta say Motion Picture. I even like Nemesis more (note: Insurrection is the only Trek film I’ve never seen)."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:2xovigbejq6ql7qcrdsdvtup/app.bsky.feed.post/3mfnlrd7ils2t,bafyreia6qfimknkx3wwysyudzux326mt2qmnriiauz44oeoc2g4czheb74,did:plc:2xovigbejq6ql7qcrdsdvtup,x1237valr.bsky.social,2026-02-25T02:05:02.344Z,2026-02-25T02:05:05.755Z,📽️ : 'Ip Man 3' (2015) #nw #filmsky
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:v7oo457zipw3uhjtmpcqdv3p/app.bsky.feed.post/3mfnlqumee22u,bafyreibvlim5xbm6pnem5u4rnncib7pnm6ny2ecvp2aucxhsfsjicjvvte,did:plc:v7oo457zipw3uhjtmpcqdv3p,shana-nola.bsky.social,2026-02-25T02:04:47.048Z,2026-02-25T02:04:49.352Z,"Someone suggested this instead
www.theguardian.com/film/2026/fe..."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:d4wnflmn2mkepj5awuskszic/app.bsky.feed.post/3mfnlov7emk2m,bafyreihz3m3cwyxsdqxd3ipzxfxuhhxxjqm4usij4vbz5ixmy35vtqhxte,did:plc:d4wnflmn2mkepj5awuskszic,mlm05.bsky.social,2026-02-25T02:03:40.562Z,2026-02-25T02:03:42.452Z,www.theguardian.com/film/2026/fe...
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:z5bdewm2yhhig2chnjoiet5k/app.bsky.feed.post/3mfnloae6z22m,bafyreige3nk577ys246ayvi2xv4o3vuhcyizapup4pj4j5difjpi2gyj7q,did:plc:z5bdewm2yhhig2chnjoiet5k,zzimonzz.bsky.social,2026-02-25T02:03:18.700Z,2026-02-25T02:03:19.353Z,CSPAN treating this like the Oscars red carpet makes me want to Minecraft
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:klxsz5ddmbcvk45docuflag7/app.bsky.feed.post/3mfnlmhnlms2b,bafyreihosg2s22udtisxpu3ub6uj7t4dssiyfhugwqcik6ivdjyqc357pm,did:plc:klxsz5ddmbcvk45docuflag7,terridawnarnold.bsky.social,2026-02-25T02:02:19.239Z,2026-02-25T02:02:20.950Z,"Local Film Society Brings Indie Film to Sylvan Lake
#IndependentFilm #IndieCinema #FilmSky

sylvanlakenews.com/2026/02/24/l..."
f77110173a144a7f870c42a68a25b304,2026-02-25T02:00:00Z,2026-02-25T02:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dscoh6qj5i5isbhaoxazrtkk/app.bsky.feed.post/3mfnlm5kir22j,bafyreiaz7cqmiao6wo7cssla5l6ikpjyfv4bon2o6i55cl2ausiqx4zo2q,did:plc:dscoh6qj5i5isbhaoxazrtkk,gigixmelo.bsky.social,2026-02-25T02:02:08.652Z,2026-02-25T02:02:10.855Z,variety.com/2026/film/aw...
