run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:wk2gqedgrvbhjipqbes4tml2/app.bsky.feed.post/3mg272swzw22c,bafyreih4wtzim2256vbjd7l4rdc7hyryiz7dornro47g65iyaqrpy2pcfe,did:plc:wk2gqedgrvbhjipqbes4tml2,!no-unauthenticated,,at://did:plc:wk2gqedgrvbhjipqbes4tml2/app.bsky.actor.profile/self,2024-10-16T23:04:47.395Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:3imhavozmr6u6dlcnbo2g43r/app.bsky.feed.post/3mg26zr7jxs2k,bafyreiaytbiunijvdybhkektkqvv3jwc4vy36t2rcory55eszfflng23gq,did:plc:3imhavozmr6u6dlcnbo2g43r,!no-unauthenticated,,at://did:plc:3imhavozmr6u6dlcnbo2g43r/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:4stayjnltlyytxkhq5sarwcc/app.bsky.feed.post/3mg26vcotlk23,bafyreih3ctqrpugtixxoukcve2zhi7hne6hxkc2tcio7wtb6vuyozsgcfa,did:plc:4stayjnltlyytxkhq5sarwcc,!no-unauthenticated,,at://did:plc:4stayjnltlyytxkhq5sarwcc/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.feed.post/3mg25maoqjk2g,bafyreib3xvpwc6bbtk64dv5vfzzllepzfogzjmhs2xd72warbt5nan3cjm,did:plc:mpf7s65cdaxc6xpkyzttwuxt,!no-unauthenticated,,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.feed.post/3mg25hmgj3s2g,bafyreig7v7lqwnweacjjje2wewje3mg6y3aqyzt6row46pla2lwk74ch4u,did:plc:mpf7s65cdaxc6xpkyzttwuxt,!no-unauthenticated,,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.feed.post/3mg25hltgqk2g,bafyreidrvok2mogzvwd4tixbwpamjna5l3vnmhar42t6dgt6xbki2f7isi,did:plc:mpf7s65cdaxc6xpkyzttwuxt,!no-unauthenticated,,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.feed.post/3mg24b3g3ms2g,bafyreiej2zsigkjfsnqq4kvfpxykfpliwqvjzbys6ygwr2ugvzaufeqgri,did:plc:mpf7s65cdaxc6xpkyzttwuxt,!no-unauthenticated,,at://did:plc:mpf7s65cdaxc6xpkyzttwuxt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:yabw5cc7gwb23tsragv5q5tf/app.bsky.feed.post/3mfzyywfwkk24,bafyreiclbmktxrvzvg6jwrrzgiex5xtce35ajlunbisqgs74mtjz5ixaoi,did:plc:yabw5cc7gwb23tsragv5q5tf,!no-unauthenticated,,at://did:plc:yabw5cc7gwb23tsragv5q5tf/app.bsky.actor.profile/self,2024-11-06T21:02:43.192Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:ewvqcl6i6lupyfsc3pbj7csw/app.bsky.feed.post/3mfzxrkyd6s2w,bafyreic6a2qhoti3l7g3ilzbngp5sqibfd7vn33hwxgj2lzoxrbfcobae4,did:plc:ewvqcl6i6lupyfsc3pbj7csw,!no-unauthenticated,,at://did:plc:ewvqcl6i6lupyfsc3pbj7csw/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:51Z,auth,auth_enUS_labelerexp,at://did:plc:4cwvn2xsdrk3vumjjbn6di53/app.bsky.feed.post/3mfzxdpmles2j,bafyreieyaokdcjcbezcyaxzqfosk54gpmfyl74yprfkxo3dg6bqlaowexa,did:plc:4cwvn2xsdrk3vumjjbn6di53,!no-unauthenticated,,at://did:plc:4cwvn2xsdrk3vumjjbn6di53/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
