run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:3rdyexrwhbukzcrpicsshwud/app.bsky.feed.post/3mg2bm3zuks2u,bafyreieax3xl6qbiad453phhteue7ksrc37cywjlvxpxlbdfqbdwi2qtjm,did:plc:3rdyexrwhbukzcrpicsshwud,!no-unauthenticated,,at://did:plc:3rdyexrwhbukzcrpicsshwud/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:pt2zstdfjrcthsywkrpwnmwd/app.bsky.feed.post/3mg2bfobnas2d,bafyreic4lwulr5slptwly6ltgl6375vjowylguzrwebghb2xap3nrkindq,did:plc:pt2zstdfjrcthsywkrpwnmwd,!no-unauthenticated,,at://did:plc:pt2zstdfjrcthsywkrpwnmwd/app.bsky.actor.profile/self,2024-11-15T03:05:20.927Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:zqokdyv7wmvugah33n3fs36w/app.bsky.feed.post/3mg2bd5tfbk2n,bafyreighi6tovjiik53phhixtvjpc32sdmzvn4yx64mumxg35yt53gxvfu,did:plc:zqokdyv7wmvugah33n3fs36w,!no-unauthenticated,,at://did:plc:zqokdyv7wmvugah33n3fs36w/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:utioy32vgclwmrnx3n7vbpt3/app.bsky.feed.post/3mg2b6zco5k2u,bafyreig4jhm57bte726hkotnvqxnykyhwreuwlhfnertwiwtabi4sygmxu,did:plc:utioy32vgclwmrnx3n7vbpt3,!no-unauthenticated,,at://did:plc:utioy32vgclwmrnx3n7vbpt3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:7kqmxd565y55xjmvyem467p6/app.bsky.feed.post/3mg2ayyatps2u,bafyreifjkfmu25j6a65ji3soidlgjhwfi4gokc4oq3bkynbs3ubabdgf5q,did:plc:7kqmxd565y55xjmvyem467p6,!no-unauthenticated,,at://did:plc:7kqmxd565y55xjmvyem467p6/app.bsky.actor.profile/self,2024-11-11T23:26:42.296Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:52hlztt62vluynpf6s2t5di7/app.bsky.feed.post/3mg2apcyf722j,bafyreiggiimdj3zr46peoa7kpuo4m6fjk73bio5r4x3kal73ntkwbufnee,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:52hlztt62vluynpf6s2t5di7,2025-02-06T22:05:37.072Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:52hlztt62vluynpf6s2t5di7/app.bsky.feed.post/3mg2apcyf722j,bafyreiggiimdj3zr46peoa7kpuo4m6fjk73bio5r4x3kal73ntkwbufnee,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:52hlztt62vluynpf6s2t5di7,2025-02-06T22:05:37.072Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:52hlztt62vluynpf6s2t5di7/app.bsky.feed.post/3mg2apcyf722j,bafyreiggiimdj3zr46peoa7kpuo4m6fjk73bio5r4x3kal73ntkwbufnee,did:plc:52hlztt62vluynpf6s2t5di7,!no-unauthenticated,,at://did:plc:52hlztt62vluynpf6s2t5di7/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:jnnwe54nckxx5ctxfcjicd6f/app.bsky.feed.post/3mg2a2ub3s22h,bafyreiealbnsfq5smybpy54jab6tb67r6xdo3cg4qccnyfeu4byqq74zw4,did:plc:jnnwe54nckxx5ctxfcjicd6f,!no-unauthenticated,,at://did:plc:jnnwe54nckxx5ctxfcjicd6f/app.bsky.actor.profile/self,2024-10-17T19:53:29.179Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:flfn36m5wkevrfphszsfltg6/app.bsky.feed.post/3mg27xtrxpc2h,bafyreihqqhmuzbfatnxwm7gn23nnvx5mhn6f2kazenybdfdmxcchwj7wcy,did:plc:flfn36m5wkevrfphszsfltg6,!no-unauthenticated,,at://did:plc:flfn36m5wkevrfphszsfltg6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:ihhwwlkpieqtyoqkj5ah77gh/app.bsky.feed.post/3mg27wmdyvc26,bafyreifhzkuzyfb75oo4djaltx2lmbpwrbgwgneowaarh4zmzz54gxmicq,did:plc:ihhwwlkpieqtyoqkj5ah77gh,!no-unauthenticated,,at://did:plc:ihhwwlkpieqtyoqkj5ah77gh/app.bsky.actor.profile/self,2024-11-09T01:16:50.730Z
8e8ba931486e4527a1a2b13dd7850649,2026-03-02T03:00:00Z,2026-03-02T03:21:50Z,auth,auth_enUS_labelerexp,at://did:plc:seyrclvlz6cqkbvijqjqhk6m/app.bsky.feed.post/3mg27um7cek2l,bafyreihg5maskbveutxwryp2qirgvaw7lwasaj2lsxx56ohejv34k5fiya,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:seyrclvlz6cqkbvijqjqhk6m/app.bsky.actor.profile/self,2025-08-25T07:55:57.861Z
