timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T06:21:23Z,com.atproto.server.createSession,200,663.703,0,,
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,530.477,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,579.662,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,605.525,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,535.237,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,937.73,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,981.918,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,783.717,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,733.566,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,972.432,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,712.672,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,621.608,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,244.161,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,390.512,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,631.872,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,667.972,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,340.299,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,263.249,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,418.276,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,648.58,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T06:21:24Z,app.bsky.feed.getFeed,200,436.605,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,387.728,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,310.677,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T06:21:25Z,app.bsky.feed.getFeed,200,463.59,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,219.987,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,1335.86,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T06:21:26Z,app.bsky.feed.getFeed,200,483.389,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T06:21:27Z,app.bsky.feed.getFeed,200,337.123,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-02T06:21:27Z,app.bsky.feed.getFeed,200,534.67,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T06:21:27Z,app.bsky.feed.getFeed,200,364.904,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
