run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:ok7jfkgurdbxxf4rtp4seqsa/app.bsky.feed.post/3mfwwgyvuos27,bafyreiayp2nr3vz76hew2ub2lfpjxj2ytvpsr5ac6ifgygvtept67akv2e,did:plc:ok7jfkgurdbxxf4rtp4seqsa,ameliaearhart2.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:jwdr5qjb4cukj66jnet2w44c/app.bsky.feed.post/3mfww7kruts2v,bafyreihw5vfgzn4obvqygwjfhzfpusqbzvmytol347wfw2hnh4m5b5z6z4,did:plc:jwdr5qjb4cukj66jnet2w44c,ginitaivas.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.feed.post/3mfww76ckjk2k,bafyreiakrettue6k5edd2wscyke5ohub6icx3xpbkehdznuxqi7apkmz54,did:plc:rg5j4qb5sbe7evg5tjytdqat,stevefifield.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mfwvzeua6y2e,bafyreifhv32mqq3f4vl4vegauwe6f3pfpa3hr3trr7xjkjctcefnb7vim4,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfwvxohf6l2r,bafyreihrkndl7yvcizzcce6nk6poben3etnangmoqsfc2hlnoxpzpswgka,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:mun55dpkrrqc5lepielnmcgr/app.bsky.feed.post/3mfwvvslbg42u,bafyreifm6fqkyxlqoeg6jaumgu6626q7hpq4zsewvfzwr4k7rlwxwmkpz4,did:plc:mun55dpkrrqc5lepielnmcgr,britishlivertrust.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:ias7v6bqm4flcup2nggpb5it/app.bsky.feed.post/3mfwvvrzwmu2e,bafyreifdm2f7zzqzzkbb5bno6imjgmgtdxujeydti5gebwmtbpka3nd34e,did:plc:ias7v6bqm4flcup2nggpb5it,alex-tlc.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:k6a35s56ijvrb4zjkq4ojll5/app.bsky.feed.post/3mfwvvfnax32e,bafyreidpyfpumv52sslr2becl263brii45vrjn2u74skhvfnjlpyo2ehim,did:plc:k6a35s56ijvrb4zjkq4ojll5,toptags.bsky.social,,
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:4eswcwklsh3x7tpnxubuaoml/app.bsky.feed.post/3mfwvvfhtkw2u,bafyreieh5buora7pisobevtilbk7j2tbltsj4666eocg2zsgravuxitjyy,did:plc:4eswcwklsh3x7tpnxubuaoml,allsupssdi.bsky.social,,
