run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,552,42,1,3
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:ots3vj6tmiz7apsb3hs4tobf/app.bsky.feed.post/3mfwwtdkdzc2y,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:sckxvcj7rf3jdorrdtiwd5x7/app.bsky.feed.post/3mfwwpxaja42s,1,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:hf3q6xbglydq3svn2puksjsp/app.bsky.feed.post/3mfwwof7nas27,0,0,1,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:7ctpjpictiday25cmshme7ne/app.bsky.feed.post/3mfwwoai4mk2y,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:ajt4o4eaqqpux4xbyqwfqowp/app.bsky.feed.post/3mfwwmniipc2h,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:mympzgm4uuunjzhqads7wcdf/app.bsky.feed.post/3mfwwjdrnq22n,2,0,1,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:lqnpbgnm6fxn2f3cxczeuocv/app.bsky.feed.post/3mfwwhyzao22p,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:ajt4o4eaqqpux4xbyqwfqowp/app.bsky.feed.post/3mfwwhr4mok2h,0,0,1,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:xxejezaholfr6w5ycbgyqbpw/app.bsky.feed.post/3mfwwh2iisk2v,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:7ctpjpictiday25cmshme7ne/app.bsky.feed.post/3mfwwgjlick2y,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:ze6lpm2iwhffizetldjnw2nm/app.bsky.feed.post/3mfwwgdcpj62i,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:ke7diz7p6badxxwvyzuei7w5/app.bsky.feed.post/3mfwwfahnuc2e,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:jh7iwccwyyhiohqjyc476zfe/app.bsky.feed.post/3mfww673kqs2g,0,0,1,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:jh7iwccwyyhiohqjyc476zfe/app.bsky.feed.post/3mfww672qf22g,0,0,1,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:7ctpjpictiday25cmshme7ne/app.bsky.feed.post/3mfww4jgank2y,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:mympzgm4uuunjzhqads7wcdf/app.bsky.feed.post/3mfww452tdc2n,3,0,2,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:cflucas6pvfrccrpqrnagniz/app.bsky.feed.post/3mfww3m3fok2m,0,0,0,1
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:fk7qgo6a43beqztghuma3ieg/app.bsky.feed.post/3mfwvvivl2y23,2,1,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfwvvh3urz2x,2,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:bnbjdtg35h44nnb7t6gfxeqn/app.bsky.feed.post/3mfwvnvkhxs27,3,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:tiz47mjxfg4225np5pybt6u4/app.bsky.feed.post/3mfwvnpgpd22s,2,1,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:fewnx6ripybhfmh7tiapnvmy/app.bsky.feed.post/3mfwvmheurc2l,6,1,4,1
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:wegeznufbillvcf2jg5zdjvu/app.bsky.feed.post/3mfwvl3gvkk2s,1,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:umzhlj24ijbjq4pdbxe7ylr2/app.bsky.feed.post/3mfwvkxnqm22f,0,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:vq42mxtwxaws7m4237y3h2m3/app.bsky.feed.post/3mfwvk7inds2j,1,0,0,0
ac492adb938d4d20b75d941df1cb8db4,2026-02-28T19:00:00Z,2026-02-28T19:18:43Z,auth,auth_enUS_labelerexp,at://did:plc:4ncojchbwsywe5etagp6jwv3/app.bsky.feed.post/3mfwvjla3gs2y,8,0,4,0
