run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:l55dzcmlyyo4eepx44w7pydk/app.bsky.feed.post/3mfryfdises2o,bafyreiaqdgdwwalkekyl7nel63bdjzdl2pwx4zgb7ayep5leddn62gr4ve,did:plc:l55dzcmlyyo4eepx44w7pydk,sitcancer.bsky.social,2026-02-26T20:01:36.335328041Z,2026-02-26T20:01:38.559Z,See what is new with SITC by checking out the February edition of the SITC Immune Monitor. Learn about upcoming programs and the most recent society news. Read more here: https://www.sitcancer.org/blogs/sitc-communications/2026/02/26/immune-monitor-february-2026 #CancerIO #SITC #Immune2Cancer
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:uozj3eeoo4f4ijim62e4bijx/app.bsky.feed.post/3mfrycndfjq2o,bafyreicjmxxmqipjubi6bb3ycakvy3gpxg6ziolsi5fx42a7qyeu2scg7q,did:plc:uozj3eeoo4f4ijim62e4bijx,insidephilanthropy.com,2026-02-26T20:00:07.231406+00:00,2026-02-26T20:00:07.962Z,"The DeGregorio Family Foundation is the only foundation solely focused on supporting the perennially underfunded field of gastric and esophageal cancer research.

Mike Scutari Reports: tinyurl.com/2sfxax34

#CancerResearch #GastricCancer #EsophagealCancer #MedicalPhilanthropy #UnderfundedDiseases"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:haw6n7mldxlakr442n5uxmjc/app.bsky.feed.post/3mfry2zwvp22s,bafyreih2662lowzrxprmtkas2z67syeldzata5h4sajcv2eo3ll7qt3fbu,did:plc:haw6n7mldxlakr442n5uxmjc,alkorr64.bsky.social,2026-02-26T19:55:52.025Z,2026-02-26T19:56:33.462Z,"Showtime

twitch.tv/alkorr64

| #disabledvtuber | #musculardystrophy | #chronicillness | #vtuberuprising | #smallstreamer | #smallstreamercommunity | #vtuberspotlight | #affiliatepush | #DisabledSky | #mobians | #disabilitypride |"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jmnm2l5yhlfhpgrtib3rju46/app.bsky.feed.post/3mfrxlfcies23,bafyreidkv6vyt6zcuzpv5x3rq4fzli4xj5pbhlnjccmgfcmutagmq5k4ri,did:plc:jmnm2l5yhlfhpgrtib3rju46,typicaltheythem.bsky.social,2026-02-26T19:47:07.077Z,2026-02-26T19:47:06.870Z,"I really goes over the heads of these reply guys that post-viral conditions (ME/CFS, POTS, MS, etc) have historically been written off as hysteria, pushing desperate sick people towards quacks since drs won't listen, leading toward distrust in medicine and vaccines. 🥴"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gu74awbzyfvmnptbocdxrjkn/app.bsky.feed.post/3mfrxkf6dzj2c,bafyreigshll5szyosg6h2imfboaez3ww4u532rzxfytbsl5ijbslmnpdae,did:plc:gu74awbzyfvmnptbocdxrjkn,angioedemanews.bsky.social,2026-02-26T19:46:33.156128Z,2026-02-26T19:46:33.659Z,"Find your home: http://bit.ly/4fbgSz2

Feeling overwhelmed, exhausted, or isolated with angioedema? You’re not alone — and that’s exactly why Angioedema News is here for you.

#Angioedema #AE #AngioedemaAwareness #RareDiseaseCommunity #YouAreNotAlone #AngioedemaNews #Bionews"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gkikz6mymgo2gs6jiceqhq43/app.bsky.feed.post/3mfrx222l522m,bafyreiae7mjdfmmb344q5avxfk7wprxscoukbtxko44oikbfqjtewbrygi,did:plc:gkikz6mymgo2gs6jiceqhq43,annekhlr.bsky.social,2026-02-26T19:37:23.104Z,2026-02-26T19:37:25.771Z,"„Einige Fachleute sehen Long Covid […] als eine spezifische Form von ME/CFS, die nach einer Covid-19-Erkrankung auftritt.“ 
Wer soll das gesagt haben?
6/6"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gkikz6mymgo2gs6jiceqhq43/app.bsky.feed.post/3mfrx222k5s2m,bafyreifhmcysh6eklrhxwnjhamahb6cdewyh7yxvj33sdwdblapltjv6j4,did:plc:gkikz6mymgo2gs6jiceqhq43,annekhlr.bsky.social,2026-02-26T19:37:23.103Z,2026-02-26T19:37:25.746Z,"Aus Long Covid kann ME/CFS werden, muss es aber nicht. Long Covid ist aber keine Unterform von ME/CFS. Das würde bedeuten, dass alle mit Long Covid ME/CFS hätten. ME/CFS mit Covid als Auslöser ist eine Untergruppe von ME/CFS. 

Im auch mit KI-Tools erstellten Artikel steht:
5/6"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gkikz6mymgo2gs6jiceqhq43/app.bsky.feed.post/3mfrx222j6k2m,bafyreiakpbmhtbur5okdvkijam6psffjfza63wmwam72bfoetazoeibl74,did:plc:gkikz6mymgo2gs6jiceqhq43,annekhlr.bsky.social,2026-02-26T19:37:23.102Z,2026-02-26T19:37:25.723Z,"„… und einer erhöhten Empfindlichkeit gegenüber Reizen wie Licht und Geräuschen. Auch Verdauungsprobleme und eine gestörte Kreislauffunktion gehören zu den häufigen Beschwerden.“

Und noch eine Sache möchte ich bemängeln und zwar unter „Ist Long Covid eine Form von ME/CFS?“. 
4/6"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gkikz6mymgo2gs6jiceqhq43/app.bsky.feed.post/3mfrx222ha22m,bafyreigvukrlq7fpwhkmaransbpkjrtp4bxurv4frinmkxo3ihdr3jxzmy,did:plc:gkikz6mymgo2gs6jiceqhq43,annekhlr.bsky.social,2026-02-26T19:37:23.101Z,2026-02-26T19:37:25.701Z,"… eine Verschlechterung aller Symptome nach Belastung, die zeitverzögert eintritt.

Unter „Welche Symptome hat ME/CFS?“ wird wieder erst Erschöpfung genannt, aber auch PEM und:

„Betroffene leiden oft unter Schlafstörungen, Konzentrationsproblemen, Muskelschmerzen, Schwindel, Herzrasen …“
3/6"
6f744849fbd34901b054d7c40d8acefb,2026-02-26T20:00:00Z,2026-02-26T20:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gkikz6mymgo2gs6jiceqhq43/app.bsky.feed.post/3mfrwzyevec2m,bafyreihzmzye77ro2kpjshcjiyrs4omkcjcoa75u5ujhmzx7xwor635toi,did:plc:gkikz6mymgo2gs6jiceqhq43,annekhlr.bsky.social,2026-02-26T19:37:23.099Z,2026-02-26T19:37:25.657Z,"🧵 Der Name ME/CFS ist irreführend - die Erkrankung wird häufig auf Fatigue/Erschöpfung reduziert.

Im verlinkten Artikel steht unter „Was versteht man unter ME/CFS?“:

„ME/CFS steht für Myalgische Enzephalomyelitis / Chronisches Fatigue-Syndrom – …“
1/6"
