timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T21:10:26Z,com.atproto.server.createSession,200,532.25,0,,
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,475.229,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,344.735,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,765.318,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,667.785,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,576.188,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,595.044,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,436.421,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,798.949,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,420.84,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,732.016,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,421.229,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,625.238,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,338.245,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,331.585,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,322.05,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,690.969,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,550.201,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,530.624,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,1193.26,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,519.243,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,484.739,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,256.963,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,531.876,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,532.698,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-22T21:10:26Z,app.bsky.feed.getFeed,200,612.451,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,557.55,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-22T21:10:28Z,app.bsky.feed.getFeed,200,400.406,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,894.693,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,448.442,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,660.174,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,516.001,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,785.989,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,570.547,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,585.734,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,548.548,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,317.949,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-22T21:10:30Z,app.bsky.feed.getFeed,200,500.845,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,285.313,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-22T21:10:27Z,app.bsky.feed.getFeed,200,844.526,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,252.101,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-22T21:10:29Z,app.bsky.feed.getFeed,200,526.086,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-22T21:10:30Z,app.bsky.feed.getFeed,200,329.622,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-22T21:10:30Z,app.bsky.feed.getFeed,200,390.809,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-22T21:10:30Z,app.bsky.feed.getFeed,200,428.914,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-22T21:10:31Z,app.bsky.feed.getFeed,200,544.018,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
