run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:n536vu2xyg3wlrajqluh6kgx/app.bsky.feed.post/3mfsp5uw5vk2u,bafyreibtozrsoyorsnjspsfa2gbzslt2ns4uvf6ttb4ucdeizycae6spha,did:plc:n536vu2xyg3wlrajqluh6kgx,!no-unauthenticated,,at://did:plc:n536vu2xyg3wlrajqluh6kgx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:q6v4q6oveqjsg5ovgo47cqw7/app.bsky.feed.post/3mfpigicpq22m,bafyreighhqjz6d3hk6hbjeikavrsrhabo7r7qcxkwde3twozls6kqf25zu,did:plc:q6v4q6oveqjsg5ovgo47cqw7,!no-unauthenticated,,at://did:plc:q6v4q6oveqjsg5ovgo47cqw7/app.bsky.actor.profile/self,2025-10-06T00:00:53.725Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:m762mq34735s44mdknozo6do/app.bsky.feed.post/3mfspyfhm2k2n,bafyreifqmradtkr6jqtkcodm5s4jonlnfboriw532jgkewyyv7li3zd2qq,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:m762mq34735s44mdknozo6do,2024-10-21T15:04:27.447Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:m762mq34735s44mdknozo6do/app.bsky.feed.post/3mfspyfhm2k2n,bafyreifqmradtkr6jqtkcodm5s4jonlnfboriw532jgkewyyv7li3zd2qq,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:m762mq34735s44mdknozo6do,2024-10-21T15:04:22.967Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:uekxtcbxywafiemp2ldn3jih/app.bsky.feed.post/3mfsdwexk5c2f,bafyreihwjdkxof2yzztlpmguwvv7p5malquq3b4fpehc2msbqzu7sufwmu,did:plc:uekxtcbxywafiemp2ldn3jih,!no-unauthenticated,,at://did:plc:uekxtcbxywafiemp2ldn3jih/app.bsky.actor.profile/self,2024-10-17T02:18:47.723Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:fgl4waz4wphvjvq2dnpdsslc/app.bsky.feed.post/3mfow4v27w22q,bafyreibh5tqg6cc43yv3rcemaqly732xqawm4ajgyw24nfw2s2f4lnmxha,did:plc:fgl4waz4wphvjvq2dnpdsslc,sexual,,at://did:plc:fgl4waz4wphvjvq2dnpdsslc/app.bsky.feed.post/3mfow4v27w22q,2026-02-25T14:43:07.173Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,bafyreicungft7wkozseqoaonbf6if25cgijfcdd4qyd47ewja52fc5ns74,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,2026-02-26T05:37:30.694Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,bafyreicungft7wkozseqoaonbf6if25cgijfcdd4qyd47ewja52fc5ns74,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,2026-02-26T05:37:30.840Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,bafyreicungft7wkozseqoaonbf6if25cgijfcdd4qyd47ewja52fc5ns74,did:plc:wzdlnpxkvw4frzxuxcl2c7ae,porn,,at://did:plc:wzdlnpxkvw4frzxuxcl2c7ae/app.bsky.feed.post/3mfqi3xrmzc2j,2026-02-26T05:37:23.706Z
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:acsu3qnsdg3fqzwfbiexspca/app.bsky.feed.post/3mfotbafdrs2a,bafyreifzd7dsxttus7czdhfbej562dpubtjwcffehcblfaispxmxnjbkzy,did:plc:acsu3qnsdg3fqzwfbiexspca,!no-unauthenticated,,at://did:plc:acsu3qnsdg3fqzwfbiexspca/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
