run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:dv2gqaw5i46ecxmss32un3wc/app.bsky.feed.post/3mfu6jykbsk2c,bafyreifmez6uvvjycrjjxfoej2fr5bqfafg65jmkjghc2cyumalxweg4qq,did:plc:dv2gqaw5i46ecxmss32un3wc,chaipeito.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:mpo2wumrg4yuje6wrzikshxl/app.bsky.feed.post/3mfoo43i7qc2d,bafyreie5s66u74jfilv2ml2geffnxj7a2axwrx43mmlbhrhrpvithok3ba,did:plc:mpo2wumrg4yuje6wrzikshxl,zcardula.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:cwq5w6rvyt7tn6nefcwuxyx2/app.bsky.feed.post/3mfpglkk4f22r,bafyreigd3gt3skwlnxi7qitnrgcwfyhxnwpr2t72n233aaagzypfn5y2lu,did:plc:cwq5w6rvyt7tn6nefcwuxyx2,simyt.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:q3y3odaigt4dywqswipik334/app.bsky.feed.post/3mfrjgrgnxc2t,bafyreigcrm5xhrucwd7azzqag35vl4wclrfvyj6bd5woomitotd3y4qi6u,did:plc:q3y3odaigt4dywqswipik334,namedsubset.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:n536vu2xyg3wlrajqluh6kgx/app.bsky.feed.post/3mfsp5uw5vk2u,bafyreibtozrsoyorsnjspsfa2gbzslt2ns4uvf6ttb4ucdeizycae6spha,did:plc:n536vu2xyg3wlrajqluh6kgx,spitewinter.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:vo36m7lbwmzdz3z5vc2qhi7s/app.bsky.feed.post/3mfsfdsjzz22l,bafyreic3k3p2lhd5qfuwa7yshdmw3qc3dxlfdefsxamdeqzdxhgua3kgrm,did:plc:vo36m7lbwmzdz3z5vc2qhi7s,ponydork188.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:xwjn3uqgwh3rxfe77dwhcwnc/app.bsky.feed.post/3mfo33oortk2a,bafyreicyw33pic7mysw2grgmzu6ghmeexqrs3hc6ol3gd2l7roygbhmj2m,did:plc:xwjn3uqgwh3rxfe77dwhcwnc,roundcat88.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:2j7yk3udvavcxkzaiprevyrm/app.bsky.feed.post/3mftvlzrfd22f,bafyreifpdwvdok5are32v3zpwvvw6pf6f4cuftim3vjxoofmgbwvchmmiq,did:plc:2j7yk3udvavcxkzaiprevyrm,cassetteillust.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:pesol3g6i5ff4d2vxd46fipf/app.bsky.feed.post/3mfoynlv4222v,bafyreifral4nha4q4g6mmf7odxgpwvrn2a5spff6co3lf2invuyg37item,did:plc:pesol3g6i5ff4d2vxd46fipf,yoshertheleopard.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,12,at://did:plc:yk7nojomhzqza5q2kf6jecob/app.bsky.feed.post/3mfrv2xb33k2d,bafyreic4t5unr62etayviasmbipoiqdjfhoqbyq63v2war6pbmqnidpgp4,did:plc:yk7nojomhzqza5q2kf6jecob,cindy.zone,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,13,at://did:plc:r54fgh2lo6hmpo25jnhwj3fm/app.bsky.feed.post/3mfnl6j4xcc22,bafyreihuzk5sgbz3qlqdbggodrsmrgkz2udw2jgcsl353gmcdly2etcigq,did:plc:r54fgh2lo6hmpo25jnhwj3fm,chaserain07.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,14,at://did:plc:q6v4q6oveqjsg5ovgo47cqw7/app.bsky.feed.post/3mfpigicpq22m,bafyreighhqjz6d3hk6hbjeikavrsrhabo7r7qcxkwde3twozls6kqf25zu,did:plc:q6v4q6oveqjsg5ovgo47cqw7,timesnomad.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,15,at://did:plc:y3ugk3x4d7w5yfypzinuirfj/app.bsky.feed.post/3mfmyro3e3s2v,bafyreiapprpmuvsrp3rsw5b4mb4fhbm72rhl7j2svzltqu6hb5jymburju,did:plc:y3ugk3x4d7w5yfypzinuirfj,creativepractice.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,16,at://did:plc:m762mq34735s44mdknozo6do/app.bsky.feed.post/3mfspyfhm2k2n,bafyreifqmradtkr6jqtkcodm5s4jonlnfboriw532jgkewyyv7li3zd2qq,did:plc:m762mq34735s44mdknozo6do,angelic.observer,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,17,at://did:plc:uekxtcbxywafiemp2ldn3jih/app.bsky.feed.post/3mfsdwexk5c2f,bafyreihwjdkxof2yzztlpmguwvv7p5malquq3b4fpehc2msbqzu7sufwmu,did:plc:uekxtcbxywafiemp2ldn3jih,aveeriebee.bsky.social,,
98d2acba98094e80b7bacd6ce8bf2e09,2026-02-27T17:00:00Z,2026-02-27T17:16:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,18,at://did:plc:eu2sesvidiw4xwshppytvnmu/app.bsky.feed.post/3mfpcdxh6vc2d,bafyreiat64wsnriapawfrpage5hczcnoux3hdxbo4kz45obrz7z5lpjubu,did:plc:eu2sesvidiw4xwshppytvnmu,pendestroyr.bsky.social,,
