run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:cnxbpsgr4wt26lpx6qn4j74k/app.bsky.feed.post/3mfujn7ghe22s,bafyreieucubjlqrc4wien7askk3hvqqmjzc7adec5knvw2unzdbkpp3one,did:plc:cnxbpsgr4wt26lpx6qn4j74k,lukewigram.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:dqo2oxixa74kip4p3es3dyzq/app.bsky.feed.post/3mfujmdilzv2h,bafyreiccpcoo5jetksdxwenq4ebhbauekxxjft2ihuqi2yaubedv224b54,did:plc:dqo2oxixa74kip4p3es3dyzq,brattletheatre.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:mqyiaxprpmd6dqkneiv4crhu/app.bsky.feed.post/3mfujixgcsc2r,bafyreie3z3blenmfvlhtutyn232ow6mtzsqlhdmm4lfp27sxa4uuj52rj4,did:plc:mqyiaxprpmd6dqkneiv4crhu,daisyexmachina.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:fprst3lassczjfbypyjgaubc/app.bsky.feed.post/3mfujdfenm22o,bafyreib5jxhybulb44wdny7qgoddemng6pw4v6f2isfx6gwzn3is54yosu,did:plc:fprst3lassczjfbypyjgaubc,jacquiwine.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:7pqjtsaxjjxq7h2dlvnj4623/app.bsky.feed.post/3mfujcaiwms2v,bafyreibnlgszxld3rcgecivei5t56fslwcmm5umtbn2mrerwk5lrpy5xhy,did:plc:7pqjtsaxjjxq7h2dlvnj4623,mhwilliams.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:bwnbad36pehovskhuitdxu6u/app.bsky.feed.post/3mfujaro2r22e,bafyreichubranr6e6jsybvpavcjscpkuc3dkarjbxml2snzoclnkgmbvna,did:plc:bwnbad36pehovskhuitdxu6u,johnperich.com,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:n35ikrksxusi7qsdebysq6mf/app.bsky.feed.post/3mfuj5s2pds2x,bafyreidxt327bbbawvir5vodbz2bbstpjsltad56ldlq2nuqqsktfi2cnm,did:plc:n35ikrksxusi7qsdebysq6mf,bozodoesthedub.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:xs2ivbxppxfbu52tjpbi2d2j/app.bsky.feed.post/3mfuj5jwo2k27,bafyreiffuiv3kaafjoohzaabtr5vdyxgydtx7pxgpzqhc4wj4fvaz2xy24,did:plc:xs2ivbxppxfbu52tjpbi2d2j,nakedhaggis.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:nmdmvb2rvtuot4fqpra5zqjr/app.bsky.feed.post/3mfuj3qfbas2f,bafyreidwwle3v26xvpp63rzmpj3b6clqigt52s7m2ts4lhfhuq7cmi426y,did:plc:nmdmvb2rvtuot4fqpra5zqjr,th1x0.bsky.social,,
