run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:bwnbad36pehovskhuitdxu6u/app.bsky.feed.post/3mfujaro2r22e,bafyreichubranr6e6jsybvpavcjscpkuc3dkarjbxml2snzoclnkgmbvna,did:plc:bwnbad36pehovskhuitdxu6u,!no-unauthenticated,,at://did:plc:bwnbad36pehovskhuitdxu6u/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:n35ikrksxusi7qsdebysq6mf/app.bsky.feed.post/3mfuj5s2pds2x,bafyreidxt327bbbawvir5vodbz2bbstpjsltad56ldlq2nuqqsktfi2cnm,did:plc:n35ikrksxusi7qsdebysq6mf,!no-unauthenticated,,at://did:plc:n35ikrksxusi7qsdebysq6mf/app.bsky.actor.profile/self,2024-11-14T13:56:33.498Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:xs2ivbxppxfbu52tjpbi2d2j/app.bsky.feed.post/3mfuj5jwo2k27,bafyreiffuiv3kaafjoohzaabtr5vdyxgydtx7pxgpzqhc4wj4fvaz2xy24,did:plc:xs2ivbxppxfbu52tjpbi2d2j,!no-unauthenticated,,at://did:plc:xs2ivbxppxfbu52tjpbi2d2j/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:d6k4y3emegajzhm4fo4p64zs/app.bsky.feed.post/3mfuiyfkrnk27,bafyreiegz6vyfjnncofhzwliztbfl5kfwutapp5xwt3ub4blsictdg2pea,did:plc:d6k4y3emegajzhm4fo4p64zs,!no-unauthenticated,,at://did:plc:d6k4y3emegajzhm4fo4p64zs/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:d6k4y3emegajzhm4fo4p64zs/app.bsky.feed.post/3mfuiyflj3k27,bafyreihrap3gygltlvvzu7acpr6nsrprpvbian3dz6zpfb5ncfieusaxhm,did:plc:d6k4y3emegajzhm4fo4p64zs,!no-unauthenticated,,at://did:plc:d6k4y3emegajzhm4fo4p64zs/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:yftp4fynkfyg3czrhbyx6dli/app.bsky.feed.post/3mfuiqktuas26,bafyreicut3kdrz3ogjc5m6u4aptkqh5fih5l6qc6uwcf5qzu7krd6pqww4,did:plc:yftp4fynkfyg3czrhbyx6dli,!no-unauthenticated,,at://did:plc:yftp4fynkfyg3czrhbyx6dli/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:u42biclynu2jwpugi3tn2bq7/app.bsky.feed.post/3mfuiabme4c2l,bafyreidlgmiwizcpz23mvc2dglxn3yfwroebxzeadpl5deqzo22k4d3ayy,did:plc:u42biclynu2jwpugi3tn2bq7,!no-unauthenticated,,at://did:plc:u42biclynu2jwpugi3tn2bq7/app.bsky.actor.profile/self,2024-10-21T04:45:30.008Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:08Z,auth,auth_enUS_labelerexp,at://did:plc:cpbgpplszi6kjfm6cia47vlp/app.bsky.feed.post/3mfuhkskl6s2e,bafyreibrlif6wmtg52fmovhx6nmcwxabebuu4fbmjnpkpwrcqr4u2zxof4,did:plc:cpbgpplszi6kjfm6cia47vlp,!no-unauthenticated,,at://did:plc:cpbgpplszi6kjfm6cia47vlp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:08Z,auth,auth_enUS_labelerexp,at://did:plc:voxpaxa27m6sobq6dawr77ww/app.bsky.feed.post/3mfuftdyfxk2q,bafyreiayyd6m4575i772sfor6qe2k44jxnwl3zdzxiostf6rd7tl6bjnki,did:plc:voxpaxa27m6sobq6dawr77ww,!no-unauthenticated,,at://did:plc:voxpaxa27m6sobq6dawr77ww/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:08Z,auth,auth_enUS_labelerexp,at://did:plc:kssexgfjoqhscgsxaq2wbutr/app.bsky.feed.post/3mfudnfivxc2z,bafyreia55oaqcwkoeb2f3w5wvg23cgfczyzbptl33apq4ys4bmdxocyylu,did:plc:kssexgfjoqhscgsxaq2wbutr,!no-unauthenticated,,at://did:plc:kssexgfjoqhscgsxaq2wbutr/app.bsky.actor.profile/self,2024-04-19T15:11:29.251Z
