run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:54i2v7i6qhpcfip7oollhrvv/app.bsky.feed.post/3mfu36t5uh22k,bafyreiev7vbk7nblfmldnlvatjwozitvr3zrnqofkx7ldcpxgvwf3pilhu,did:plc:54i2v7i6qhpcfip7oollhrvv,hobocufflinks.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:kiu5oxsrcb3cp3cdksykuf6g/app.bsky.feed.post/3mfslmmwe6c2d,bafyreid3abd2ubyizigi4urntvnjpk5j2fuiqsk37gvwbzzuajbywox66i,did:plc:kiu5oxsrcb3cp3cdksykuf6g,filumpodcast.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:aigjb3pt6fm6un3dpaflegft/app.bsky.feed.post/3mfsxi3nohs2b,bafyreibj3uhkttdcgx7s4ty4hgt53evhluhsorfg7q4icct5sl2v4psbfa,did:plc:aigjb3pt6fm6un3dpaflegft,colinstout.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:fm5vxtlaqh66qbs7sotwtyxf/app.bsky.feed.post/3mfnp2aeh5s2j,bafyreicy2dlraf4v3z6zimshbqi4kld5yrdngojwjnw6rfsdi6uysnfu5e,did:plc:fm5vxtlaqh66qbs7sotwtyxf,kajimato.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:krnyvyu6vdmr3u6nj56lhpyx/app.bsky.feed.post/3mfu75kkd722o,bafyreiaijswxkv7lvbgauywgf467lsuh3ba7surrbcxu7dipji3rxv44ou,did:plc:krnyvyu6vdmr3u6nj56lhpyx,licantaur.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:3vppxwhleknfummr7hyj4fqa/app.bsky.feed.post/3mfrdvymdzc2c,bafyreig5w3jbgwyizrb5zd6nmjgqbusg34a5vdtbicvyqnz2etrdeoxzze,did:plc:3vppxwhleknfummr7hyj4fqa,n3k0p4ws.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:y4tg52y62mbaxgiyuqrd7yci/app.bsky.feed.post/3mfpivtka5c2s,bafyreic2u7ft6qhun4iamw44i47zgpxfdvjsd6dwns3f55g4thlu4htchy,did:plc:y4tg52y62mbaxgiyuqrd7yci,as-mlse.bsky.social,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:3swz7azp2kp46ubkcep34izq/app.bsky.feed.post/3mfsnwsigh22d,bafyreicoypb4zlrrlfmjxm5qestb2av2fakz7axfgx4dllsayz2y3gagfy,did:plc:3swz7azp2kp46ubkcep34izq,zythia.art,,
83fd3da1571945f78ee1ec3456c3980a,2026-02-27T20:00:00Z,2026-02-27T20:17:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:qkjlciaau35ffqqiwrwwstwg/app.bsky.feed.post/3mfpoazxvd22d,bafyreift7gr4o66slnzehlwedbrdps4f2mt4cnnkjbf5vhnn4go7pxqvke,did:plc:qkjlciaau35ffqqiwrwwstwg,pilyaa.bsky.social,,
