run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:nlsigi3r656jssio3vxdmpka/app.bsky.feed.post/3mft5asak3a52,bafyreig22dcphe7qquvbr6pqm5bxjpto3bamvo5t6ytwzelgdqlyy5ebmm,did:plc:nlsigi3r656jssio3vxdmpka,bridged-from-bridgy-fed-activitypub,,at://did:plc:nlsigi3r656jssio3vxdmpka/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:jktjr4e347fggxxlcyco2pth/app.bsky.feed.post/3mft4ncthpk2b,bafyreifex5cqeq35zue4ro3p5uwuqw6pdzvxada75yxgc4ymhp7ii3xt5y,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:jktjr4e347fggxxlcyco2pth,2024-12-27T19:27:51.073Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:jktjr4e347fggxxlcyco2pth/app.bsky.feed.post/3mft4ncthpk2b,bafyreifex5cqeq35zue4ro3p5uwuqw6pdzvxada75yxgc4ymhp7ii3xt5y,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:jktjr4e347fggxxlcyco2pth,2024-12-27T19:27:51.073Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:jktjr4e347fggxxlcyco2pth/app.bsky.feed.post/3mft4ncthpk2b,bafyreifex5cqeq35zue4ro3p5uwuqw6pdzvxada75yxgc4ymhp7ii3xt5y,did:plc:uac6er53o2pvr5y2qmvaf7hw,network,,did:plc:jktjr4e347fggxxlcyco2pth,2024-12-27T19:27:51.073Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:v6cqulm7lkjyjhmoqtmdyf3z/app.bsky.feed.post/3mfsy6ngrvc2y,bafyreihbdhkejrlzbg23c7po5ymghlks7wuvv3agvizet4b4jelufenczu,did:plc:v6cqulm7lkjyjhmoqtmdyf3z,!no-unauthenticated,,at://did:plc:v6cqulm7lkjyjhmoqtmdyf3z/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:h6oufmdmsudg2qqxupbe2f2h/app.bsky.feed.post/3mfsxdcfuls2p,bafyreifec2wrkvshox4gz274i7fm2j46b37tnuoh5u3urvdqdup2bxonga,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:h6oufmdmsudg2qqxupbe2f2h/app.bsky.feed.post/3mfsxdcfuls2p,2026-02-27T05:15:20.004Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsss25unq2n,bafyreighgnuhgxnmzric5goy65ndbrc2ui7wpypm36km3s37dtbqa7td2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsss25unq2n,bafyreighgnuhgxnmzric5goy65ndbrc2ui7wpypm36km3s37dtbqa7td2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:sbz4bf42cxa2frc4xbaxkje6/app.bsky.feed.post/3mfssoifcwk2g,bafyreic5jdfwv3gkyaj3sd4k3xs7v3ksn3e3rprzm4t2nntcavpagavp6u,did:plc:sbz4bf42cxa2frc4xbaxkje6,!no-unauthenticated,,at://did:plc:sbz4bf42cxa2frc4xbaxkje6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
