run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,bafyreiagj6fggvt3hpa67beqerrrqejdadprm7rsk6t3cspvyfmajzzm4y,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfosrkoqpk2b,bafyreianw46nuhhhvboj2bgnn3y7th2hgig6kashi7rbjqbbj5pjofeibm,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfmfs2orw22m,bafyreidzn7jo264kqmtihafvk2b3bsurlo4yoiq2iofbo3yu5muav5c6uq,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:24Z,auth,auth_enUS_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,bafyreickzsoz5c4jcupksqpf22dcl2zbn6tcqtflcnoznmumvci5zqygpm,did:plc:jipcqdf3d36yhk3dzvjbkh6y,!no-unauthenticated,,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:lwr7nc6fcznn7foj3nsgr3tq/app.bsky.feed.post/3mft4u6k55s2h,bafyreibj3hh7tealt5o2jubhpvd6ftovd6hcz3xaxzfd23p7lhogqd2r2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:lwr7nc6fcznn7foj3nsgr3tq/app.bsky.actor.profile/self,2025-05-16T23:35:45.036Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mft4nxel2k2i,bafyreigpdo5rwygpykqiymqsftabnimpbj62pjuhy3xivhpoo4y5prnafm,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:42:05.192Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mft4nxel2k2i,bafyreigpdo5rwygpykqiymqsftabnimpbj62pjuhy3xivhpoo4y5prnafm,did:plc:l624mewisyr6hymexmrjkprc,musician,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:50.297Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mft4nxel2k2i,bafyreigpdo5rwygpykqiymqsftabnimpbj62pjuhy3xivhpoo4y5prnafm,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:40.923Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mft4nxel2k2i,bafyreigpdo5rwygpykqiymqsftabnimpbj62pjuhy3xivhpoo4y5prnafm,did:plc:hp3t6ov2lalbpfxxm74hrebo,!no-unauthenticated,,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.actor.profile/self,2024-11-16T04:11:26.001Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:e6bwm67so46yqphervouo6ui/app.bsky.feed.post/3mft4kdy5tc2r,bafyreidwywdt6ue7upwucpq6n5q3pmm2y6wjqt54qnyjki44mpfgqwck4y,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:e6bwm67so46yqphervouo6ui,2024-10-21T08:55:57.421Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:e6bwm67so46yqphervouo6ui/app.bsky.feed.post/3mft4kdy5tc2r,bafyreidwywdt6ue7upwucpq6n5q3pmm2y6wjqt54qnyjki44mpfgqwck4y,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:e6bwm67so46yqphervouo6ui,2024-10-21T08:55:47.494Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:e6bwm67so46yqphervouo6ui/app.bsky.feed.post/3mft4kdy5tc2r,bafyreidwywdt6ue7upwucpq6n5q3pmm2y6wjqt54qnyjki44mpfgqwck4y,did:plc:e6bwm67so46yqphervouo6ui,!no-unauthenticated,,at://did:plc:e6bwm67so46yqphervouo6ui/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:m4ocumomt3uayiijgmx66vfm/app.bsky.feed.post/3mft3m5t26c2d,bafyreihfu3bj5rn7gp6uxiakghano2y5hdsamm6ipkqyodb35wlwtrckdm,did:plc:m4ocumomt3uayiijgmx66vfm,!no-unauthenticated,,at://did:plc:m4ocumomt3uayiijgmx66vfm/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:qwmk4rsiglwhlrg7mqqzws6r/app.bsky.feed.post/3mft3l3aptc2y,bafyreibuibicvprlhqtltdbewdfrbr7qt7ffqaeu4jxlkwpnkfissoce6q,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:qwmk4rsiglwhlrg7mqqzws6r,2026-02-27T06:28:17.466Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:qwmk4rsiglwhlrg7mqqzws6r/app.bsky.feed.post/3mft3jj3ois2y,bafyreig377qauqgo36m4hcijiopzueocqd4sodrdyp4errg7wboyib2yzy,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:qwmk4rsiglwhlrg7mqqzws6r,2026-02-27T06:28:17.466Z
85fb355902b248bc80fad8b5f04a55e1,2026-02-27T07:00:00Z,2026-02-27T07:16:25Z,auth,auth_enUS_labelerexp,at://did:plc:fbezd4n5uwrhjoyizonp7tb5/app.bsky.feed.post/3mft3ccsjuj26,bafyreih4crebk24dhhcvowliqfryzpbomrfbsch5jkhhqlvgh4fdd6ffva,did:plc:fbezd4n5uwrhjoyizonp7tb5,porn,,at://did:plc:fbezd4n5uwrhjoyizonp7tb5/app.bsky.feed.post/3mft3ccsjuj26,2026-02-27T06:26:17.045Z
