run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:r2oqgxnckv3wiwufmwse4s6s/app.bsky.feed.post/3mfgnrxnjac2u,bafyreibflc4i272ahdimnypn5zgqncfbd4lb65m3pzqey2tshxwr66hbmq,did:plc:r2oqgxnckv3wiwufmwse4s6s,astrollacium.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:zpb73bvnuibev2q23i2nkdw2/app.bsky.feed.post/3mfgtkqvru72j,bafyreieuo3rko74j57eeu3zhfmhbtzj6b3bbkc7t6ha2eb274g3aj6s2s4,did:plc:zpb73bvnuibev2q23i2nkdw2,dazzledbyart.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:fvack6m33iwawjoqglwbmzw3/app.bsky.feed.post/3mfdmcad3vc2j,bafyreiebjfqynqkjrsxzmg2o2yuo3z33zsx4oekxjryk53ezb7om2vadxm,did:plc:fvack6m33iwawjoqglwbmzw3,moonyuwwn.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:czevqxl5mgful4uwdorj6kgd/app.bsky.feed.post/3mfhobh243c2k,bafyreifr5powyu6nph7uqhb6eulxnhiten5ev7awyw6eo5ty4puhktrg4m,did:plc:czevqxl5mgful4uwdorj6kgd,marianokaz.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:26dicikryrvhc2ajqj6zqcj3/app.bsky.feed.post/3mff7sdbu6k2g,bafyreih2ap2fysla3foumtqlmisewv5pdoiho5mca4rudj5uco5mjv2dcq,did:plc:26dicikryrvhc2ajqj6zqcj3,blac-kmilk.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:ez66gvkxvger26ehzg4dl2kr/app.bsky.feed.post/3mfd5jw22is2d,bafyreid6l2knl2znebcfgewdm7i7blamtnt7sgkkljijqvyp6xtg7jn3qq,did:plc:ez66gvkxvger26ehzg4dl2kr,daily.tsurunomundo.com.br,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:uiqma6p3bysybr7gxrh7c4vn/app.bsky.feed.post/3mfd6zkrsgu2l,bafyreifaq4qh6y3udxtpagcviruflsfpptfxrxemgcbgsbz7sr6vj4vx34,did:plc:uiqma6p3bysybr7gxrh7c4vn,teletubbygutz.bsky.social,,
a22332672e2648368723089988818798,2026-02-22T19:00:00Z,2026-02-22T19:10:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:x2go5hyr6jxisaah2k2nozxj/app.bsky.feed.post/3mfdr5mhinc2p,bafyreif5zclplfuaoji6opsrj2hnbrt5hgxz2fffdhdjxgr27ucnypgjya,did:plc:x2go5hyr6jxisaah2k2nozxj,rheivyn.bsky.social,,
