timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T06:15:01Z,com.atproto.server.createSession,200,534.327,0,,
2026-02-26T06:15:01Z,app.bsky.feed.getFeed,200,712.134,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,566.927,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,643.449,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,643.701,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,591.593,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,549.453,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,787.323,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,409.826,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,572.34,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,423.194,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,594.838,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,824.938,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,1186.38,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,813.493,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,257.963,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,540.15,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T06:15:03Z,app.bsky.feed.getFeed,200,500.633,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T06:15:03Z,app.bsky.feed.getFeed,200,455.576,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,443.428,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,416.426,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T06:15:02Z,app.bsky.feed.getFeed,200,492.939,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T06:15:03Z,app.bsky.feed.getFeed,200,1215.995,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
