run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:v6oflshloklna2aaqx4ddlrj/app.bsky.feed.post/3mfpoyi4yfs25,bafyreiddr5ilhwlwvrwy5g6yzj6zaygwfy35mvoklwo6cvlj5og4qp2som,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:v6oflshloklna2aaqx4ddlrj/app.bsky.feed.post/3mfpoyi4yfs25,2026-02-25T22:08:17.689Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:v6oflshloklna2aaqx4ddlrj/app.bsky.feed.post/3mfpoyi4yfs25,bafyreiddr5ilhwlwvrwy5g6yzj6zaygwfy35mvoklwo6cvlj5og4qp2som,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:v6oflshloklna2aaqx4ddlrj/app.bsky.actor.profile/self,2025-08-23T08:56:05.491Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:mdef4iz257kx4atxc6dypvrp/app.bsky.feed.post/3mfosudrcic27,bafyreibabv5ju3how2seboatiwxtmssfgxkktot2yxqwpstwri2ltmrajm,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:mdef4iz257kx4atxc6dypvrp,2024-10-20T12:14:43.075Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:z2lu2qjsnlrr73bbtanb5x4f/app.bsky.feed.post/3mfncfik4622o,bafyreie4gisnthypvhk7gibkby42fzpvkxd4jnaglenkdqw27wgr2d3heq,did:plc:z2lu2qjsnlrr73bbtanb5x4f,!no-unauthenticated,,at://did:plc:z2lu2qjsnlrr73bbtanb5x4f/app.bsky.actor.profile/self,2026-02-11T22:43:57.114Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.feed.post/3mfpphukvdk2n,bafyreig3rwwumlwdaoguoqa4drl2tlez234g4fx6bpdkrtmg44dxdleq2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.actor.profile/self,2025-10-17T15:29:49.089Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:axkmyeb7swccajqejk54uzmk/app.bsky.feed.post/3mfpbcdyxz22m,bafyreiedumsjquzmlo7iy2rfgiui7sduwnhswn2bkmkyirxopqxhizthzq,did:plc:axkmyeb7swccajqejk54uzmk,!no-unauthenticated,,at://did:plc:axkmyeb7swccajqejk54uzmk/app.bsky.actor.profile/self,2024-11-11T21:48:15.385Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:zgxrlcxf6tvmvf4bedyu4b57/app.bsky.feed.post/3mfoxiurudc2x,bafyreietowvxiatsz4e4sjoqydt6brohoowus7yedhihstpjxvugsszyx4,did:plc:zgxrlcxf6tvmvf4bedyu4b57,!no-unauthenticated,,at://did:plc:zgxrlcxf6tvmvf4bedyu4b57/app.bsky.actor.profile/self,2024-12-27T01:40:48.574Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:fqanbgpgye3gqtc22dgsmlek/app.bsky.feed.post/3mfmqkplrjk2j,bafyreietwr5n2xrxsfrw5hav3drrhq55nowikzzmx2w2cuaa3mibk2m6vy,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:fqanbgpgye3gqtc22dgsmlek/app.bsky.actor.profile/self,2025-12-28T19:42:06.158Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:fqanbgpgye3gqtc22dgsmlek/app.bsky.feed.post/3mfmqkplrjk2j,bafyreietwr5n2xrxsfrw5hav3drrhq55nowikzzmx2w2cuaa3mibk2m6vy,did:plc:fqanbgpgye3gqtc22dgsmlek,!no-unauthenticated,,at://did:plc:fqanbgpgye3gqtc22dgsmlek/app.bsky.actor.profile/self,2024-10-23T09:05:22.379Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:osqxfh2nys42jvwiu7jc26xi/app.bsky.feed.post/3mfq5r5j34s24,bafyreianzqa2xivhnkcf466minam7fyuzsklixvqzdyam2midyt6ozrzwq,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:osqxfh2nys42jvwiu7jc26xi/app.bsky.feed.post/3mfq5r5j34s24,2026-02-26T02:32:27.844Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:osqxfh2nys42jvwiu7jc26xi/app.bsky.feed.post/3mfq5r5j34s24,bafyreianzqa2xivhnkcf466minam7fyuzsklixvqzdyam2midyt6ozrzwq,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:osqxfh2nys42jvwiu7jc26xi/app.bsky.feed.post/3mfq5r5j34s24,2026-02-26T02:32:27.839Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:zeicvpfe6kl6m5ljcogrl42m/app.bsky.feed.post/3mflx4n4jzk26,bafyreiadxljqkp33jfefokxtdzwd6iv7oonsmvjdqk3top7qtemyqkdpum,did:plc:zeicvpfe6kl6m5ljcogrl42m,!no-unauthenticated,,at://did:plc:zeicvpfe6kl6m5ljcogrl42m/app.bsky.actor.profile/self,2024-06-02T15:06:32.679Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:alm3gt2gr2m6a6ntftbuoq3c/app.bsky.feed.post/3mfnle2v2tc2o,bafyreig5wsyj5h44klph664dt6x46ik7h5jyoevy4pty6a56gjqqlrj6pq,did:plc:alm3gt2gr2m6a6ntftbuoq3c,porn,,at://did:plc:alm3gt2gr2m6a6ntftbuoq3c/app.bsky.feed.post/3mfnle2v2tc2o,2026-02-25T01:57:37.302Z
d1d73b44a7004f76b0d571ea49fe28d1,2026-02-26T06:00:00Z,2026-02-26T06:15:01Z,auth,auth_enUS_labelerexp,at://did:plc:o5gz6wblplpiruh2rk4b42tc/app.bsky.feed.post/3mfp4qkof6k2d,bafyreicae2qakkfnzjysk7frup2kiscdqbsadyr7r5gmlg6tsxrqoz3ufu,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:o5gz6wblplpiruh2rk4b42tc/app.bsky.actor.profile/self,2025-09-04T17:44:40.620Z
