run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:aqboy7ax2hanrg2vkter3giy/app.bsky.feed.post/3mfmuex3zcs2i,bafyreicuhucoa2cjkzospezlf6cjasqaimowg3337pildyo2gmg4wvqtom,did:plc:aqboy7ax2hanrg2vkter3giy,daybracey.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:e44h5sbnvd77e6yb73bu72pg/app.bsky.feed.post/3mfmubcpbvs2r,bafyreidibacixcvxwyzzitodwdpcdxquppj4j4d3ilfffs445y2y55plne,did:plc:e44h5sbnvd77e6yb73bu72pg,caderoux.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:hdldfu7423z5w2tqpgrji2xq/app.bsky.feed.post/3mfmuadjbf22p,bafyreiezfvtv722a3mx6flxjiqoklqjcrieyykyooy6voymvdn5spny4qy,did:plc:hdldfu7423z5w2tqpgrji2xq,vanishmode1976.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:flg64eze4ob3qwkupfxfbwcj/app.bsky.feed.post/3mfmu7sm4y22n,bafyreietou3kwdwrckbafzsdglcqt3y3xr2qnqhmy3scquv3lsfw4jmdzq,did:plc:flg64eze4ob3qwkupfxfbwcj,alsvid.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:ox5ghlxqrvrh6b6a3tihsagt/app.bsky.feed.post/3mfmu6pgrb22v,bafyreiar6rpuy54xqrdadhc2y4fblgjje4373o2mdn4ao32upg63ztznpy,did:plc:ox5ghlxqrvrh6b6a3tihsagt,deque.com,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:hslirr7h6d7livppaxty435b/app.bsky.feed.post/3mfmu4ggbbr2e,bafyreic6lsx4fh27qbahy75gzoay4y2zjkhbxfy67ssmj6ic7xd7uvtbqy,did:plc:hslirr7h6d7livppaxty435b,newsen.bsky.social,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:fy66jitxblq4supsgmaixxpi/app.bsky.feed.post/3mfmu4ix4no42,bafyreienrgtrmhdzlr3ts6iiqtbl6mk4eo6gvtqvk2kteibdzuwy62ab6i,did:plc:fy66jitxblq4supsgmaixxpi,philosophyblogs.zirk.us.ap.brid.gy,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:kmffws5b7d56zzjl5u7w47ur/app.bsky.feed.post/3mfmu3nrli525,bafyreidfokxutpv6ouukqogcnbie4wkcfvpb4xxx6vkkrtcuvdmcmr3xei,did:plc:kmffws5b7d56zzjl5u7w47ur,sightlesskombat.com,,
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:ltqbtmc6d4ao4o4g3egc362h/app.bsky.feed.post/3mfmtzr3kij2o,bafyreidbzfu73f5ruze7zhmqxjvne3bd2m2opy4v2o7eim5joahzegorom,did:plc:ltqbtmc6d4ao4o4g3egc362h,allsupveterans.bsky.social,,
