run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:5xr5wsqdt4x2om36qyhksf6r/app.bsky.feed.post/3mfmtizeuhk2s,0,1,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:h4biynydiubas75ynrmxsw3r/app.bsky.feed.post/3mfmsyejxkk2y,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfmrbtg5op2x,1,1,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:woz4wy6m7mucpaugrmqbplbl/app.bsky.feed.post/3mfmqvu5yxi2z,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4y56ixhu7wi54bryxebagvbf/app.bsky.feed.post/3mfmperr6n22s,2,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:pldn2mmsls5eibrjlgdacck5/app.bsky.feed.post/3mfmpcdf5sc2b,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfmnuwbugi2c,8,8,2,9
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:mcnhicigjcpz5yvmr32lsiyi/app.bsky.feed.post/3mfmnjv63sj2k,1,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:ykvpext5g7vchiv2c73x3v4r/app.bsky.feed.post/3mfmnipfxjo25,1,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:roxhjcv6twbvmwm3enlt4jyl/app.bsky.feed.post/3mfmnckh4c32r,2,1,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:swxp54jmftkt6pp75uzckeox/app.bsky.feed.post/3mfmlqsxvac26,1,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:wpdnxu3e7buaxffdxvkds6h6/app.bsky.feed.post/3mfmlpqum4s2k,0,1,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4bkmkd6wgv5e2g4pb7s3w5rq/app.bsky.feed.post/3mfmllfwuhc2b,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:gkq4xezo4eihrxtyr6zjyo2b/app.bsky.feed.post/3mfmlh4mu2k2r,4,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:q6nowc7gu37pjeuaxzh7tmj2/app.bsky.feed.post/3mfmkjllejc2j,1,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfmke52tja2o,1,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:lrzkd5exmxqrblbruvjieofj/app.bsky.feed.post/3mfmju27fs52x,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:lrzkd5exmxqrblbruvjieofj/app.bsky.feed.post/3mfmjtwdutk2c,1,0,1,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:upeaqalyiccq3ak6pfqcjyhs/app.bsky.feed.post/3mfmjnvusm22h,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:ypk7fjzooaljb7vjfhpyh4we/app.bsky.feed.post/3mfmjm6locc2x,3,3,1,1
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:2bow2fm4x3k7cqptdimb2lbk/app.bsky.feed.post/3mfmidng5mc2l,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:4t2qqmzptwbcxuin67glq23p/app.bsky.feed.post/3mfmibsnssg2n,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:6q2ziebu56gqfpuw3unwozgo/app.bsky.feed.post/3mfmi5afgas2e,0,0,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:mkv63uoxv3mldjvkoh3b667f/app.bsky.feed.post/3mfmhjl7g6222,17,3,0,0
ffbb8b386fa847f0a3a351ea31ea961d,2026-02-24T19:00:00Z,2026-02-24T19:12:56Z,auth,auth_enUS_labelerexp,at://did:plc:uubtjcwckyxptfnvlkgzgeq7/app.bsky.feed.post/3mfmhhkti7224,1,1,0,0
