timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T16:18:32Z,com.atproto.server.createSession,200,658.798,0,,
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,497.761,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,526.956,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,599.917,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,528.863,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,884.277,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,237.692,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,603.045,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,630.522,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,538.634,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,339.523,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,656.674,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,473.836,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,296.413,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,619.603,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,234.789,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,289.991,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,264.72,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T16:18:33Z,app.bsky.feed.getFeed,200,510.558,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,331.896,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,1030.189,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,402.431,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,586.68,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,589.414,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,558.476,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,487.604,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,310.658,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,493.476,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,370.861,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,347.324,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,336.087,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T16:18:35Z,app.bsky.feed.getFeed,200,226.5,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,676.9,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,362.422,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T16:18:34Z,app.bsky.feed.getFeed,200,957.384,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,864.593,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,338.923,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,262.716,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,274.552,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T16:18:37Z,app.bsky.feed.getFeed,200,332.631,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T16:18:37Z,app.bsky.feed.getFeed,200,618.265,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-28T16:18:36Z,app.bsky.feed.getFeed,200,717.113,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
