run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:74kd34x5roxn5vqos5oymgih/app.bsky.feed.post/3mftviiftc22t,bafyreihrb3y6scfmdzk6a7z2qvrg4klsljhransjhtrs5fc2l5gwmsptdi,did:plc:74kd34x5roxn5vqos5oymgih,voidviridian.bsky.social,2026-02-27T14:15:01.664Z,2026-02-27T14:15:06.156Z,"So, basically, the clock is a countdown toward game over

Time extension = Bonus, Time skip = Penalty 

Yet, is a time extension better visually represented by ""-5s"" or ""+5s""?

Do the player gained 5s against the clock or did the countdown itself gained 5s?

#indiedev #indiegame #solodev #playdate"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:c6e7sqrcomcip73chowivequ/app.bsky.feed.post/3mftvhy4pcg2r,bafyreiflfeyv5eeqfovzfmumtsxomgl66ixwk5fwcnwsql7yc64vzb3ita,did:plc:c6e7sqrcomcip73chowivequ,corrientejp.bsky.social,2026-02-27T14:14:44.419Z,2026-02-27T14:14:45.250Z,"【ニュース】
ポケモン、ゲームボーイ型音楽プレイヤー「GAME MUSIC COLLECTION with GAME BOY型さいせいマシン」発表。『赤・緑』全45曲を収録
corriente.jp/pokemon-game..."
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:r6ag2klvtlzyhmjamsrkar4x/app.bsky.feed.post/3mftvgmceuh2q,bafyreih6opvgkwxm7lqso67d4gbnpl7qcwxms3nknyqklmd4en44rcjdwa,did:plc:r6ag2klvtlzyhmjamsrkar4x,nintenduo.com,2026-02-27T14:13:57.478Z,2026-02-27T14:13:59.262Z,"Esta mini Game Boy se llama Game Music Collection y te permite escuchar 45 temazos de Pokémon usando cartuchos 

nintenduo.com/pokemon-game..."
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:u5y2nxys3vgfo4wx5yewd2lq/app.bsky.feed.post/3mftveqa7ps24,bafyreiex7b2vetvwytwq46grvp46ve7i3icnho3kpuiy4y3dia3sk2cqz4,did:plc:u5y2nxys3vgfo4wx5yewd2lq,draven-studio.bsky.social,2026-02-27T14:12:55.642Z,2026-02-27T14:12:59.051Z,"Shrine of Embers v0.5 is out NOW
Thanks so much to artistdex for all of the amazing art for this update!
Follow the 🔗 in my bio to play 🔥
#oc #ocart #rpg #rpgmaker #rpgmakermv #gamedev #solodev #indie #indiedev #anime #hentai #gaming #videogames"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:4tlqdehraqzkwqgaz3iuw3pa/app.bsky.feed.post/3mftvebdmqk2b,bafyreib5atr6wq4s4wj24cpfhrbrsddqk3dpnxw3b7lsjmh6hrnbceuvha,did:plc:4tlqdehraqzkwqgaz3iuw3pa,sodiufas.bsky.social,2026-02-27T14:12:40.034Z,2026-02-27T14:12:41.754Z,"Fractaloid Attacks! Demo gameplay trailer.
Try Here: store.steampowered.com/app/4287730/...
#indiegame #unity3d #steamnextfest #arkanoid #pinball"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:2d3hmmnyodr2stjf6nwc3fme/app.bsky.feed.post/3mftve3qj3w25,bafyreihgtciarfpbhpoawpqw5qstx4fvifmyqzuiiw6bq2gvjh6knht52i,did:plc:2d3hmmnyodr2stjf6nwc3fme,mynintendonews.com,2026-02-27T14:12:33Z,2026-02-27T14:12:35.160Z,"Pokémon Game Music Collection releases today from Pokémon Center

During today's Pokémon Presents, The Pokemon Company announced a ""Game Music Collection"" device in the shape of a Game Boy. Available to order directly from the Pokemon Center in the UK, US, and Canada starting today, 27th February…"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:my36hyeroj22fnczhdux6p55/app.bsky.feed.post/3mftvdsqmfs2l,bafyreigpynbw4ho2znjf27xg4ahjvn7ydefnzevqxbkuvr23sohknpyqiu,did:plc:my36hyeroj22fnczhdux6p55,yaranyarai.bsky.social,2026-02-27T14:12:24.730Z,2026-02-27T14:12:35.256Z,"ah,,,,, i still love to look at watchfire

the lens blur / super short depth of field they added to the game engine cutscenes is so simple but really goes a long way"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:o6w5nmdru7dz37dqaedmwr5q/app.bsky.feed.post/3mftvdi7p5s2t,bafyreiehntwhgmdrvpxowcjv6g6b53pxhkxkb5owrpx5qpn6clpiw5hiqa,did:plc:o6w5nmdru7dz37dqaedmwr5q,stay-forever-home.com,2026-02-27T14:12:13.691Z,2026-02-27T14:12:16.654Z,"How would you want to pet a dog on a #Steamdeck ?

Join the conversation as we are exploring our new input system for our PC port of our #petsimulator 

#Indiedev  #Steam #Wishlist"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:dtwg2ibppktyyeqhj3dhukfe/app.bsky.feed.post/3mftvcxmea22f,bafyreigqq2zdn44wrm5jitenidvgd35beokj2l6enf5w5nnaqxjlnfbumq,did:plc:dtwg2ibppktyyeqhj3dhukfe,smeljey.bsky.social,2026-02-27T14:11:56.280Z,2026-02-27T14:11:58.355Z,"new animations and vfx ✨ 
what do we think? are they too bright?

#indiegame #gamedev #unity3d #vfx"
e41f0bfb40724dfda9f435c5ea899768,2026-02-27T14:00:00Z,2026-02-27T14:16:48Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:fk7qgo6a43beqztghuma3ieg/app.bsky.feed.post/3mftvcuccyy2t,bafyreigzqswfqk6y3ops4fwvomlkrnlc56scj2bmhyipte4s23aqpar4vi,did:plc:fk7qgo6a43beqztghuma3ieg,screenrant.bsky.social,2026-02-27T14:11:52Z,2026-02-27T14:11:53.360Z,"#PokémonPresents just revealed a Gameboy-inspired music player, with 45 songs and 45 cartridges, as part of their Game Music Collection. 🎶"
