timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T01:11:56Z,com.atproto.server.createSession,200,662.728,0,,
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,611.788,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,420.804,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,430.583,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,557.088,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,729.826,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,235.409,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,588.695,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,566.028,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,512.251,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,352.807,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,487.519,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,403.079,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,265.21,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,615.256,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,388.333,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,278.47,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,434.993,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,340.343,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,871.646,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,366.904,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,371.501,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,682.561,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,635.681,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T01:11:57Z,app.bsky.feed.getFeed,200,453.774,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T01:11:59Z,app.bsky.feed.getFeed,200,579.035,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-24T01:11:59Z,app.bsky.feed.getFeed,200,382.462,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-24T01:11:58Z,app.bsky.feed.getFeed,200,251.449,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
