run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1750,209,35,20
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:o763wkvgasedbovleibnargy/app.bsky.feed.post/3mflrlkeyps2r,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:odc4tpjjzfiyfbh257m6o5op/app.bsky.feed.post/3mfknmziuds26,8,0,0,1
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:6o4ugaggjqs3jh6iv2pul2o4/app.bsky.feed.post/3mfjeswhaj22u,4,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:3wcyqyma3iqmhdsaqbcjpvj7/app.bsky.feed.post/3mflnahpigs2p,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:7cnr6t5tcmi3lkkhsb5wt2jp/app.bsky.feed.post/3mfk2jomukk2z,2,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:sltrgduq2qbradvitbfvn3ph/app.bsky.feed.post/3mfkoiqmatc2a,4,1,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:wvpj2gcpiri3enknf4uttn2p/app.bsky.feed.post/3mfjkabev5w25,16,2,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:a7r4h5aazapsc2ah25tg23ax/app.bsky.feed.post/3mfptanznr22l,7,3,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:zm65pnva2igse7xlukjyxdkw/app.bsky.feed.post/3mforlxsiqx26,7,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:awknjtoajez3cragrwgqrxir/app.bsky.feed.post/3mfjgiutsok2r,19,3,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:jtczi6pcaiitatzzdfxzm3h7/app.bsky.feed.post/3mfmq736zlk23,6,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:3xblh5iixthkkqk4wgpv4ucq/app.bsky.feed.post/3mfk2xt3a6c2f,16,2,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:l5fthk7wra35wwtu22rpx4ea/app.bsky.feed.post/3mflgcofnuc2v,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:vubaabukt6pxdgbrg7ygcmt2/app.bsky.feed.post/3mfjbv46oak2b,3,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:aelbcntag5cnast3wgfd2up3/app.bsky.feed.post/3mfmcxjjcs22r,5,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:grez6lcprn32m4s2e77q6bqt/app.bsky.feed.post/3mfmgbf2sh225,4,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:5b3tl5hb3vaxhgicidjkt2ze/app.bsky.feed.post/3mfjk4e2j7k2k,6,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:wk4u5u74zgznwkrgo2mykbyy/app.bsky.feed.post/3mflildvbo22j,4,2,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:pm7t7axagskacnbl34va2y2v/app.bsky.feed.post/3mfkur6bklc2s,5,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:3segrr4ahygkesueqccdu2hc/app.bsky.feed.post/3mfkz2uzmas2m,6,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:4ihlkccjhonzqhqgqmsjgyjy/app.bsky.feed.post/3mfqbl5kwyc2o,6,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:qjm6sa2iajpgfa2kna35ptf7/app.bsky.feed.post/3mfo4rvh2g223,6,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:4thcbakm54kohzeiyqzz2emf/app.bsky.feed.post/3mfovihhzz223,7,1,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:f5atl6ktpj74zbj5zlbnmmov/app.bsky.feed.post/3mfjltmpfsc2i,3,2,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:ljcfyfwj2urtgckd72wlpiqa/app.bsky.feed.post/3mfjfjwj45c2q,6,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:let37kn23sddw57sv73rdilt/app.bsky.feed.post/3mfqe52pvhw2y,7,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:pnoorfozxm6jp7whkitccopt/app.bsky.feed.post/3mfmscrrfu22a,8,0,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:mrd36pa5lzgq7bp3vsee25o5/app.bsky.feed.post/3mfjg2pijvp2l,0,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:lcuq4syhxuyea3mg6ujajluu/app.bsky.feed.post/3mfnjezj7ps2m,1,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:qvwn7hhn6mekyhonvl5oi7c4/app.bsky.feed.post/3mfjbd32lq22g,15,8,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:ozb4wvr24padsoe5vndb5w2x/app.bsky.feed.post/3mflcnmrodc2i,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:etcpgtbfec253ibkxbiows6m/app.bsky.feed.post/3mfprj3mf3c2l,6,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:l2ig2ixgabpcqppg6zctqeot/app.bsky.feed.post/3mfpz537ogk2v,19,5,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:fl6otwaws5dg5drxw7zxdudr/app.bsky.feed.post/3mfns5qreb22l,4,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:crep76tk6pw4o6fvsluc4obi/app.bsky.feed.post/3mfnptwojws2r,1,0,0,1
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:gy4tr3a46zmpvdafslcuue2o/app.bsky.feed.post/3mfkzfbd3qc2t,12,3,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:ywxof4b6bq7oknmk7cslh2yj/app.bsky.feed.post/3mfjzgvgkik2v,5,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:n222jx736gnchaj77qt6wfaa/app.bsky.feed.post/3mfkigwnn4k2g,4,0,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:uxhij74j5ilqpfkufj7vmakh/app.bsky.feed.post/3mfjxbu6yok22,7,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:ic3qzqobkkwzqgy7pz7zuyqt/app.bsky.feed.post/3mflo3xakzc2o,4,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:xuygt63vpmexuhfqfesksykx/app.bsky.feed.post/3mfkinr5v322i,14,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:hp3zcejkaeelynul7pyc6ghb/app.bsky.feed.post/3mfkrabqqyk2a,4,2,1,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:z3rgrk47cyy43a2l7xxxlxmm/app.bsky.feed.post/3mfkgdcxsrc2f,4,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:mrd36pa5lzgq7bp3vsee25o5/app.bsky.feed.post/3mfjd6jbkd52c,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:za6avgv6lektclakl5qyabz6/app.bsky.feed.post/3mfp6tguopc26,1,0,0,1
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mfqf2ug6h22d,19,5,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:2i2zxbs4wjep7e5nzqyuwwb5/app.bsky.feed.post/3mfqb6zaels2n,4,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:08Z,auth,auth_enUS_labelerexp,at://did:plc:4d6ttv5ptp4q7vrfuqcaivno/app.bsky.feed.post/3mfmsfl3vjs22,5,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:09Z,auth,auth_enUS_labelerexp,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mfqqn7sujt2o,0,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:09Z,auth,auth_enUS_labelerexp,at://did:plc:3vutckwoa5l4ufhngtnp35aq/app.bsky.feed.post/3mfqq4utm7c2d,1,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:09Z,auth,auth_enUS_labelerexp,at://did:plc:uutj7oco2oqudvw7h3p5iwms/app.bsky.feed.post/3mfqppzkiwk2a,0,0,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:09Z,auth,auth_enUS_labelerexp,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mfqpaj5yk42o,1,1,0,0
64f9871574cf4ffa8dad85e38c4edcdf,2026-02-26T08:00:00Z,2026-02-26T08:15:09Z,auth,auth_enUS_labelerexp,at://did:plc:ge4ubefkxxv7cqincgowfqf4/app.bsky.feed.post/3mfqp6g56hc2i,1,0,0,0
