run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:yfhdyggd5tplh2kvqqpq4yig/app.bsky.feed.post/3mfysuu6bms2n,bafyreigm456xgityf5kdqvkxm2i5chs7eo33jto23igr4d62dsjaqjgo5m,did:plc:yfhdyggd5tplh2kvqqpq4yig,cupe7575.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:f2cd5hso3evpebwrumwyhaut/app.bsky.feed.post/3mfysmrfszc2a,bafyreiduu3gu3ln3764jpma2is2iic4hnrzfn6vm6eqbheyacao4xtypoi,did:plc:f2cd5hso3evpebwrumwyhaut,wrenkh.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:vxwagz3szffcfgvvgqpts6p6/app.bsky.feed.post/3mfysji23ey2q,bafyreiecicpm4xjffovgcu64in7jtxt2qmdr6laqbac25j2kbpxdknirzu,did:plc:vxwagz3szffcfgvvgqpts6p6,tsscot.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:sgb6oo76wafn5b53hnzrozsd/app.bsky.feed.post/3mfysj7cuws2q,bafyreiaid67o4r6o2ps6kr5rhbqmaqz2z56fcipftawtceo3e5jorkmsoq,did:plc:sgb6oo76wafn5b53hnzrozsd,rosemaryrichings.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:d7uxufy3xx4hn37dzyexqrgz/app.bsky.feed.post/3mfysi2uyds2q,bafyreifjd5x5m2ckitwesqzghd4i5gw5uz2k345vvmnthpzcn7dflcpwpe,did:plc:d7uxufy3xx4hn37dzyexqrgz,kate-eviva.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:pxrwnthqxecqejq224d5pwp4/app.bsky.feed.post/3mfyserhebi2s,bafyreicayfv5prbmvd5uau3i6uy5l7nsyshah2esodzbpx5kudi6o7ovfi,did:plc:pxrwnthqxecqejq224d5pwp4,disabilitysportwales.com,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:36d3xlhf5gqkmoczikw3t5yf/app.bsky.feed.post/3mfysejmyqi72,bafyreicmzf37hhixxeyvmzidi5fyhoer4t4qwzo23tzksyvhrq6ayoto4u,did:plc:36d3xlhf5gqkmoczikw3t5yf,codeinabox.hachyderm.io.ap.brid.gy,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:gztfhntm6vjr7azkekxz6wej/app.bsky.feed.post/3mfysdqjve22j,bafyreid5ht6nkcq7pyzwmgzrxg6veo7fwxhey3fqsdxsc7cvv7wrzousnu,did:plc:gztfhntm6vjr7azkekxz6wej,catoperated.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfyscg332k24,bafyreif2wdlnz6tai7uknqvwjj3bw4u2gqaxf4ewrix6dwr7qcdykysn5a,did:plc:msian4dqa2rqalf3biilnf3m,europesays.bsky.social,,
