run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:qlqgmcdeqhuaj6xdjzsxujxu/app.bsky.feed.post/3mfysluwb3s2l,bafyreideqkq7q6wi6fxqpdmwkivjfdibxz2zti2kmsvsmdcosah5237vta,did:plc:qlqgmcdeqhuaj6xdjzsxujxu,zweifachoma.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:ulozjjf5jrge3s4yr7luulgu/app.bsky.feed.post/3mfysi5khp22j,bafyreie5f4scj2crpe7bzajo3il6v566aakfqyprfpie632aeu4iw7mvxa,did:plc:ulozjjf5jrge3s4yr7luulgu,oncodaily.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:vi6f5igp57cdhrfvhavjyztz/app.bsky.feed.post/3mfysf6exnc2j,bafyreihkehdm4uc6l6frlmrmdi2kgngm53ttsshklg5qzpychkynhkj5py,did:plc:vi6f5igp57cdhrfvhavjyztz,frogeen.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:tq3sukk7bmvfntgpv32jp5wd/app.bsky.feed.post/3mfysedrl232s,bafyreihwe6omluh6s6wlwny4sll2xd3gmotav4cjhitftjdvf5emkoef2u,did:plc:tq3sukk7bmvfntgpv32jp5wd,longcovidanswers.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:7mzi2zxy35cb22l4wijbxows/app.bsky.feed.post/3mfyrs7m3sc2g,bafyreieekc275uohdk7igq4opl2yjfzi5luvfz5osq63cjfnfsryfj2kc4,did:plc:7mzi2zxy35cb22l4wijbxows,invalid-handle.com,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:s6alrdgfzslungg4xhwea4du/app.bsky.feed.post/3mfyra6mnps22,bafyreia5lvlwanjezxlebsuryiq53dn6z5lemuq4nyu3ygp2mapzff35iu,did:plc:s6alrdgfzslungg4xhwea4du,rosielebontennant.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:wlhc6xjroenkmk3vlaamce2i/app.bsky.feed.post/3mfyra5pe7s26,bafyreifsubwk6uxlzma3tjz5vdsxdyt7vlr2awvtfivom5pe7imlbccnnu,did:plc:wlhc6xjroenkmk3vlaamce2i,nikosuvisto.com,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:zgxvj2flzv7wjomkpfq5i7mj/app.bsky.feed.post/3mfyr6dzbys22,bafyreifwni7akk6ac5jmh3spmevyz67p2t46fhtyymremktbp3jazufmxq,did:plc:zgxvj2flzv7wjomkpfq5i7mj,brunellalongo.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:dvxorzbswoxf7poflktjed7l/app.bsky.feed.post/3mfyr3vjkys26,bafyreierndf6hgzfr2bwlw2omspzj7o6v4rv455pluvsnc7b35grtmxe3e,did:plc:dvxorzbswoxf7poflktjed7l,rsefthi.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:trtrc2bhcrguk4yqkpnnrl6s/app.bsky.feed.post/3mfyqz7yxpk25,bafyreifyf7ms6sm5oes2zs7kv22ihoum2ojm5afhtn5lcgpylu54ci3y5a,did:plc:trtrc2bhcrguk4yqkpnnrl6s,dustcircle.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:bm6kkmbfaqzwtgl45ac4i34i/app.bsky.feed.post/3mfyqxxavak25,bafyreiaub7pavrymrj4wpzuybgvwhcgybngv2vdptssep2uk4q3yv25pim,did:plc:bm6kkmbfaqzwtgl45ac4i34i,elbi23.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:fy2escv5uldaufqtpphsaagh/app.bsky.feed.post/3mfyqlun6ni26,bafyreia3cmjf64facdgajb5mdshm3qqbq7x4rtqhcekhyipt3b3oarkoza,did:plc:fy2escv5uldaufqtpphsaagh,livewithms.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfyqktsl2o2u,bafyreihaaik3ffl7rn7cx3l5hsui3rtqy7binza267wvxcl4qcy3iicooe,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:zzsyzssca3mf4v6e4hlcymsj/app.bsky.feed.post/3mfyqha4irk2m,bafyreic7jhzgt7eljbusfhyjddbc4pnef63if33khdjrbptbnetw5ofgye,did:plc:zzsyzssca3mf4v6e4hlcymsj,mari-19.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:ulozjjf5jrge3s4yr7luulgu/app.bsky.feed.post/3mfyqc6lqf22j,bafyreifco4ctp6elgfafmktpsjzasxcprn4zgxdi3dwxxrgxca2idd5rty,did:plc:ulozjjf5jrge3s4yr7luulgu,oncodaily.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:mnrtaoz2nykfqe73y7o4dicr/app.bsky.feed.post/3mfyq7kkgrc24,bafyreig6774rqm3ug2f2mkcltkpkoh6c3zzz2f5g5gr346bmmv4c4hzmje,did:plc:mnrtaoz2nykfqe73y7o4dicr,parkytracks.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:6oooz5aflzdpuyhvzhgu7ole/app.bsky.feed.post/3mfyppw7xsk2m,bafyreihwzsgxds537t64lcc6q22ww7ikrhborhwki2uhmmahttvqiqt2sa,did:plc:6oooz5aflzdpuyhvzhgu7ole,lazoastral.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,19,at://did:plc:zntq5euaaopfolttow4hmnru/app.bsky.feed.post/3mfypbngjyk2n,bafyreigsflod4dufpag6usk3uoyv4zzsiz7mdf3ror5ais7vxc6aq5hyvq,did:plc:zntq5euaaopfolttow4hmnru,haebin.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,20,at://did:plc:rj6cle4uinetvpabgdddcemo/app.bsky.feed.post/3mfyouw26wf2z,bafyreiegb7jkyad276z2wcfgxanr7s4vqvtgrha2nibb32uwnqgucdvyrq,did:plc:rj6cle4uinetvpabgdddcemo,jamaoncology.com,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,21,at://did:plc:ppmmhgar4fdctgjqzkklthud/app.bsky.feed.post/3mfyofmp43k2q,bafyreib5m6nai7omstbcrtdcunkmwbohr6af3yndew7lwpln7dpn7vofy4,did:plc:ppmmhgar4fdctgjqzkklthud,okamada.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,22,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfyoffgc6i2o,bafyreicc3b7slp3anoo2taobfwyegg333dsr67eqzenqtcxkepst7rgpu4,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,23,at://did:plc:5a7c2dyd3yfhxnn42lvzcjgw/app.bsky.feed.post/3mfyofb5e2k2e,bafyreifa5pegbhvygxzhlzlvraon6cfsrxqwsk6vwonrnsc6n2ywepucfu,did:plc:5a7c2dyd3yfhxnn42lvzcjgw,cordeliaappleby.bsky.social,,
677ede042caf48c384446ddbc6cc4a83,2026-03-01T13:00:00Z,2026-03-01T13:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,24,at://did:plc:xaibgupknuc37gy7si74w2ou/app.bsky.feed.post/3mfynxqbszs2e,bafyreias725uez5dsfmk2yprsj3ggzsxq7it7lfjfmscung5bnocvi2pni,did:plc:xaibgupknuc37gy7si74w2ou,msniklaus.bsky.social,,
