run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:cm2bohdzh4gplehfykbaebvs/app.bsky.feed.post/3mfowjw37xc24,bafyreifzds6jd42zgxchmpknqhy6emfc4v62uwwxdfn7jxrvsh4ia4onpe,did:plc:cm2bohdzh4gplehfykbaebvs,bluefuture.bsky.social,2026-02-25T14:50:24.601Z,2026-02-25T14:50:26.163Z,I feel like IQ as it is officially defined has almost no bearing on how smart somebody is. Here's why: What IQ REALLY measures is problem solving in logic puzzles and certain narrow knowledge fields. But it estimates effort for school performance and can be used to check for intellectual disability.
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:44sbtatqqeqwv6jlnhkx7zkj/app.bsky.feed.post/3mfowjlxc2o26,bafyreihpo3mjoge32qmqjtj6cyjwyb4har3uitqkulycpkqrtoecf4pfre,did:plc:44sbtatqqeqwv6jlnhkx7zkj,alliance-org.bsky.social,2026-02-25T14:50:12.441800551Z,2026-02-25T14:50:14.461Z,New trial! Jennifer Ligibel MD of Dana-Farber Cancer Institute & Kathryn Schmitz PhD of UPMC Hillman Cancer Center lead Alliance A222302 studying the feasibility of a telehealth exercise program for cancer patients with the goal of reducing fatigue and disability. https://bit.ly/DEFEND-trial #NCTN 
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m36esphvquaegbt325hafvlo/app.bsky.feed.post/3mfowcxs2uc27,bafyreigwpdvirxyg5rzxotk5fghkofnawnoeufcgybae3kri52lx6rhkmy,did:plc:m36esphvquaegbt325hafvlo,kristina-twilt.bsky.social,2026-02-25T14:46:31.518Z,2026-02-25T14:46:31.353Z,"Thoughts while I am shoveling the driveway. I wonder how much businesses would be different if we relabeled ""supports"" and ""accommodations"" quote as quote features quote instead? #accessibility #neuroaffirming"
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:nbgbuqshwxwcvjb6znpveg2t/app.bsky.feed.post/3mfowcd2aoc2p,bafyreiae7w4x44yu4ukg43qibt6lonlvkxic5urufa3hogudf55saw2uz4,did:plc:nbgbuqshwxwcvjb6znpveg2t,theconnasseur.bsky.social,2026-02-25T14:46:09.766Z,2026-02-25T14:46:09.259Z,"I think maybe if you know someone has a disability that makes them likely to shout offensive things, it might be a good idea to not put that person in a situation where that might cause problems.

I mean, unless you WANT to create a lot of noise and distract people from a royal pedophile scandal. 🤔"
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:uesvyhhnnx37umapl4mkwhul/app.bsky.feed.post/3mfowbyhlr22l,bafyreidfl3t7e2krbb7swbltyi5yjcmkuk6vd7gr4wulem5phnnynnfode,did:plc:uesvyhhnnx37umapl4mkwhul,brownedbutter.blacksky.app,2026-02-25T14:45:58.668Z,2026-02-25T14:45:59.261Z,"If all the h’whites that swore up and down that it’s ablest to expect an apology for slurs could take that heat and apply it to the institution that set up Davidson to exploit his disability in order to distract against the shame and scandal of the royal family, that would be great."
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:brq4dthiw4vxtyknmcjjj535/app.bsky.feed.post/3mfow4z4pp22y,bafyreicx3njjznytzk4m2yb6rfzagbrz44hzil5wkadlnxss4gowzu6bpi,did:plc:brq4dthiw4vxtyknmcjjj535,rustbeltrebel.bsky.social,2026-02-25T14:43:11.588Z,2026-02-25T14:43:12.163Z,"As I’ve said, what happened was a failure of accessibility and it’s our jobs to hold BAFTA and the BBc accountable while fucking apologizing to black people for trying to make them be the human equivalent of no microphone and an editing team."
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:mgmhi3ezqbbzbsjv7rfsk2lv/app.bsky.feed.post/3mfow2dgdtk2l,bafyreib4bfzzyba55axvd4p2it52gyocp6xiu6cbhkuwyfmj7xcdnu2lce,did:plc:mgmhi3ezqbbzbsjv7rfsk2lv,dmvaugha.bsky.social,2026-02-25T14:41:41.724Z,2026-02-25T14:41:46.654Z,"As we reach the deficit default cliff.
Our debt, we pay  it. Generations of Americans burdened by debt. Poised to lose Social Security and Medicare, Medicaid, disability compensation, food insecurity assistance...At this junction, the edge of the cliff, we better make an attempt to save each other."
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:stus27vr2osieznvyxdeojjg/app.bsky.feed.post/3mfovs7ni4k2c,bafyreign5hinnv3lzfdcn5i2zdxz7zlozemljjrzwknlifmbndqmaisiqa,did:plc:stus27vr2osieznvyxdeojjg,thetrans-parent.bsky.social,2026-02-25T14:37:09.330Z,2026-02-25T14:37:11.354Z,"Disability Moms

Being a mom of a child with a #disability does not mean you know what they’re going through and acting like you do makes you sound like a #dependa. Don’t do it. #disabilities #parenting 

youtube.com/shorts/xTW6S..."
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.feed.post/3mfovpgzsvs2c,bafyreiexyxkpaimydich7fztc26necru6r3qob4ban4nlvjk2dmkhvlde4,did:plc:qpiocwmk3qwy72mh325aktss,shourailive.com,2026-02-25T14:35:36.401Z,2026-02-25T14:35:41.858Z,"Episodes 013 through 019 of my one-handed playthrough of Stellar Blade are now live! Check out the playlist here:

www.youtube.com/playlist?lis...

#ItsShouTime #俺は将来だ #Vtuber #ENVtuber #VSky #DisabledGamer"
5a4fbaa1726044bb8f8150f94d304608,2026-02-25T15:00:00Z,2026-02-25T15:14:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bydv723peqxvialb44vrm455/app.bsky.feed.post/3mfovm5kt6n2v,bafyreifk7ecs7wldixud2jafamuvoa7zxh256jkdyapq2z6hchsbof22oe,did:plc:bydv723peqxvialb44vrm455,wedge.live,2026-02-25T14:33:45.797Z,2026-02-25T14:33:46.353Z,"The anecdote justifying why skyways are so necessary is paradoxically a story of how they're too frustrating and unwelcoming for many to use. And nobody who matters seems motivated to make them viable public space.
www.startribune.com/mn-mayors-sk..."
