run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:ua6z7z7zgtsdijhiq6povx4d/app.bsky.feed.post/3mg3vmvd47s2r,bafyreignfygmk2m26lkxsp2mh4qrekrguewx3kapjdo2rzahgq57rblgja,did:plc:ua6z7z7zgtsdijhiq6povx4d,!no-unauthenticated,,at://did:plc:ua6z7z7zgtsdijhiq6povx4d/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:tddrncdtt2gmupkohgcz72mp/app.bsky.feed.post/3mg3stmlx2s2j,bafyreihcqyoixzk4nhzr62mykrorba643ppj6ejritd7fjpou4uj7uhwhm,did:plc:d2mkddsbmnrgr3domzg5qexf,antiblack-harassment,,at://did:plc:tddrncdtt2gmupkohgcz72mp/app.bsky.actor.profile/self,2025-05-19T22:11:36.277Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:tddrncdtt2gmupkohgcz72mp/app.bsky.feed.post/3mg3stmlx2s2j,bafyreihcqyoixzk4nhzr62mykrorba643ppj6ejritd7fjpou4uj7uhwhm,did:plc:tddrncdtt2gmupkohgcz72mp,!no-unauthenticated,,at://did:plc:tddrncdtt2gmupkohgcz72mp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:npbkocl5z5vteb45rg5fxbvk/app.bsky.feed.post/3mg3s257abc2a,bafyreiblvse7z26pnfgrd2arppiyx7t236vlmxqgraluq5psmysx3ffjla,did:plc:npbkocl5z5vteb45rg5fxbvk,!no-unauthenticated,,at://did:plc:npbkocl5z5vteb45rg5fxbvk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mg3nfxwjrc2u,bafyreiceykto6c2r4hm2nmrd2g675ozlzvbtyh2kidpqobra62jw2omw6m,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:vph47tuu75msw63i7kpefff6/app.bsky.feed.post/3mg3armtlgg32,bafyreic6kyihhoqtc662ssqgpvxd4snt5byztbs7yx2zkiajfrcbhtrboa,did:plc:vph47tuu75msw63i7kpefff6,bridged-from-bridgy-fed-activitypub,,at://did:plc:vph47tuu75msw63i7kpefff6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:10Z,auth,auth_enUS_labelerexp,at://did:plc:irec2mkigwl3zekio35covi2/app.bsky.feed.post/3mg36wyobkc2i,bafyreif23i32yde77bi2q4arfzs6szbb2gbca5phuvhvx5u7tvykqnltwq,did:plc:irec2mkigwl3zekio35covi2,!no-unauthenticated,,at://did:plc:irec2mkigwl3zekio35covi2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:11Z,auth,auth_enUS_labelerexp,at://did:plc:ftus3v4lpqluqqn3vo6sf4zx/app.bsky.feed.post/3mg3xo6ac4k2f,bafyreigujvdjsi57cx3zovyjcwwxj4lhifbevmwccel7lo42xlt2fjqt74,did:plc:ftus3v4lpqluqqn3vo6sf4zx,!no-unauthenticated,,at://did:plc:ftus3v4lpqluqqn3vo6sf4zx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:11Z,auth,auth_enUS_labelerexp,at://did:plc:ujzxjdvocvezpsriksl6cns4/app.bsky.feed.post/3mg3xlddtsk27,bafyreigrtwsaspdz7p5rjezmqo2a6uh3wve32o3kw2rzntnphltldk3ou4,did:plc:ujzxjdvocvezpsriksl6cns4,!no-unauthenticated,,at://did:plc:ujzxjdvocvezpsriksl6cns4/app.bsky.actor.profile/self,2024-06-29T17:55:23.317Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:11Z,auth,auth_enUS_labelerexp,at://did:plc:rnc43dvm6svkeucqrblzchof/app.bsky.feed.post/3mg3womrzbc2b,bafyreid5cup2yk3sf7v5ey4ngjoqbokt2tnkngikz6da5gs6clb25wai5e,did:plc:rnc43dvm6svkeucqrblzchof,!no-unauthenticated,,at://did:plc:rnc43dvm6svkeucqrblzchof/app.bsky.actor.profile/self,2025-03-09T23:39:51.636Z
