run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:6k37xsfn2ba23c573s6lvyj7/app.bsky.feed.post/3mg3wzbibqe2m,bafyreibibjs6t3pl2talsils5qfe4xe47ehvs2nsif6dmrbcgypcsockqa,did:plc:6k37xsfn2ba23c573s6lvyj7,richardfosterbooks.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:x3ev4r2n5qu74ndvuqrcxgop/app.bsky.feed.post/3mg3wy2aidy26,bafyreiduj6mj5jqsn7dki57qsruopyry67nkx2r7ddomjx5ek2zpyhdaxm,did:plc:x3ev4r2n5qu74ndvuqrcxgop,diabetesbien.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:r3t7z2monosqjuurh44xlszq/app.bsky.feed.post/3mg3wugaark2v,bafyreihfoq75j2vl243alvnl7w7ca2ugag345cuayx4fhl7ua3ygvl7kma,did:plc:r3t7z2monosqjuurh44xlszq,colitisunfiltered.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:ias7v6bqm4flcup2nggpb5it/app.bsky.feed.post/3mg3wu27ip72u,bafyreigttrrtfmd5tjnw3yxztogfflf2tf52k3l33pvlfdiqpqkuzke2r4,did:plc:ias7v6bqm4flcup2nggpb5it,alex-tlc.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:2hkico3zaw66khr2bcl4bqzb/app.bsky.feed.post/3mg3wnigbz22l,bafyreicpl42lxqw2bj2dytfvxmhjdxslkdndtcns4pg73ccif4kjctpjjq,did:plc:2hkico3zaw66khr2bcl4bqzb,swalexander.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:xjh3xyfjtb4i6s4etk7icuij/app.bsky.feed.post/3mg3wmgrtet52,bafyreidhm542e3dyeify23uctkrjrq7hoirxsktvbwvnf6h7vdhr2txe4e,did:plc:xjh3xyfjtb4i6s4etk7icuij,brianvastag.mas.to.ap.brid.gy,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:7bh2qbn62udb4dz6m4kb7ucb/app.bsky.feed.post/3mg3wlvusak24,bafyreiciadthruqxbywwrh5bfg6fsskovrwnifjnwb5y3dgz4axeiug4sy,did:plc:7bh2qbn62udb4dz6m4kb7ucb,factide.com,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:beecslda3fari7bx46i3srk4/app.bsky.feed.post/3mg3wiuofzc2h,bafyreida4apyr5cnojxeu6cpydq2kp6uk2ezxdlarpzsvswwmbz3fuztwm,did:plc:beecslda3fari7bx46i3srk4,rrms-sucks.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:fx6d6sn7n325dbfy5tiguryd/app.bsky.feed.post/3mg3whwgiuk2n,bafyreifyfmpsnlvakpir2urhs6f6x74rdnw7ms2g2x6v3ha5kr36ospntu,did:plc:fx6d6sn7n325dbfy5tiguryd,openmedf.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:xqiepmiqfqvtv6llwew76ixb/app.bsky.feed.post/3mg3waxedun2u,bafyreiaapfe4hbn7edcqiaplcxgcf3fexbac2fieojsoq73ol2qtb57of4,did:plc:xqiepmiqfqvtv6llwew76ixb,gregory-ms.com,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:zmos3mmhwz7ux4nw5b5mbgyb/app.bsky.feed.post/3mg3w53ylec2i,bafyreicbkp4itvmxx7nfk76mlh7w3cfqopglenthoaoly4xl4bwuq5jb5u,did:plc:zmos3mmhwz7ux4nw5b5mbgyb,admiringbog.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mg3vkrnlds2g,bafyreiak4j4ekw2mie7umcanrzeakkjrwue4a3zwef4hfoumftqkzb7yuq,did:plc:mkbtimara5yrxs5a47qw6hvd,tootswoot.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:y2x74ypktchxctijitpmulhz/app.bsky.feed.post/3mg3vhhvffk2m,bafyreihatavvbnajdscfjc6ystuxvwrhlvjhvicnhrtrutoxnfex5ywfem,did:plc:y2x74ypktchxctijitpmulhz,neptune78.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mg3v7ltetn24,bafyreih55odsyhts5w2laydus2zqecwl6rttl7dqnffn6nfrqmlcxzrjea,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mg3v7dilez2s,bafyreigocvr7kalcv4incmxde6a5ejtzw2ztjwghlpftetrd25hcn2h4lq,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:ole2tfyi5kmbvcrg2kypxem2/app.bsky.feed.post/3mg3v77yf622l,bafyreiakxydimtj2b7ueb5hmsc744oklzydhsgzvzbs2t2557loktknqha,did:plc:ole2tfyi5kmbvcrg2kypxem2,budum.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:fzhv34znpdfqdu5dmfpq5ccb/app.bsky.feed.post/3mg3v3spcw22f,bafyreid6j6oqpn3m4hsziddghpsao7fnenq6urg3wwwewfndyfceodhpw4,did:plc:fzhv34znpdfqdu5dmfpq5ccb,teasetmonster.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,19,at://did:plc:z346oaxzgtrxaxqet4n7xcti/app.bsky.feed.post/3mg3v2ma3is2k,bafyreicjdqgtz2vgo3pgw3y4e5xqvawa47mkgbwv3rlyf5jgavfnavt7f4,did:plc:z346oaxzgtrxaxqet4n7xcti,margaowski.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,20,at://did:plc:vlokulxi3ey3s7eip2ewqm6s/app.bsky.feed.post/3mg3uruklpk2l,bafyreibiwq3lk53e4sqpyilx77cuut5ajc2xmitp3gmnac6sizt2whplu4,did:plc:vlokulxi3ey3s7eip2ewqm6s,usafibroidcenters.bsky.social,,
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,21,at://did:plc:pqn7wjtyefzyc3geseruaigj/app.bsky.feed.post/3mg3uqwjwvq42,bafyreifhrkpzuu2y7zed6dcarai7ermqebev7av5nonb3zmnrky6z5k3xu,did:plc:pqn7wjtyefzyc3geseruaigj,frieke72.mastodon.social.ap.brid.gy,,
